call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
689,7848,7847,0,7810,7809,1150.04
690,7857,7827,0,7810,7809,1152.38
691,7853,7836,0,7810,7809,1153.46
692,7854,7835,0,7810,7809,1154.59
693,7873,7810,1,7810,7809,1155.83
694,7885,7866,0,7810,7809,1157.17
695,7810,7810,1,7810,7809,1158.03
696,7855,7824,0,7810,7809,1160.01
697,7854,7834,0,7810,7809,1161.4
698,7874,7833,0,7810,7809,1163.28
699,7832,7821,0,7810,7809,1164.31
700,7898,7859,0,7810,7809,1166.01
701,7837,7823,0,7810,7809,1167.6
702,7899,7856,0,7810,7809,1169.76
703,7903,7840,0,7810,7809,1170.88
704,7864,7831,0,7810,7809,1173.74
705,7852,7810,1,7810,7809,1174.95
706,7864,7850,0,7810,7809,1177.08
707,7919,7824,0,7810,7809,1179.65
708,7822,7814,0,7810,7809,1180.69
709,7884,7872,0,7810,7809,1182.15
710,7855,7843,0,7810,7809,1184.19
711,7839,7810,1,7810,7809,1185.59
712,7886,7858,0,7810,7809,1186.66
713,7852,7841,0,7810,7809,1188.77
714,7872,7849,0,7810,7809,1190.28
715,7889,7823,0,7810,7809,1192.94
716,7810,7810,1,7810,7809,1193.81
717,7847,7829,0,7810,7809,1195.22
718,7830,7811,0,7810,7809,1196.42
719,7871,7851,0,7810,7809,1197.58
720,7869,7820,0,7810,7809,1199.1
721,7830,7830,0,7810,7809,1199.95
722,7850,7831,0,7810,7809,1201.25
723,7914,7833,0,7810,7809,1203.38
724,7847,7826,0,7810,7809,1204.89
725,7888,7845,0,7810,7809,1207.62
726,7852,7837,0,7810,7809,1209.22
727,7873,7863,0,7810,7809,1210.28
728,7855,7818,0,7810,7809,1211.66
729,7861,7834,0,7810,7809,1213.76
730,7810,7810,1,7810,7809,1214.62
731,7886,7864,0,7810,7809,1216.16
732,7868,7802,1,7802,7802,1218.9
733,7818,7815,0,7802,7802,1220.15
734,7830,7825,0,7802,7802,1221.7
735,7862,7828,0,7802,7802,1224.66
736,7896,7838,0,7802,7802,1226.16
737,7846,7836,0,7802,7802,1227.37
738,7802,7802,1,7802,7802,1228.21
739,7831,7802,1,7802,7802,1229.1
740,7892,7859,0,7802,7802,1230.71
741,7802,7802,1,7802,7802,1231.56
742,7855,7822,0,7802,7802,1233.39
743,7883,7819,0,7802,7802,1236.47
744,7825,7808,0,7802,7802,1237.98
745,7828,7817,0,7802,7802,1239.51
746,7847,7841,0,7802,7802,1240.49
747,7843,7802,1,7802,7802,1243.02
748,7860,7848,0,7802,7802,1246.51
749,7865,7835,0,7802,7802,1249.29
750,7852,7811,0,7802,7802,1252.11
751,7824,7821,0,7802,7802,1253.42
752,7859,7840,0,7802,7802,1254.43
753,7802,7802,1,7802,7802,1255.28
754,7863,7831,0,7802,7802,1256.8
755,7802,7802,1,7802,7802,1257.66
756,7868,7848,0,7802,7802,1260.02
757,7861,7831,0,7802,7802,1262.1
758,7850,7825,0,7802,7802,1265
759,7802,7802,1,7802,7802,1265.85
760,7873,7846,0,7802,7802,1267.35
761,7890,7863,0,7802,7802,1269.17
762,7835,7821,0,7802,7802,1270.96
763,7865,7845,0,7802,7802,1274.5
764,7869,7855,0,7802,7802,1276.06
765,7885,7823,0,7802,7802,1279.07
766,7821,7820,0,7802,7802,1280.37
767,7814,7805,0,7802,7802,1281.47
768,7810,7809,0,7802,7802,1282.4
769,7847,7847,0,7802,7802,1283.27
770,7802,7802,1,7802,7802,1284.12
771,7876,7807,0,7802,7802,1286.61
772,7887,7867,0,7802,7802,1288.32
773,7845,7837,0,7802,7802,1289.61
774,7829,7827,0,7802,7802,1290.66
775,7839,7836,0,7802,7802,1291.66
776,7802,7802,1,7802,7802,1292.51
777,7802,7802,1,7802,7802,1293.36
778,7845,7821,0,7802,7802,1295
779,7879,7865,0,7802,7802,1295.97
780,7812,7805,0,7802,7802,1297.31
781,7867,7854,0,7802,7802,1298.75
782,7802,7802,1,7802,7802,1299.61
783,7828,7809,0,7802,7802,1301.19
784,7822,7822,1,7822,7802,1302.03
785,7869,7845,0,7822,7802,1303.84
786,7849,7822,1,7822,7802,1305.32
787,7864,7848,0,7822,7802,1306.31
788,7822,7822,1,7822,7802,1307.16
789,7867,7847,0,7822,7802,1308.52
790,7822,7822,1,7822,7802,1309.36
791,7822,7822,1,7822,7802,1310.21
792,7877,7848,0,7822,7802,1311.61
793,7899,7885,0,7822,7802,1312.68
794,7875,7855,0,7822,7802,1314.66
795,7905,7822,1,7822,7802,1315.69
796,7852,7843,0,7822,7802,1317.45
797,7856,7851,0,7822,7802,1318.89
798,7822,7822,1,7822,7802,1319.73
799,7893,7852,0,7822,7802,1321.56
800,7853,7832,0,7822,7802,1323.15
801,7844,7837,0,7822,7802,1324.29
802,7903,7861,0,7822,7802,1326.41
803,7945,7882,0,7822,7802,1328.79
804,7884,7818,1,7818,7802,1330.73
805,7899,7845,0,7818,7802,1332.46
806,7818,7818,1,7818,7802,1333.32
807,7853,7834,0,7818,7802,1335.27
808,7912,7820,0,7818,7802,1337.24
809,7891,7825,0,7818,7802,1339.79
810,7906,7857,0,7818,7802,1342.01
811,7818,7818,1,7818,7802,1342.86
812,7895,7874,0,7818,7802,1344.08
813,7811,7811,1,7811,7802,1344.93
814,7836,7812,1,7812,7802,1346.4
815,7846,7827,0,7812,7802,1348.14
816,7920,7847,0,7812,7802,1350.12
817,7852,7798,1,7798,7798,1353.15
818,7857,7812,0,7798,7798,1354.46
819,7798,7798,1,7798,7798,1355.31
820,7839,7821,0,7798,7798,1357.42
821,7819,7803,0,7798,7798,1358.94
822,7836,7816,0,7798,7798,1360.79
823,7810,7810,0,7798,7798,1361.64
824,7798,7798,1,7798,7798,1362.48
825,7828,7822,0,7798,7798,1364.48
826,7884,7872,0,7798,7798,1366.36
827,7856,7823,0,7798,7798,1368.76
828,7798,7798,1,7798,7798,1369.61
829,7852,7833,0,7798,7798,1371.47
830,7812,7799,1,7799,7798,1372.78
831,7855,7816,0,7799,7798,1374.45
832,7855,7844,0,7799,7798,1376.05
833,7863,7830,0,7799,7798,1378.16
834,7817,7799,1,7799,7798,1379.41
835,7799,7799,1,7799,7798,1380.28
836,7858,7842,0,7799,7798,1381.53
837,7833,7809,0,7799,7798,1382.91
838,7895,7839,0,7799,7798,1385.2
839,7813,7808,0,7799,7798,1386.24
840,7821,7800,1,7800,7798,1387.36
841,7858,7814,0,7800,7798,1388.87
842,7838,7809,0,7800,7798,1389.85
843,7848,7816,0,7800,7798,1391.75
844,7833,7830,0,7800,7798,1393.2
845,7851,7800,1,7800,7798,1394.09
846,7800,7800,1,7800,7798,1394.96
847,7883,7844,0,7800,7798,1397.68
848,7841,7811,0,7800,7798,1399.69
849,7855,7809,0,7800,7798,1401.68
850,7842,7806,0,7800,7798,1405.35
851,7800,7800,1,7800,7798,1406.21
852,7821,7800,1,7800,7798,1407.12
853,7800,7800,1,7800,7798,1407.99
854,7830,7800,1,7800,7798,1408.98
855,7847,7819,0,7800,7798,1410.87
856,7868,7849,0,7800,7798,1412.56
857,7851,7808,0,7800,7798,1414.17
858,7851,7823,0,7800,7798,1415.35
859,7845,7816,0,7800,7798,1417.35
860,7890,7796,1,7796,7796,1419.69
861,7875,7838,0,7796,7796,1422.17
862,7796,7796,1,7796,7796,1423.02
863,7796,7796,1,7796,7796,1423.88
864,7837,7808,0,7796,7796,1426.18
865,7837,7818,0,7796,7796,1428
866,7796,7796,1,7796,7796,1428.84
867,7827,7796,1,7796,7796,1429.71
868,7822,7804,0,7796,7796,1431.39
869,7857,7826,0,7796,7796,1433.96
870,7888,7870,0,7796,7796,1435.4
871,7801,7796,1,7796,7796,1436.54
872,7796,7796,1,7796,7796,1437.39
873,7822,7820,0,7796,7796,1438.85
874,7834,7819,0,7796,7796,1442.12
875,7849,7798,0,7796,7796,1445.17
876,7896,7884,0,7796,7796,1447.13
877,7818,7809,0,7796,7796,1449.14
878,7823,7812,0,7796,7796,1450.69
879,7849,7828,0,7796,7796,1452.09
880,7840,7840,0,7796,7796,1452.95
881,7796,7796,1,7796,7796,1453.8
882,7866,7828,0,7796,7796,1455.2
883,7853,7819,0,7796,7796,1457.24
884,7871,7829,0,7796,7796,1460.05
885,7812,7801,0,7796,7796,1461.22
886,7875,7870,0,7796,7796,1462.39
887,7852,7802,0,7796,7796,1463.64
888,7804,7801,0,7796,7796,1464.96
889,7825,7817,0,7796,7796,1466.28
890,7840,7833,0,7796,7796,1467.17
891,7869,7844,0,7796,7796,1468.74
892,7855,7838,0,7796,7796,1470.02
893,7823,7819,0,7796,7796,1471.52
894,7796,7796,1,7796,7796,1472.38
895,7796,7796,1,7796,7796,1473.23
896,7846,7822,0,7796,7796,1474.97
897,7905,7834,0,7796,7796,1476.23
898,7796,7796,1,7796,7796,1477.08
899,7871,7850,0,7796,7796,1478.01
900,7818,7813,0,7796,7796,1479.11
901,7796,7796,1,7796,7796,1479.96
902,7846,7842,0,7796,7796,1481.27
903,7868,7837,0,7796,7796,1482.99
904,7906,7819,0,7796,7796,1487.5
905,7796,7796,1,7796,7796,1488.35
906,7830,7796,1,7796,7796,1489.4
907,7847,7805,0,7796,7796,1491.43
908,7847,7835,0,7796,7796,1492.89
909,7845,7823,0,7796,7796,1495.63
910,7863,7836,0,7796,7796,1497.9
911,7830,7814,0,7796,7796,1499.36
912,7830,7815,0,7796,7796,1501.24
913,7796,7796,1,7796,7796,1502.09
914,7819,7815,0,7796,7796,1502.98
915,7816,7803,0,7796,7796,1504.98
916,7812,7810,0,7796,7796,1505.9
917,7796,7796,1,7796,7796,1506.75
918,7839,7819,0,7796,7796,1508.75
919,7850,7841,0,7796,7796,1510.18
920,7797,7796,1,7796,7796,1511.1
921,7904,7817,0,7796,7796,1515.25
922,7893,7849,0,7796,7796,1516.82
923,7822,7803,0,7796,7796,1518.33
924,7813,7796,1,7796,7796,1519.46
925,7812,7807,0,7796,7796,1520.94
926,7796,7796,1,7796,7796,1521.79
927,7811,7809,0,7796,7796,1522.73
928,7876,7845,0,7796,7796,1525.88
929,7830,7824,0,7796,7796,1526.79
930,7834,7804,0,7796,7796,1528.24
931,7838,7838,0,7796,7796,1529.12
932,7807,7797,0,7796,7796,1530.19
933,7842,7820,0,7796,7796,1531.85
934,7843,7838,0,7796,7796,1533.32
935,7820,7815,0,7796,7796,1534.41
936,7796,7796,1,7796,7796,1535.26
937,7796,7796,1,7796,7796,1536.12
938,7831,7821,0,7796,7796,1537.61
939,7827,7809,0,7796,7796,1539.08
940,7821,7796,1,7796,7796,1541.06
941,7816,7796,1,7796,7796,1542.08
942,7854,7816,0,7796,7796,1543.83
943,7864,7799,0,7796,7796,1545.9
944,7813,7803,0,7796,7796,1547.6
945,7868,7826,0,7796,7796,1549.92
946,7796,7796,1,7796,7796,1550.78
947,7835,7830,0,7796,7796,1551.69
948,7811,7801,0,7796,7796,1552.86
949,7872,7848,0,7796,7796,1554.03
950,7814,7802,0,7796,7796,1555.81
951,7818,7797,1,7797,7796,1557.05
952,7907,7838,0,7797,7796,1559.2
953,7864,7826,0,7797,7796,1561.2
954,7841,7817,0,7797,7796,1562.58
955,7817,7814,0,7797,7796,1564.06
956,7825,7822,0,7797,7796,1565.43
957,7841,7825,0,7797,7796,1567.5
958,7832,7832,0,7797,7796,1568.37
959,7859,7816,0,7797,7796,1571.73
960,7869,7851,0,7797,7796,1573.05
961,7856,7837,0,7797,7796,1575.55
962,7831,7818,0,7797,7796,1577.21
963,7825,7798,0,7797,7796,1579.62
964,7839,7839,0,7797,7796,1580.49
965,7808,7808,0,7797,7796,1581.33
966,7860,7850,0,7797,7796,1582.32
967,7846,7838,0,7797,7796,1583.64
968,7853,7833,0,7797,7796,1585.53
969,7825,7817,0,7797,7796,1586.69
970,7843,7834,0,7797,7796,1588.16
971,7853,7844,0,7797,7796,1589.07
972,7842,7838,0,7797,7796,1590.17
973,7797,7797,1,7797,7796,1591.01
974,7821,7796,1,7796,7796,1593.7
975,7836,7808,0,7796,7796,1596.66
976,7827,7802,0,7796,7796,1598.79
977,7796,7796,1,7796,7796,1599.64
978,7854,7843,0,7796,7796,1600.83
979,7809,7796,1,7796,7796,1601.78
980,7849,7807,0,7796,7796,1602.74
981,7837,7820,0,7796,7796,1605.1
982,7866,7847,0,7796,7796,1606.79
983,7874,7871,0,7796,7796,1607.73
984,7840,7810,0,7796,7796,1609.4
985,7848,7841,0,7796,7796,1610.8
986,7854,7817,0,7796,7796,1612.04
987,7879,7851,0,7796,7796,1613.49
988,7816,7810,0,7796,7796,1614.36
989,7820,7796,1,7796,7796,1615.53
990,7812,7807,0,7796,7796,1617.2
991,7796,7796,1,7796,7796,1618.05
992,7800,7796,1,7796,7796,1619.04
993,7866,7801,0,7796,7796,1620.64
994,7816,7806,0,7796,7796,1621.62
995,7872,7841,0,7796,7796,1625.3
996,7825,7820,0,7796,7796,1626.35
997,7833,7796,1,7796,7796,1628.26
998,7831,7826,0,7796,7796,1629.67
999,7824,7802,0,7796,7796,1631.97
1000,7849,7847,0,7796,7796,1633.14
1001,7801,7796,1,7796,7796,1634.59
1002,7870,7806,0,7796,7796,1637
1003,7852,7845,0,7796,7796,1638.28
1004,7796,7796,1,7796,7796,1639.13
1005,7833,7815,0,7796,7796,1641.84
1006,7833,7828,0,7796,7796,1643.38
1007,7796,7796,1,7796,7796,1644.23
1008,7875,7837,0,7796,7796,1646.94
1009,7885,7865,0,7796,7796,1648.69
1010,7864,7850,0,7796,7796,1650.2
1011,7828,7804,0,7796,7796,1652.34
1012,7827,7825,0,7796,7796,1653.81
1013,7852,7797,1,7797,7796,1655.77
1014,7833,7811,0,7797,7796,1657.87
1015,7810,7809,0,7797,7796,1658.86
1016,7838,7805,0,7797,7796,1660.78
1017,7830,7802,0,7797,7796,1662.22
1018,7838,7798,1,7798,7796,1663.53
1019,7836,7831,0,7798,7796,1664.62
1020,7844,7825,0,7798,7796,1667.78
1021,7827,7796,1,7796,7796,1669.42
1022,7897,7819,0,7796,7796,1672.17
1023,7797,7796,1,7796,7796,1673.8
1024,7818,7813,0,7796,7796,1675.04
1025,7824,7818,0,7796,7796,1676.37
1026,7796,7796,1,7796,7796,1677.28
1027,7815,7802,0,7796,7796,1679.16
1028,7811,7800,0,7796,7796,1681.4
1029,7849,7841,0,7796,7796,1682.42
1030,7866,7818,0,7796,7796,1684.78
1031,7848,7811,0,7796,7796,1686.86
1032,7803,7799,1,7799,7796,1688.06
1033,7876,7854,0,7799,7796,1689.43
1034,7841,7832,0,7799,7796,1690.63
1035,7829,7829,0,7799,7796,1691.47
1036,7846,7813,0,7799,7796,1692.8
1037,7833,7813,0,7799,7796,1695.03
1038,7855,7842,0,7799,7796,1696.02
1039,7846,7825,0,7799,7796,1697.76
1040,7799,7799,1,7799,7796,1698.6
1041,7823,7800,1,7800,7796,1700.16
1042,7885,7874,0,7800,7796,1701.4
1043,7800,7800,1,7800,7796,1702.24
1044,7826,7824,0,7800,7796,1703.41
1045,7839,7808,0,7800,7796,1704.36
1046,7823,7805,1,7805,7796,1705.96
1047,7805,7805,1,7805,7796,1706.81
1048,7817,7805,1,7805,7796,1707.75
1049,7870,7838,0,7805,7796,1709.4
1050,7874,7849,0,7805,7796,1710.74
1051,7805,7805,1,7805,7796,1711.59
1052,7874,7860,0,7805,7796,1712.8
1053,7883,7803,1,7803,7796,1714.61
1054,7862,7808,0,7803,7796,1715.72
1055,7870,7821,0,7803,7796,1718.25
1056,7838,7822,0,7803,7796,1719.46
1057,7803,7803,1,7803,7796,1720.3
1058,7839,7816,0,7803,7796,1722.57
1059,7873,7852,0,7803,7796,1724.44
1060,7818,7803,1,7803,7796,1725.3
1061,7826,7814,0,7803,7796,1726.49
1062,7825,7811,0,7803,7796,1727.54
1063,7875,7851,0,7803,7796,1729.66
1064,7830,7826,0,7803,7796,1730.75
1065,7877,7818,0,7803,7796,1732.28
1066,7861,7834,0,7803,7796,1733.87
1067,7867,7829,0,7803,7796,1735.28
1068,7854,7840,0,7803,7796,1736.74
1069,7850,7807,0,7803,7796,1738.04
1070,7817,7807,0,7803,7796,1739.04
1071,7845,7845,0,7803,7796,1739.88
1072,7858,7820,0,7803,7796,1742.42
1073,7871,7844,0,7803,7796,1743.49
1074,7879,7801,1,7801,7796,1746.04
1075,7857,7829,0,7801,7796,1748.68
1076,7834,7834,0,7801,7796,1749.54
1077,7854,7825,0,7801,7796,1750.85
1078,7835,7816,0,7801,7796,1752.28
1079,7847,7822,0,7801,7796,1753.59
1080,7842,7809,0,7801,7796,1754.87
1081,7801,7801,1,7801,7796,1755.72
1082,7801,7801,1,7801,7796,1756.57
1083,7828,7826,0,7801,7796,1758.15
1084,7801,7801,1,7801,7796,1759
1085,7801,7801,1,7801,7796,1759.85
1086,7868,7844,0,7801,7796,1762.4
1087,7820,7819,0,7801,7796,1763.48
1088,7866,7854,0,7801,7796,1764.6
1089,7833,7826,0,7801,7796,1766.11
1090,7827,7827,0,7801,7796,1766.96
1091,7801,7801,1,7801,7796,1767.81
1092,7857,7830,0,7801,7796,1769.66
1093,7876,7863,0,7801,7796,1771.28
1094,7810,7804,0,7801,7796,1772.71
1095,7839,7828,0,7801,7796,1774.17
1096,7906,7865,0,7801,7796,1777.34
1097,7832,7810,0,7801,7796,1778.6
1098,7863,7833,0,7801,7796,1780.39
1099,7826,7815,0,7801,7796,1782.22
1100,7865,7852,0,7801,7796,1783.17
1101,7828,7823,0,7801,7796,1784.09
1102,7823,7823,0,7801,7796,1784.93
1103,7823,7823,0,7801,7796,1785.78
1104,7834,7810,0,7801,7796,1787.89
1105,7854,7838,0,7801,7796,1789.28
1106,7874,7848,0,7801,7796,1790.68
1107,7820,7813,0,7801,7796,1791.83
1108,7840,7810,0,7801,7796,1793.43
1109,7835,7829,0,7801,7796,1794.72
1110,7860,7825,0,7801,7796,1796.35
1111,7828,7801,1,7801,7796,1797.34
1112,7857,7799,1,7799,7796,1799.01
1113,7856,7843,0,7799,7796,1800.57
1114,7858,7837,0,7799,7796,1801.73
1115,7813,7812,0,7799,7796,1802.77
1116,7799,7799,1,7799,7796,1803.61
1117,7824,7824,0,7799,7796,1804.45
1118,7835,7822,0,7799,7796,1806.25
1119,7845,7810,0,7799,7796,1807.79
1120,7843,7810,0,7799,7796,1810.15
1121,7849,7828,0,7799,7796,1814.86
1122,7825,7821,0,7799,7796,1815.92
1123,7841,7807,0,7799,7796,1819.02
1124,7833,7829,0,7799,7796,1820
1125,7872,7871,0,7799,7796,1821.57
1126,7858,7848,0,7799,7796,1822.96
1127,7854,7821,0,7799,7796,1824.75
1128,7799,7799,1,7799,7796,1825.59
1129,7833,7820,0,7799,7796,1826.59
1130,7809,7808,1,7808,7796,1827.55
1131,7884,7826,0,7808,7796,1830.92
1132,7808,7808,1,7808,7796,1831.76
1133,7848,7845,0,7808,7796,1833.06
1134,7904,7841,0,7808,7796,1836.11
1135,7854,7838,0,7808,7796,1837.52
1136,7827,7811,0,7808,7796,1838.86
1137,7808,7808,1,7808,7796,1839.7
1138,7813,7813,0,7808,7796,1840.56
1139,7833,7812,0,7808,7796,1841.92
1140,7808,7808,1,7808,7796,1842.76
1141,7879,7825,0,7808,7796,1847.01
1142,7892,7836,0,7808,7796,1848.94
1143,7900,7834,0,7808,7796,1850.57
1144,7824,7823,0,7808,7796,1851.45
1145,7888,7832,0,7808,7796,1853.15
1146,7896,7879,0,7808,7796,1854.37
1147,7808,7808,1,7808,7796,1855.22
1148,7825,7808,1,7808,7796,1856.93
1149,7917,7863,0,7808,7796,1858.83
1150,7843,7808,1,7808,7796,1859.99
1151,7814,7813,0,7808,7796,1861.43
1152,7873,7840,0,7808,7796,1862.69
1153,7835,7808,1,7808,7796,1864.31
1154,7897,7840,0,7808,7796,1867.68
1155,7862,7816,0,7808,7796,1870.23
1156,7853,7821,0,7808,7796,1871.36
1157,7897,7850,0,7808,7796,1872.58
1158,7849,7838,0,7808,7796,1873.77
1159,7851,7837,0,7808,7796,1875.02
1160,7833,7825,0,7808,7796,1875.92
1161,7937,7866,0,7808,7796,1878.6
1162,7878,7856,0,7808,7796,1880.08
1163,7875,7819,0,7808,7796,1881.95
1164,7862,7833,0,7808,7796,1882.92
1165,7808,7808,1,7808,7796,1883.76
1166,7836,7818,0,7808,7796,1884.94
1167,7808,7808,1,7808,7796,1885.79
1168,7818,7814,0,7808,7796,1887.08
1169,7867,7817,0,7808,7796,1889.57
1170,7842,7805,1,7805,7796,1891.18
1171,7872,7854,0,7805,7796,1893.13
1172,7839,7813,0,7805,7796,1894.78
1173,7867,7824,0,7805,7796,1896.18
1174,7860,7847,0,7805,7796,1897.97
1175,7900,7852,0,7805,7796,1901.01
1176,7866,7839,0,7805,7796,1902.43
1177,7855,7851,0,7805,7796,1903.54
1178,7871,7798,1,7798,7796,1906.62
1179,7864,7847,0,7798,7796,1908.68
1180,7836,7817,0,7798,7796,1909.84
1181,7852,7841,0,7798,7796,1911.1
1182,7854,7817,0,7798,7796,1913.97
1183,7828,7808,0,7798,7796,1915.47
1184,7929,7878,0,7798,7796,1917.65
1185,7840,7806,0,7798,7796,1918.94
1186,7854,7854,0,7798,7796,1919.78
1187,7872,7823,0,7798,7796,1922.27
1188,7833,7798,1,7798,7796,1923.2
1189,7841,7803,0,7798,7796,1925.31
1190,7854,7810,0,7798,7796,1927.46
1191,7837,7833,0,7798,7796,1928.45
1192,7841,7833,0,7798,7796,1929.4
1193,7840,7836,0,7798,7796,1930.26
1194,7864,7849,0,7798,7796,1932.15
1195,7819,7803,0,7798,7796,1933.37
1196,7843,7812,0,7798,7796,1934.81
1197,7826,7798,1,7798,7796,1935.67
1198,7829,7807,0,7798,7796,1937.43
1199,7873,7826,0,7798,7796,1938.99
1200,7823,7818,0,7798,7796,1940.02
1201,7804,7798,1,7798,7796,1940.91
1202,7825,7823,0,7798,7796,1941.93
1203,7880,7837,0,7798,7796,1943.79
1204,7836,7821,0,7798,7796,1946.01
1205,7842,7798,1,7798,7796,1947.35
1206,7870,7843,0,7798,7796,1948.86
1207,7889,7830,0,7798,7796,1950.48
1208,7829,7798,1,7798,7796,1951.51
1209,7833,7815,0,7798,7796,1952.96
1210,7798,7798,1,7798,7796,1953.8
1211,7844,7811,0,7798,7796,1956.13
1212,7798,7798,1,7798,7796,1956.95
1213,7850,7809,0,7798,7796,1959.22
1214,7798,7798,1,7798,7796,1960.05
1215,7820,7815,0,7798,7796,1961.14
1216,7798,7798,1,7798,7796,1961.96
1217,7872,7854,0,7798,7796,1963.94
1218,7798,7798,1,7798,7796,1964.76
1219,7835,7829,0,7798,7796,1965.8
1220,7833,7819,0,7798,7796,1967.3
1221,7827,7794,1,7794,7794,1968.38
1222,7853,7829,0,7794,7794,1971.02
1223,7845,7822,0,7794,7794,1972.23
1224,7806,7798,0,7794,7794,1973.43
1225,7838,7817,0,7794,7794,1974.9
1226,7870,7825,0,7794,7794,1976.81
1227,7855,7853,0,7794,7794,1978.47
1228,7875,7843,0,7794,7794,1980.58
1229,7814,7806,0,7794,7794,1982.02
1230,7870,7840,0,7794,7794,1983.34
1231,7794,7794,1,7794,7794,1984.18
1232,7828,7821,0,7794,7794,1985.56
1233,7850,7831,0,7794,7794,1986.75
1234,7863,7821,0,7794,7794,1988.89
1235,7813,7805,0,7794,7794,1989.77
1236,7848,7838,0,7794,7794,1990.94
1237,7846,7835,0,7794,7794,1992.87
1238,7827,7825,0,7794,7794,1994.26
1239,7838,7811,0,7794,7794,1995.78
1240,7830,7826,0,7794,7794,1997.26
1241,7803,7794,1,7794,7794,1998.81
1242,7846,7794,1,7794,7794,1999.74
1243,7846,7822,0,7794,7794,2000.8
