call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
693,7934,7927,0,7903,7903,867.012
694,7989,7980,0,7903,7903,868.256
695,7970,7963,0,7903,7903,869.499
696,7977,7975,0,7903,7903,870.744
697,7903,7903,1,7903,7903,871.992
698,7988,7975,0,7903,7903,873.246
699,7944,7943,0,7903,7903,874.493
700,7996,7995,0,7903,7903,875.735
701,7903,7903,1,7903,7903,876.978
702,7904,7904,0,7903,7903,878.227
703,7952,7940,0,7903,7903,879.469
704,7914,7914,0,7903,7903,880.713
705,7942,7942,0,7903,7903,881.962
706,7930,7930,0,7903,7903,883.205
707,7970,7956,0,7903,7903,884.448
708,7931,7931,0,7903,7903,885.687
709,7947,7947,0,7903,7903,886.935
710,7988,7972,0,7903,7903,888.176
711,7923,7915,0,7903,7903,889.425
712,7996,7978,0,7903,7903,890.671
713,7903,7903,1,7903,7903,891.918
714,7939,7939,0,7903,7903,893.164
715,7939,7938,0,7903,7903,894.446
716,7903,7903,1,7903,7903,895.686
717,7949,7949,0,7903,7903,896.936
718,7967,7954,0,7903,7903,898.178
719,7931,7912,0,7903,7903,899.419
720,7979,7976,0,7903,7903,900.665
721,7966,7959,0,7903,7903,901.91
722,7947,7945,0,7903,7903,903.156
723,7949,7942,0,7903,7903,904.406
724,7920,7920,0,7903,7903,905.649
725,7952,7943,0,7903,7903,906.896
726,7960,7955,0,7903,7903,908.141
727,7901,7901,1,7901,7901,909.382
728,7952,7949,0,7901,7901,910.634
729,7949,7937,0,7901,7901,911.884
730,7910,7908,0,7901,7901,913.126
731,7966,7951,0,7901,7901,914.371
732,7919,7919,0,7901,7901,915.614
733,7935,7913,0,7901,7901,916.856
734,7901,7901,1,7901,7901,918.099
735,7958,7958,0,7901,7901,919.348
736,7923,7923,0,7901,7901,920.589
737,7956,7953,0,7901,7901,921.838
738,7901,7901,1,7901,7901,923.081
739,7960,7947,0,7901,7901,924.332
740,8018,8009,0,7901,7901,925.577
741,7947,7933,0,7901,7901,926.82
742,7926,7926,0,7901,7901,928.067
743,7934,7925,0,7901,7901,929.316
744,7915,7913,0,7901,7901,930.561
745,7960,7954,0,7901,7901,931.806
746,7963,7949,0,7901,7901,933.054
747,7934,7930,0,7901,7901,934.304
748,7901,7901,1,7901,7901,935.545
749,7955,7950,0,7901,7901,936.797
750,7937,7931,0,7901,7901,938.048
751,7954,7950,0,7901,7901,939.293
752,7957,7953,0,7901,7901,940.54
753,7947,7937,0,7901,7901,941.786
754,7900,7900,1,7900,7900,943.036
755,7910,7904,0,7900,7900,944.29
756,7987,7976,0,7900,7900,945.537
757,7926,7923,0,7900,7900,946.777
758,7942,7937,0,7900,7900,948.029
759,7942,7933,0,7900,7900,949.274
760,7935,7935,0,7900,7900,950.517
761,7964,7955,0,7900,7900,951.76
762,7990,7977,0,7900,7900,953.012
763,7900,7900,1,7900,7900,954.254
764,7927,7900,1,7900,7900,955.505
765,7940,7929,0,7900,7900,956.752
766,7943,7943,0,7900,7900,958
767,7914,7910,0,7900,7900,959.244
768,7932,7921,0,7900,7900,960.491
769,7958,7955,0,7900,7900,961.74
770,7936,7929,0,7900,7900,962.989
771,7981,7971,0,7900,7900,964.236
772,7943,7935,0,7900,7900,965.48
773,7948,7937,0,7900,7900,966.727
774,7935,7935,0,7900,7900,967.973
775,7950,7918,0,7900,7900,969.217
776,7940,7937,0,7900,7900,970.459
777,7927,7925,0,7900,7900,971.704
778,7969,7966,0,7900,7900,972.95
779,7954,7947,0,7900,7900,974.196
780,7962,7947,0,7900,7900,975.441
781,7924,7924,0,7900,7900,976.685
782,7931,7913,0,7900,7900,977.931
783,7892,7892,1,7892,7892,979.174
784,7942,7941,0,7892,7892,980.43
785,7976,7955,0,7892,7892,981.672
786,7946,7946,0,7892,7892,982.919
787,7951,7951,0,7892,7892,984.165
788,7957,7948,0,7892,7892,985.41
789,7924,7921,0,7892,7892,986.657
790,7934,7934,0,7892,7892,987.904
791,7927,7914,0,7892,7892,989.147
792,7987,7976,0,7892,7892,990.397
793,7947,7946,0,7892,7892,991.642
794,7927,7925,0,7892,7892,992.889
795,7953,7930,0,7892,7892,994.134
796,7958,7954,0,7892,7892,995.382
797,7914,7914,0,7892,7892,996.654
798,7956,7954,0,7892,7892,997.905
799,7933,7930,0,7892,7892,999.148
800,7953,7944,0,7892,7892,1000.39
801,7945,7941,0,7892,7892,1001.63
802,7952,7946,0,7892,7892,1002.88
803,7941,7927,0,7892,7892,1004.13
804,7951,7936,0,7892,7892,1005.38
805,7930,7922,0,7892,7892,1006.63
806,7913,7911,0,7892,7892,1007.87
807,7916,7911,0,7892,7892,1009.12
808,7936,7927,0,7892,7892,1010.36
809,7911,7911,0,7892,7892,1011.6
810,7928,7923,0,7892,7892,1012.85
811,7914,7914,0,7892,7892,1014.1
812,7939,7938,0,7892,7892,1015.34
813,7938,7937,0,7892,7892,1016.59
814,7978,7956,0,7892,7892,1017.83
815,7895,7895,0,7892,7892,1019.08
816,7909,7899,0,7892,7892,1020.32
817,7976,7975,0,7892,7892,1021.57
818,7943,7932,0,7892,7892,1022.81
819,7934,7933,0,7892,7892,1024.07
820,7934,7930,0,7892,7892,1025.31
821,7961,7956,0,7892,7892,1026.55
822,7935,7931,0,7892,7892,1027.8
823,7965,7965,0,7892,7892,1029.05
824,7955,7933,0,7892,7892,1030.29
825,7932,7932,0,7892,7892,1031.53
826,7892,7892,1,7892,7892,1032.77
827,7965,7957,0,7892,7892,1034.03
828,7927,7927,0,7892,7892,1035.27
829,7985,7972,0,7892,7892,1036.52
830,7930,7930,0,7892,7892,1037.76
831,7967,7964,0,7892,7892,1039.01
832,7926,7926,0,7892,7892,1040.25
833,7945,7942,0,7892,7892,1041.5
834,7958,7950,0,7892,7892,1042.74
835,7991,7986,0,7892,7892,1043.99
836,7923,7922,0,7892,7892,1045.24
837,7942,7922,0,7892,7892,1046.48
838,7948,7937,0,7892,7892,1047.73
839,7937,7935,0,7892,7892,1048.97
840,7997,7983,0,7892,7892,1050.22
841,7892,7892,1,7892,7892,1051.46
842,7965,7950,0,7892,7892,1052.71
843,7948,7942,0,7892,7892,1053.98
844,7900,7900,0,7892,7892,1055.22
845,7912,7912,0,7892,7892,1056.46
846,7985,7978,0,7892,7892,1057.7
847,7956,7941,0,7892,7892,1058.96
848,7943,7943,0,7892,7892,1060.2
849,7992,7985,0,7892,7892,1061.45
850,7919,7919,0,7892,7892,1062.69
851,7932,7927,0,7892,7892,1063.94
852,7926,7912,0,7892,7892,1065.18
853,7909,7909,0,7892,7892,1066.42
854,7929,7929,0,7892,7892,1067.66
855,7960,7958,0,7892,7892,1068.92
856,7928,7920,0,7892,7892,1070.16
857,7938,7936,0,7892,7892,1071.41
858,7919,7919,0,7892,7892,1072.65
859,7892,7892,1,7892,7892,1073.89
860,7984,7975,0,7892,7892,1075.15
861,7959,7957,0,7892,7892,1076.39
862,7987,7954,0,7892,7892,1077.63
863,7964,7951,0,7892,7892,1078.88
864,7919,7919,0,7892,7892,1080.13
865,7976,7974,0,7892,7892,1081.37
866,7920,7917,0,7892,7892,1082.61
867,7916,7916,0,7892,7892,1083.86
868,7934,7931,0,7892,7892,1085.1
869,7944,7940,0,7892,7892,1086.35
870,7958,7944,0,7892,7892,1087.59
871,7921,7921,0,7892,7892,1088.83
872,7915,7915,0,7892,7892,1090.08
873,7962,7958,0,7892,7892,1091.32
874,7976,7964,0,7892,7892,1092.56
875,7985,7985,0,7892,7892,1093.81
876,7947,7904,0,7892,7892,1095.05
877,7937,7929,0,7892,7892,1096.3
878,7928,7918,0,7892,7892,1097.54
879,7942,7934,0,7892,7892,1098.82
880,7928,7921,0,7892,7892,1100.07
881,7922,7922,0,7892,7892,1101.33
882,7940,7937,0,7892,7892,1102.59
883,7932,7932,0,7892,7892,1103.83
884,7921,7921,0,7892,7892,1105.07
885,7936,7935,0,7892,7892,1106.32
886,7895,7895,1,7895,7892,1107.57
887,7966,7955,0,7895,7892,1108.82
888,7953,7943,0,7895,7892,1110.07
889,7986,7977,0,7895,7892,1111.31
890,7926,7895,1,7895,7892,1112.56
891,7921,7919,0,7895,7892,1113.81
892,7895,7895,1,7895,7892,1115.05
893,7926,7926,0,7895,7892,1116.3
894,7911,7911,0,7895,7892,1117.54
895,7958,7958,0,7895,7892,1118.78
896,7932,7923,0,7895,7892,1120.03
897,8005,7983,0,7895,7892,1121.27
898,7944,7937,0,7895,7892,1122.52
899,7981,7956,0,7895,7892,1123.76
900,7895,7895,1,7895,7892,1125
901,7926,7924,0,7895,7892,1126.25
902,7962,7962,0,7895,7892,1127.49
903,7958,7954,0,7895,7892,1128.74
904,7973,7973,0,7895,7892,1129.98
905,7955,7944,0,7895,7892,1131.23
906,7978,7963,0,7895,7892,1132.48
907,7933,7930,0,7895,7892,1133.72
908,7937,7934,0,7895,7892,1134.97
909,7933,7930,0,7895,7892,1136.21
910,7980,7948,0,7895,7892,1137.46
911,7916,7916,0,7895,7892,1138.69
912,7952,7940,0,7895,7892,1139.93
913,7912,7912,0,7895,7892,1141.17
914,7960,7958,0,7895,7892,1142.42
915,7935,7933,0,7895,7892,1143.66
916,7982,7963,0,7895,7892,1144.91
917,7970,7966,0,7895,7892,1146.15
918,7987,7981,0,7895,7892,1147.4
919,7934,7934,0,7895,7892,1148.64
920,7924,7923,0,7895,7892,1149.89
921,7936,7929,0,7895,7892,1151.13
922,7939,7934,0,7895,7892,1152.37
923,7936,7934,0,7895,7892,1153.62
924,7950,7938,0,7895,7892,1154.86
925,7909,7909,0,7895,7892,1156.12
926,7928,7922,0,7895,7892,1157.37
927,7936,7917,0,7895,7892,1158.61
928,7932,7925,0,7895,7892,1159.86
929,7947,7946,0,7895,7892,1161.11
930,7948,7940,0,7895,7892,1162.35
931,7903,7903,0,7895,7892,1163.59
932,7954,7937,0,7895,7892,1164.84
933,7935,7935,0,7895,7892,1166.08
934,7934,7925,0,7895,7892,1167.33
935,7910,7910,0,7895,7892,1168.57
936,7963,7956,0,7895,7892,1169.81
937,7923,7912,0,7895,7892,1171.06
938,7921,7906,0,7895,7892,1172.31
939,7979,7940,0,7895,7892,1173.55
940,7954,7948,0,7895,7892,1174.8
941,7927,7927,0,7895,7892,1176.05
942,7963,7958,0,7895,7892,1177.29
943,7918,7904,0,7895,7892,1178.53
944,7969,7966,0,7895,7892,1179.77
945,8019,8009,0,7895,7892,1181.02
946,7920,7915,0,7895,7892,1182.26
947,7950,7941,0,7895,7892,1183.51
948,7920,7909,0,7895,7892,1184.75
949,7895,7895,1,7895,7892,1186
950,7911,7911,0,7895,7892,1187.25
951,7939,7927,0,7895,7892,1188.49
952,7941,7937,0,7895,7892,1189.74
953,7962,7954,0,7895,7892,1190.98
954,7975,7968,0,7895,7892,1192.23
955,7947,7947,0,7895,7892,1193.47
956,7911,7902,0,7895,7892,1194.71
957,7953,7953,0,7895,7892,1195.96
958,7896,7896,0,7895,7892,1197.2
959,7980,7961,0,7895,7892,1198.45
960,7930,7917,0,7895,7892,1199.69
961,7911,7911,0,7895,7892,1200.98
962,7917,7917,0,7895,7892,1202.22
963,7927,7927,0,7895,7892,1203.46
964,7972,7958,0,7895,7892,1204.7
965,7896,7896,0,7895,7892,1206
966,7988,7978,0,7895,7892,1207.25
967,7970,7941,0,7895,7892,1208.5
968,7952,7948,0,7895,7892,1209.75
969,7936,7931,0,7895,7892,1211.01
970,8016,7996,0,7895,7892,1212.25
971,7915,7915,0,7895,7892,1213.49
972,7943,7914,0,7895,7892,1214.76
973,7899,7899,0,7895,7892,1216.01
974,7919,7902,0,7895,7892,1217.26
975,7938,7935,0,7895,7892,1218.51
976,7958,7952,0,7895,7892,1219.76
977,7952,7944,0,7895,7892,1221.01
978,7910,7910,0,7895,7892,1222.25
979,7955,7940,0,7895,7892,1223.56
980,7938,7937,0,7895,7892,1224.85
981,7944,7933,0,7895,7892,1226.11
982,7927,7922,0,7895,7892,1227.35
983,7924,7924,0,7895,7892,1228.6
984,7943,7943,0,7895,7892,1229.84
985,7966,7957,0,7895,7892,1231.11
986,7927,7927,0,7895,7892,1232.35
987,7957,7950,0,7895,7892,1233.6
988,7945,7941,0,7895,7892,1234.84
989,7950,7946,0,7895,7892,1236.13
990,7899,7899,0,7895,7892,1237.38
991,7920,7914,0,7895,7892,1238.63
992,7924,7924,0,7895,7892,1239.87
993,7947,7947,0,7895,7892,1241.12
994,7908,7903,1,7903,7892,1242.37
995,7961,7950,0,7903,7892,1243.62
996,7938,7932,0,7903,7892,1244.87
997,7915,7908,0,7903,7892,1246.13
998,7949,7949,0,7903,7892,1247.37
999,7928,7918,0,7903,7892,1248.62
1000,7979,7972,0,7903,7892,1249.88
1001,7984,7981,0,7903,7892,1251.13
1002,7925,7905,1,7905,7892,1252.37
1003,7947,7947,0,7905,7892,1253.63
1004,7953,7928,0,7905,7892,1254.88
1005,7941,7933,0,7905,7892,1256.13
1006,7905,7905,1,7905,7892,1257.37
1007,7940,7927,0,7905,7892,1258.63
1008,7951,7935,0,7905,7892,1259.87
1009,7941,7931,0,7905,7892,1261.12
1010,7905,7905,1,7905,7892,1262.37
1011,7976,7964,0,7905,7892,1263.62
1012,7963,7956,0,7905,7892,1264.86
1013,7965,7954,0,7905,7892,1266.13
1014,7946,7941,0,7905,7892,1267.37
1015,7950,7940,0,7905,7892,1268.62
1016,7918,7917,0,7905,7892,1269.86
1017,7926,7926,0,7905,7892,1271.11
1018,7934,7913,0,7905,7892,1272.36
1019,7905,7905,1,7905,7892,1273.6
1020,7971,7958,0,7905,7892,1274.86
1021,7970,7956,0,7905,7892,1276.11
1022,7920,7912,0,7905,7892,1277.36
1023,7939,7933,0,7905,7892,1278.61
1024,7956,7947,0,7905,7892,1279.86
1025,7927,7918,0,7905,7892,1281.11
1026,7940,7918,0,7905,7892,1282.43
1027,7972,7967,0,7905,7892,1283.67
1028,7942,7942,0,7905,7892,1284.92
1029,7955,7953,0,7905,7892,1286.16
1030,7941,7928,0,7905,7892,1287.41
1031,7956,7949,0,7905,7892,1288.65
1032,7934,7929,0,7905,7892,1289.91
1033,7936,7927,0,7905,7892,1291.15
1034,7980,7972,0,7905,7892,1292.4
1035,7915,7915,0,7905,7892,1293.64
1036,7905,7905,1,7905,7892,1294.9
1037,7908,7908,0,7905,7892,1296.14
1038,8005,7984,0,7905,7892,1297.39
1039,7925,7925,0,7905,7892,1298.64
1040,7925,7911,0,7905,7892,1299.91
1041,7970,7966,0,7905,7892,1301.16
1042,7926,7916,0,7905,7892,1302.41
1043,7958,7948,0,7905,7892,1303.67
1044,7940,7940,0,7905,7892,1305.36
1045,7934,7922,0,7905,7892,1306.63
1046,7979,7966,0,7905,7892,1307.91
1047,7921,7913,0,7905,7892,1309.16
1048,7957,7952,0,7905,7892,1310.41
1049,7987,7972,0,7905,7892,1311.66
1050,7977,7964,0,7905,7892,1312.91
1051,7945,7945,0,7905,7892,1314.16
1052,7902,7901,1,7901,7892,1315.41
1053,7919,7916,0,7901,7892,1316.67
1054,7967,7947,0,7901,7892,1317.93
1055,7955,7948,0,7901,7892,1319.18
1056,7944,7930,0,7901,7892,1320.42
1057,7952,7943,0,7901,7892,1321.67
1058,7912,7905,0,7901,7892,1322.92
1059,7922,7919,0,7901,7892,1324.16
1060,7935,7933,0,7901,7892,1325.42
1061,7941,7936,0,7901,7892,1326.67
1062,7991,7974,0,7901,7892,1327.92
1063,7933,7933,0,7901,7892,1329.16
1064,7915,7907,0,7901,7892,1330.41
1065,7968,7951,0,7901,7892,1331.66
1066,7949,7935,0,7901,7892,1332.91
1067,7952,7945,0,7901,7892,1334.16
1068,7982,7977,0,7901,7892,1335.41
1069,7925,7919,0,7901,7892,1336.66
1070,7919,7918,0,7901,7892,1337.91
1071,7963,7958,0,7901,7892,1339.17
1072,7933,7912,0,7901,7892,1340.41
1073,7974,7972,0,7901,7892,1341.66
1074,7950,7938,0,7901,7892,1342.92
1075,7930,7921,0,7901,7892,1344.16
1076,7969,7954,0,7901,7892,1345.4
1077,7980,7961,0,7901,7892,1346.65
1078,7898,7896,1,7896,7892,1347.91
1079,7895,7889,1,7889,7889,1349.16
1080,7905,7889,1,7889,7889,1350.41
1081,7940,7919,0,7889,7889,1351.67
1082,7983,7970,0,7889,7889,1352.91
1083,7927,7914,0,7889,7889,1354.16
1084,7983,7964,0,7889,7889,1355.41
1085,7937,7921,0,7889,7889,1356.65
1086,7991,7966,0,7889,7889,1357.91
1087,7925,7925,0,7889,7889,1359.16
1088,7939,7923,0,7889,7889,1360.4
1089,7928,7917,0,7889,7889,1361.64
1090,7923,7914,0,7889,7889,1362.91
1091,7911,7900,0,7889,7889,1364.15
1092,7943,7933,0,7889,7889,1365.4
1093,7939,7925,0,7889,7889,1366.65
1094,7911,7903,0,7889,7889,1367.9
1095,7902,7889,1,7889,7889,1369.14
1096,7971,7969,0,7889,7889,1370.39
1097,7894,7894,0,7889,7889,1371.63
1098,7915,7912,0,7889,7889,1372.87
1099,7930,7928,0,7889,7889,1374.12
1100,7957,7932,0,7889,7889,1375.36
1101,7887,7887,1,7887,7887,1376.6
1102,7918,7916,0,7887,7887,1377.86
1103,7887,7887,1,7887,7887,1379.1
1104,7925,7922,0,7887,7887,1380.35
1105,7922,7917,0,7887,7887,1381.6
1106,7968,7945,0,7887,7887,1382.84
1107,7916,7916,0,7887,7887,1384.09
1108,7958,7956,0,7887,7887,1385.34
1109,7930,7916,0,7887,7887,1386.58
1110,7893,7886,1,7886,7886,1387.83
1111,7914,7914,0,7886,7886,1389.08
1112,7886,7878,1,7878,7878,1390.32
1113,7878,7875,1,7875,7875,1391.58
1114,7926,7909,0,7875,7875,1392.83
1115,7932,7932,0,7875,7875,1394.07
1116,7949,7936,0,7875,7875,1395.32
1117,7916,7909,0,7875,7875,1396.57
1118,7911,7911,0,7875,7875,1397.8
1119,7875,7875,1,7875,7875,1399.05
1120,7914,7914,0,7875,7875,1400.3
1121,7890,7888,0,7875,7875,1401.54
1122,7930,7924,0,7875,7875,1402.78
1123,7934,7926,0,7875,7875,1404.03
1124,7928,7919,0,7875,7875,1405.28
1125,7934,7923,0,7875,7875,1406.53
1126,7875,7875,1,7875,7875,1407.8
1127,7932,7928,0,7875,7875,1409.06
1128,7934,7922,0,7875,7875,1410.31
1129,7951,7926,0,7875,7875,1411.55
1130,7979,7972,0,7875,7875,1412.8
1131,7954,7941,0,7875,7875,1414.05
1132,7902,7902,0,7875,7875,1415.29
1133,7950,7948,0,7875,7875,1416.54
1134,7905,7887,0,7875,7875,1417.78
1135,7911,7904,0,7875,7875,1419.04
1136,7906,7890,0,7875,7875,1420.28
1137,7917,7894,0,7875,7875,1421.52
1138,7916,7900,0,7875,7875,1422.77
1139,7918,7914,0,7875,7875,1424.02
1140,7875,7875,1,7875,7875,1425.26
1141,7952,7933,0,7875,7875,1426.51
1142,7940,7935,0,7875,7875,1427.76
1143,7956,7945,0,7875,7875,1429.02
1144,7957,7953,0,7875,7875,1430.26
1145,7951,7935,0,7875,7875,1431.51
1146,7875,7875,1,7875,7875,1432.75
1147,7889,7885,0,7875,7875,1434
1148,7953,7937,0,7875,7875,1435.27
1149,7943,7934,0,7875,7875,1436.54
1150,7875,7875,1,7875,7875,1437.78
1151,7976,7965,0,7875,7875,1439.04
1152,7957,7957,0,7875,7875,1440.28
1153,7930,7926,0,7875,7875,1441.52
1154,7884,7884,0,7875,7875,1442.76
1155,7918,7906,0,7875,7875,1444.03
1156,7916,7904,0,7875,7875,1445.27
1157,7936,7913,0,7875,7875,1446.51
1158,7875,7875,1,7875,7875,1447.76
1159,7904,7904,0,7875,7875,1449
1160,7901,7897,0,7875,7875,1450.24
1161,7935,7912,0,7875,7875,1451.49
1162,7896,7888,0,7875,7875,1452.73
1163,7917,7917,0,7875,7875,1453.97
1164,7928,7909,0,7875,7875,1455.23
1165,7916,7909,0,7875,7875,1456.47
1166,7936,7909,0,7875,7875,1457.72
1167,7888,7879,1,7879,7875,1458.97
1168,7879,7871,1,7871,7871,1460.22
1169,7887,7887,0,7871,7871,1461.46
1170,7941,7925,0,7871,7871,1462.7
1171,7915,7915,0,7871,7871,1463.95
1172,7888,7887,0,7871,7871,1465.19
1173,7887,7883,0,7871,7871,1466.43
1174,7891,7890,0,7871,7871,1467.68
1175,7889,7882,0,7871,7871,1468.92
1176,7911,7900,0,7871,7871,1470.16
1177,7927,7927,0,7871,7871,1471.41
1178,7907,7890,0,7871,7871,1472.65
1179,7917,7913,0,7871,7871,1473.89
1180,7932,7914,0,7871,7871,1475.14
1181,7905,7902,0,7871,7871,1476.38
1182,7901,7896,0,7871,7871,1477.62
1183,7930,7904,0,7871,7871,1478.86
1184,7890,7886,0,7871,7871,1480.12
1185,7902,7897,0,7871,7871,1481.36
1186,7933,7930,0,7871,7871,1482.6
1187,7932,7925,0,7871,7871,1483.85
1188,7905,7901,0,7871,7871,1485.1
1189,7966,7947,0,7871,7871,1486.34
1190,7972,7945,0,7871,7871,1487.59
1191,7923,7918,0,7871,7871,1488.83
1192,7929,7925,0,7871,7871,1490.08
1193,7966,7936,0,7871,7871,1491.35
1194,7871,7871,1,7871,7871,1492.59
1195,7871,7871,1,7871,7871,1493.83
1196,7904,7893,0,7871,7871,1495.09
1197,7956,7955,0,7871,7871,1496.33
1198,7930,7916,0,7871,7871,1497.57
1199,7897,7896,0,7871,7871,1498.81
1200,7897,7894,0,7871,7871,1500.05
1201,7871,7871,1,7871,7871,1501.29
1202,7906,7899,0,7871,7871,1502.54
1203,7939,7931,0,7871,7871,1503.78
1204,7865,7865,1,7865,7865,1505.02
1205,7936,7933,0,7865,7865,1506.26
1206,7865,7865,1,7865,7865,1507.5
1207,7950,7948,0,7865,7865,1508.81
1208,7916,7911,0,7865,7865,1510.09
1209,7968,7924,0,7865,7865,1511.32
1210,7865,7865,1,7865,7865,1512.56
1211,7931,7906,0,7865,7865,1513.81
1212,7962,7954,0,7865,7865,1515.05
1213,7934,7928,0,7865,7865,1516.29
1214,7890,7890,0,7865,7865,1517.53
1215,7884,7882,0,7865,7865,1518.77
1216,7889,7881,0,7865,7865,1520.02
1217,7907,7894,0,7865,7865,1521.26
1218,7928,7926,0,7865,7865,1522.5
1219,7870,7870,0,7865,7865,1523.74
1220,7921,7894,0,7865,7865,1524.99
1221,7909,7904,0,7865,7865,1526.23
1222,7938,7923,0,7865,7865,1527.48
1223,7911,7911,0,7865,7865,1528.72
1224,7929,7907,0,7865,7865,1529.96
1225,7865,7865,1,7865,7865,1531.2
1226,7955,7928,0,7865,7865,1532.45
1227,7928,7909,0,7865,7865,1533.69
1228,7918,7909,0,7865,7865,1534.93
1229,7945,7932,0,7865,7865,1536.17
1230,7902,7902,0,7865,7865,1537.41
1231,7885,7875,0,7865,7865,1538.65
1232,7912,7906,0,7865,7865,1539.89
1233,7926,7896,0,7865,7865,1541.13
1234,7911,7906,0,7865,7865,1542.38
1235,7894,7894,0,7865,7865,1543.61
1236,7884,7884,0,7865,7865,1544.85
1237,7901,7895,0,7865,7865,1546.1
1238,7890,7885,0,7865,7865,1547.34
1239,7933,7897,0,7865,7865,1548.58
1240,7933,7928,0,7865,7865,1549.82
1241,7907,7901,0,7865,7865,1551.07
1242,7944,7925,0,7865,7865,1552.3
1243,7953,7950,0,7865,7865,1553.54
1244,7935,7919,0,7865,7865,1554.8
1245,7939,7921,0,7865,7865,1556.07
1246,7932,7913,0,7865,7865,1557.31
1247,7881,7881,0,7865,7865,1558.54
1248,7910,7909,0,7865,7865,1559.78
1249,7888,7885,0,7865,7865,1561.02
1250,7876,7874,0,7865,7865,1562.26
1251,7952,7935,0,7865,7865,1563.5
1252,7865,7865,1,7865,7865,1564.74
1253,7906,7894,0,7865,7865,1565.99
1254,7865,7865,1,7865,7865,1567.22
1255,7865,7865,1,7865,7865,1568.46
1256,7913,7909,0,7865,7865,1569.71
1257,7915,7908,0,7865,7865,1570.96
1258,7904,7897,0,7865,7865,1572.2
1259,7865,7865,1,7865,7865,1573.43
1260,7865,7865,1,7865,7865,1574.68
1261,7907,7893,0,7865,7865,1575.93
1262,7865,7865,1,7865,7865,1577.17
1263,7879,7865,1,7865,7865,1578.41
1264,7926,7908,0,7865,7865,1579.66
1265,7924,7919,0,7865,7865,1580.9
1266,7903,7897,0,7865,7865,1582.14
1267,7923,7919,0,7865,7865,1583.39
1268,7929,7925,0,7865,7865,1584.63
1269,7896,7896,0,7865,7865,1585.87
1270,7924,7919,0,7865,7865,1587.11
1271,7933,7919,0,7865,7865,1588.35
1272,7910,7906,0,7865,7865,1589.6
1273,7885,7881,0,7865,7865,1590.84
1274,7927,7916,0,7865,7865,1592.08
1275,7937,7931,0,7865,7865,1593.32
1276,7905,7897,0,7865,7865,1594.57
1277,7909,7908,0,7865,7865,1595.81
1278,7934,7926,0,7865,7865,1597.05
1279,7865,7865,1,7865,7865,1598.29
1280,7901,7901,0,7865,7865,1599.54
1281,7914,7901,0,7865,7865,1600.78
1282,7902,7893,0,7865,7865,1602.02
1283,7897,7896,0,7865,7865,1603.28
1284,7907,7883,0,7865,7865,1604.52
1285,7936,7921,0,7865,7865,1605.76
1286,7865,7865,1,7865,7865,1607
1287,7947,7928,0,7865,7865,1608.25
1288,7865,7865,1,7865,7865,1609.48
1289,7901,7901,0,7865,7865,1610.77
1290,7939,7923,0,7865,7865,1612.02
1291,7921,7920,0,7865,7865,1613.26
1292,7911,7898,0,7865,7865,1614.5
1293,7932,7928,0,7865,7865,1615.74
1294,7907,7904,0,7865,7865,1616.98
1295,7904,7903,0,7865,7865,1618.22
1296,7902,7892,0,7865,7865,1619.46
1297,7936,7914,0,7865,7865,1620.7
1298,7865,7865,1,7865,7865,1621.94
1299,7913,7912,0,7865,7865,1623.19
1300,7927,7925,0,7865,7865,1624.43
1301,7865,7865,1,7865,7865,1625.66
1302,7934,7920,0,7865,7865,1626.91
1303,7944,7938,0,7865,7865,1628.15
1304,7930,7923,0,7865,7865,1629.4
1305,7911,7911,0,7865,7865,1630.63
1306,7894,7892,0,7865,7865,1631.88
1307,7928,7912,0,7865,7865,1633.12
1308,7982,7975,0,7865,7865,1634.36
1309,7865,7865,1,7865,7865,1635.6
1310,7865,7865,1,7865,7865,1636.84
1311,7911,7911,0,7865,7865,1638.1
1312,7865,7865,1,7865,7865,1639.33
1313,7902,7900,0,7865,7865,1640.58
1314,7901,7893,0,7865,7865,1641.82
1315,7928,7927,0,7865,7865,1643.06
1316,7894,7890,0,7865,7865,1644.3
1317,7908,7902,0,7865,7865,1645.54
1318,7865,7865,1,7865,7865,1646.78
1319,7935,7932,0,7865,7865,1648.03
1320,7971,7958,0,7865,7865,1649.27
1321,7947,7916,0,7865,7865,1650.51
1322,7926,7917,0,7865,7865,1651.76
1323,7918,7918,0,7865,7865,1653
1324,7906,7887,0,7865,7865,1654.24
1325,7888,7883,0,7865,7865,1655.48
1326,7957,7930,0,7865,7865,1656.72
1327,7914,7907,0,7865,7865,1657.97
1328,7899,7899,0,7865,7865,1659.2
1329,7949,7941,0,7865,7865,1660.44
1330,7881,7879,0,7865,7865,1661.68
1331,7942,7924,0,7865,7865,1662.93
1332,7892,7885,0,7865,7865,1664.17
1333,7916,7907,0,7865,7865,1665.41
1334,7875,7872,0,7865,7865,1666.65
1335,7905,7896,0,7865,7865,1667.9
1336,7931,7921,0,7865,7865,1669.14
1337,7930,7914,0,7865,7865,1670.38
1338,7910,7908,0,7865,7865,1671.63
1339,7889,7881,0,7865,7865,1673.17
1340,7903,7898,0,7865,7865,1674.52
1341,7907,7907,0,7865,7865,1675.76
1342,7929,7923,0,7865,7865,1677.01
1343,7916,7895,0,7865,7865,1678.25
1344,7937,7920,0,7865,7865,1679.49
1345,7938,7925,0,7865,7865,1680.74
1346,7898,7898,0,7865,7865,1681.98
