call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
1361,6210,6210,0,6189,6183,430.578
1362,6225,6223,0,6189,6183,430.884
1363,6235,6197,0,6189,6183,431.197
1364,6189,6189,1,6189,6183,431.501
1365,6250,6224,0,6189,6183,431.816
1366,6242,6208,0,6189,6183,432.127
1367,6254,6232,0,6189,6183,432.437
1368,6248,6222,0,6189,6183,432.748
1369,6189,6189,1,6189,6183,433.057
1370,6218,6218,0,6189,6183,433.369
1371,6233,6208,0,6189,6183,433.677
1372,6260,6214,0,6189,6183,433.992
1373,6189,6189,1,6189,6183,434.297
1374,6232,6221,0,6189,6183,434.613
1375,6212,6212,0,6189,6183,434.919
1376,6225,6189,1,6189,6183,435.23
1377,6256,6233,0,6189,6183,435.542
1378,6214,6189,1,6189,6183,435.849
1379,6250,6242,0,6189,6183,436.168
1380,6237,6189,1,6189,6183,436.475
1381,6284,6207,0,6189,6183,436.793
1382,6219,6189,1,6189,6183,437.107
1383,6205,6197,0,6189,6183,437.419
1384,6238,6219,0,6189,6183,437.727
1385,6210,6204,0,6189,6183,438.039
1386,6268,6219,0,6189,6183,438.349
1387,6283,6267,0,6189,6183,438.661
1388,6216,6216,0,6189,6183,438.971
1389,6214,6212,0,6189,6183,439.28
1390,6206,6201,0,6189,6183,439.591
1391,6288,6234,0,6189,6183,439.898
1392,6246,6209,0,6189,6183,440.212
1393,6189,6189,1,6189,6183,440.516
1394,6189,6189,1,6189,6183,440.824
1395,6234,6224,0,6189,6183,441.137
1396,6214,6189,1,6189,6183,441.443
1397,6189,6189,1,6189,6183,441.751
1398,6193,6193,0,6189,6183,442.063
1399,6234,6213,0,6189,6183,442.373
1400,6249,6244,0,6189,6183,442.688
1401,6189,6189,1,6189,6183,443.001
1402,6229,6207,0,6189,6183,443.317
1403,6224,6216,0,6189,6183,443.628
1404,6212,6205,0,6189,6183,443.942
1405,6236,6225,0,6189,6183,444.256
1406,6229,6229,0,6189,6183,444.567
1407,6220,6203,0,6189,6183,444.877
1408,6215,6213,0,6189,6183,445.19
1409,6233,6206,0,6189,6183,445.499
1410,6207,6207,0,6189,6183,445.807
1411,6226,6216,0,6189,6183,446.124
1412,6221,6214,0,6189,6183,446.438
1413,6202,6195,1,6195,6183,446.751
1414,6195,6184,1,6184,6183,447.065
1415,6249,6222,0,6184,6183,447.381
1416,6208,6197,0,6184,6183,447.693
1417,6231,6225,0,6184,6183,448.01
1418,6184,6184,1,6184,6183,448.319
1419,6201,6201,0,6184,6183,448.633
1420,6223,6223,0,6184,6183,448.949
1421,6184,6184,1,6184,6183,449.258
1422,6231,6231,0,6184,6183,449.576
1423,6184,6184,1,6184,6183,449.894
1424,6184,6184,1,6184,6183,450.216
1425,6263,6233,0,6184,6183,450.536
1426,6217,6217,0,6184,6183,450.845
1427,6184,6184,1,6184,6183,451.156
1428,6222,6221,0,6184,6183,451.467
1429,6300,6237,0,6184,6183,451.781
1430,6223,6214,0,6184,6183,452.094
1431,6247,6198,0,6184,6183,452.404
1432,6228,6220,0,6184,6183,452.715
1433,6242,6226,0,6184,6183,453.032
1434,6247,6240,0,6184,6183,453.348
1435,6203,6188,1,6188,6183,453.658
1436,6215,6199,0,6188,6183,453.977
1437,6201,6195,0,6188,6183,454.285
1438,6325,6302,0,6188,6183,454.601
1439,6258,6253,0,6188,6183,454.915
1440,6188,6188,1,6188,6183,455.227
1441,6278,6230,0,6188,6183,455.549
1442,6225,6215,0,6188,6183,455.858
1443,6216,6214,0,6188,6183,456.175
1444,6250,6188,1,6188,6183,456.486
1445,6272,6244,0,6188,6183,456.81
1446,6188,6188,1,6188,6183,457.124
1447,6253,6221,0,6188,6183,457.444
1448,6255,6220,0,6188,6183,457.755
1449,6257,6251,0,6188,6183,458.076
1450,6188,6188,1,6188,6183,458.387
1451,6218,6204,0,6188,6183,458.701
1452,6230,6225,0,6188,6183,459.014
1453,6253,6225,0,6188,6183,459.32
1454,6219,6199,0,6188,6183,459.633
1455,6217,6206,0,6188,6183,459.946
1456,6188,6188,1,6188,6183,460.254
1457,6245,6228,0,6188,6183,460.572
1458,6304,6259,0,6188,6183,460.888
1459,6300,6246,0,6188,6183,461.207
1460,6260,6235,0,6188,6183,461.521
1461,6236,6203,0,6188,6183,461.836
1462,6239,6238,0,6188,6183,462.152
1463,6245,6216,0,6188,6183,462.463
1464,6240,6206,0,6188,6183,462.781
1465,6245,6219,0,6188,6183,463.102
1466,6236,6198,0,6188,6183,463.415
1467,6255,6241,0,6188,6183,463.732
1468,6218,6188,1,6188,6183,464.046
1469,6209,6204,0,6188,6183,464.362
1470,6188,6188,1,6188,6183,464.669
1471,6188,6188,1,6188,6183,464.984
1472,6222,6222,0,6188,6183,465.297
1473,6230,6230,0,6188,6183,465.603
1474,6234,6210,0,6188,6183,465.915
1475,6241,6225,0,6188,6183,466.232
1476,6233,6188,1,6188,6183,466.541
1477,6244,6188,1,6188,6183,466.859
1478,6234,6223,0,6188,6183,467.183
1479,6188,6188,1,6188,6183,467.493
1480,6266,6230,0,6188,6183,467.813
1481,6219,6216,0,6188,6183,468.128
1482,6280,6267,0,6188,6183,468.443
1483,6237,6196,0,6188,6183,468.755
1484,6188,6188,1,6188,6183,469.068
1485,6188,6188,1,6188,6183,469.379
1486,6207,6197,0,6188,6183,469.694
1487,6188,6188,1,6188,6183,470.004
1488,6188,6188,1,6188,6183,470.314
1489,6225,6225,0,6188,6183,470.627
1490,6190,6190,1,6190,6183,470.939
1491,6257,6241,0,6190,6183,471.256
1492,6275,6238,0,6190,6183,471.566
1493,6283,6272,0,6190,6183,471.883
1494,6226,6191,0,6190,6183,472.201
1495,6236,6218,0,6190,6183,472.518
1496,6220,6203,0,6190,6183,472.828
1497,6186,6186,1,6186,6183,473.141
1498,6192,6191,0,6186,6183,473.451
1499,6239,6238,0,6186,6183,473.762
1500,6286,6249,0,6186,6183,474.081
1501,6259,6230,0,6186,6183,474.391
1502,6226,6198,0,6186,6183,474.705
1503,6215,6186,1,6186,6183,475.017
1504,6186,6186,1,6186,6183,475.331
1505,6272,6243,0,6186,6183,475.648
1506,6226,6204,0,6186,6183,475.97
1507,6212,6186,1,6186,6183,476.28
1508,6228,6218,0,6186,6183,476.599
1509,6230,6215,0,6186,6183,476.918
1510,6250,6237,0,6186,6183,477.238
1511,6271,6230,0,6186,6183,477.555
1512,6186,6186,1,6186,6183,477.869
1513,6234,6225,0,6186,6183,478.185
1514,6186,6186,1,6186,6183,478.496
1515,6186,6186,1,6186,6183,478.809
1516,6229,6217,0,6186,6183,479.128
1517,6227,6208,0,6186,6183,479.442
1518,6215,6196,0,6186,6183,479.752
1519,6193,6186,1,6186,6183,480.065
1520,6226,6223,0,6186,6183,480.381
1521,6234,6225,0,6186,6183,480.695
1522,6204,6197,0,6186,6183,481.02
1523,6186,6186,1,6186,6183,481.329
1524,6186,6186,1,6186,6183,481.64
1525,6212,6200,0,6186,6183,481.961
1526,6258,6187,1,6187,6183,482.274
1527,6234,6229,0,6187,6183,482.587
1528,6266,6232,0,6187,6183,482.901
1529,6251,6228,0,6187,6183,483.221
1530,6227,6219,0,6187,6183,483.531
1531,6231,6210,0,6187,6183,483.841
1532,6221,6206,0,6187,6183,484.153
1533,6232,6224,0,6187,6183,484.462
1534,6230,6209,0,6187,6183,484.774
1535,6262,6233,0,6187,6183,485.089
1536,6187,6187,1,6187,6183,485.398
1537,6238,6214,0,6187,6183,485.72
1538,6258,6240,0,6187,6183,486.034
1539,6219,6212,0,6187,6183,486.343
1540,6220,6219,0,6187,6183,486.653
1541,6219,6215,0,6187,6183,486.97
1542,6263,6232,0,6187,6183,487.282
1543,6252,6204,0,6187,6183,487.594
1544,6241,6217,0,6187,6183,487.906
1545,6253,6212,0,6187,6183,488.223
1546,6187,6187,1,6187,6183,488.532
1547,6187,6187,1,6187,6183,488.843
1548,6187,6187,1,6187,6183,489.158
1549,6254,6238,0,6187,6183,489.506
1550,6238,6233,0,6187,6183,489.819
1551,6252,6206,0,6187,6183,490.133
1552,6246,6243,0,6187,6183,490.443
1553,6202,6186,1,6186,6183,490.75
1554,6252,6252,0,6186,6183,491.066
1555,6240,6216,0,6186,6183,491.374
1556,6238,6223,0,6186,6183,491.683
1557,6186,6183,1,6183,6183,491.996
1558,6284,6279,0,6183,6183,492.307
1559,6183,6183,1,6183,6183,492.612
1560,6183,6183,1,6183,6183,492.923
1561,6183,6183,1,6183,6183,493.235
1562,6183,6183,1,6183,6183,493.546
1563,6204,6197,0,6183,6183,493.857
1564,6291,6228,0,6183,6183,494.172
1565,6229,6215,0,6183,6183,494.486
1566,6248,6202,0,6183,6183,494.803
1567,6183,6183,1,6183,6183,495.115
1568,6183,6183,1,6183,6183,495.427
1569,6225,6197,0,6183,6183,495.744
1570,6298,6242,0,6183,6183,496.062
1571,6253,6245,0,6183,6183,496.379
1572,6257,6246,0,6183,6183,496.689
1573,6218,6213,0,6183,6183,497.004
1574,6248,6247,0,6183,6183,497.313
1575,6183,6183,1,6183,6183,497.619
1576,6305,6255,0,6183,6183,497.946
1577,6183,6183,1,6183,6183,498.255
1578,6216,6201,0,6183,6183,498.568
1579,6230,6217,0,6183,6183,498.879
1580,6193,6190,0,6183,6183,499.193
1581,6215,6202,0,6183,6183,499.508
1582,6223,6183,1,6183,6183,499.819
1583,6183,6183,1,6183,6183,500.135
1584,6289,6285,0,6183,6183,500.459
1585,6183,6183,1,6183,6183,500.767
1586,6226,6207,0,6183,6183,501.09
1587,6227,6227,0,6183,6183,501.402
1588,6231,6218,0,6183,6183,501.714
1589,6253,6244,0,6183,6183,502.032
1590,6223,6199,0,6183,6183,502.346
1591,6183,6183,1,6183,6183,502.657
1592,6183,6183,1,6183,6183,502.971
1593,6261,6247,0,6183,6183,503.287
1594,6219,6183,1,6183,6183,503.597
1595,6270,6221,0,6183,6183,503.915
1596,6203,6176,1,6176,6176,504.227
1597,6236,6229,0,6176,6176,504.546
1598,6225,6224,0,6176,6176,504.856
1599,6235,6176,1,6176,6176,505.168
1600,6206,6206,0,6176,6176,505.48
1601,6228,6219,0,6176,6176,505.79
1602,6247,6216,0,6176,6176,506.107
1603,6221,6208,0,6176,6176,506.419
1604,6241,6221,0,6176,6176,506.732
1605,6176,6176,1,6176,6176,507.042
1606,6220,6220,0,6176,6176,507.356
1607,6216,6176,1,6176,6176,507.662
1608,6230,6226,0,6176,6176,507.979
1609,6176,6176,1,6176,6176,508.283
1610,6247,6226,0,6176,6176,508.601
1611,6213,6204,0,6176,6176,508.91
1612,6273,6225,0,6176,6176,509.226
1613,6214,6204,0,6176,6176,509.538
1614,6238,6204,0,6176,6176,509.851
1615,6208,6187,0,6176,6176,510.168
1616,6225,6202,0,6176,6176,510.48
1617,6207,6192,0,6176,6176,510.789
1618,6255,6226,0,6176,6176,511.103
1619,6176,6176,1,6176,6176,511.411
1620,6176,6176,1,6176,6176,511.722
1621,6176,6176,1,6176,6176,512.037
1622,6278,6266,0,6176,6176,512.359
1623,6204,6203,0,6176,6176,512.674
1624,6196,6176,1,6176,6176,512.986
1625,6268,6198,0,6176,6176,513.306
1626,6242,6217,0,6176,6176,513.615
1627,6176,6176,1,6176,6176,513.922
1628,6181,6179,0,6176,6176,514.239
1629,6242,6231,0,6176,6176,514.55
1630,6176,6176,1,6176,6176,514.859
1631,6214,6176,1,6176,6176,515.177
1632,6245,6193,0,6176,6176,515.491
1633,6255,6245,0,6176,6176,515.803
1634,6176,6176,1,6176,6176,516.111
1635,6198,6196,0,6176,6176,516.425
1636,6210,6193,0,6176,6176,516.737
1637,6176,6176,1,6176,6176,517.046
1638,6217,6204,0,6176,6176,517.36
1639,6268,6249,0,6176,6176,517.674
1640,6248,6215,0,6176,6176,517.987
1641,6209,6201,0,6176,6176,518.296
1642,6183,6183,1,6183,6176,518.602
1643,6259,6257,0,6183,6176,518.924
1644,6224,6203,0,6183,6176,519.239
1645,6240,6240,0,6183,6176,519.551
1646,6224,6218,0,6183,6176,519.862
1647,6224,6183,1,6183,6176,520.173
1648,6183,6183,1,6183,6176,520.485
1649,6221,6218,0,6183,6176,520.806
1650,6246,6231,0,6183,6176,521.12
1651,6211,6198,0,6183,6176,521.433
1652,6188,6188,1,6188,6176,521.741
1653,6188,6188,1,6188,6176,522.056
1654,6227,6216,0,6188,6176,522.37
1655,6281,6249,0,6188,6176,522.683
1656,6311,6293,0,6188,6176,523.003
1657,6188,6188,1,6188,6176,523.311
1658,6188,6188,1,6188,6176,523.62
1659,6204,6184,1,6184,6176,523.938
1660,6231,6200,0,6184,6176,524.253
1661,6265,6235,0,6184,6176,524.57
1662,6256,6230,0,6184,6176,524.88
1663,6184,6184,1,6184,6176,525.193
1664,6192,6192,0,6184,6176,525.508
1665,6247,6239,0,6184,6176,525.819
1666,6225,6222,0,6184,6176,526.136
1667,6233,6205,0,6184,6176,526.451
1668,6217,6208,0,6184,6176,526.76
1669,6202,6199,0,6184,6176,527.072
1670,6261,6251,0,6184,6176,527.389
1671,6221,6214,0,6184,6176,527.699
1672,6221,6193,0,6184,6176,528.014
1673,6205,6204,0,6184,6176,528.328
1674,6235,6223,0,6184,6176,528.64
1675,6184,6184,1,6184,6176,528.954
1676,6207,6198,0,6184,6176,529.269
1677,6271,6247,0,6184,6176,529.585
1678,6259,6213,0,6184,6176,529.896
1679,6287,6284,0,6184,6176,530.21
1680,6223,6201,0,6184,6176,530.526
1681,6193,6192,0,6184,6176,530.835
1682,6184,6184,1,6184,6176,531.147
1683,6220,6211,0,6184,6176,531.469
1684,6184,6184,1,6184,6176,531.777
1685,6244,6226,0,6184,6176,532.095
1686,6199,6188,0,6184,6176,532.408
1687,6226,6224,0,6184,6176,532.72
1688,6229,6229,0,6184,6176,533.036
1689,6184,6184,1,6184,6176,533.347
1690,6211,6201,0,6184,6176,533.663
1691,6211,6184,1,6184,6176,533.973
1692,6310,6258,0,6184,6176,534.294
1693,6184,6184,1,6184,6176,534.604
1694,6184,6184,1,6184,6176,534.916
1695,6257,6238,0,6184,6176,535.241
1696,6219,6218,0,6184,6176,535.553
1697,6184,6184,1,6184,6176,535.868
1698,6236,6230,0,6184,6176,536.189
1699,6264,6258,0,6184,6176,536.499
1700,6184,6184,1,6184,6176,536.808
1701,6222,6220,0,6184,6176,537.131
1702,6216,6211,0,6184,6176,537.445
1703,6221,6220,0,6184,6176,537.757
1704,6207,6184,1,6184,6176,538.071
1705,6253,6242,0,6184,6176,538.39
1706,6184,6184,1,6184,6176,538.697
1707,6222,6217,0,6184,6176,539.013
1708,6184,6184,1,6184,6176,539.322
1709,6233,6197,0,6184,6176,539.635
1710,6205,6184,1,6184,6176,539.951
1711,6184,6184,1,6184,6176,540.265
1712,6184,6184,1,6184,6176,540.576
1713,6255,6241,0,6184,6176,540.896
1714,6202,6202,0,6184,6176,541.211
1715,6204,6203,0,6184,6176,541.521
1716,6184,6184,1,6184,6176,541.831
1717,6207,6202,0,6184,6176,542.148
1718,6221,6204,0,6184,6176,542.461
1719,6184,6184,1,6184,6176,542.773
1720,6193,6184,1,6184,6176,543.095
1721,6213,6213,0,6184,6176,543.411
1722,6184,6184,1,6184,6176,543.72
1723,6225,6213,0,6184,6176,544.038
1724,6194,6184,1,6184,6176,544.347
1725,6291,6276,0,6184,6176,544.669
1726,6248,6239,0,6184,6176,544.986
1727,6206,6184,1,6184,6176,545.296
1728,6193,6185,1,6185,6176,545.612
1729,6252,6226,0,6185,6176,545.931
1730,6185,6185,1,6185,6176,546.242
1731,6199,6188,0,6185,6176,546.554
1732,6220,6185,1,6185,6176,546.864
1733,6210,6204,0,6185,6176,547.185
1734,6293,6227,0,6185,6176,547.501
1735,6194,6194,0,6185,6176,547.811
1736,6208,6200,0,6185,6176,548.125
1737,6189,6185,1,6185,6176,548.431
1738,6225,6225,0,6185,6176,548.747
1739,6218,6209,0,6185,6176,549.058
1740,6215,6201,0,6185,6176,549.368
1741,6185,6185,1,6185,6176,549.675
1742,6282,6250,0,6185,6176,549.994
1743,6205,6194,0,6185,6176,550.303
1744,6229,6201,0,6185,6176,550.614
1745,6273,6214,0,6185,6176,550.924
1746,6232,6208,0,6185,6176,551.235
1747,6246,6185,1,6185,6176,551.542
1748,6196,6194,1,6194,6176,551.856
1749,6264,6230,0,6194,6176,552.176
1750,6197,6197,0,6194,6176,552.484
1751,6267,6248,0,6194,6176,552.795
1752,6261,6233,0,6194,6176,553.115
1753,6233,6225,0,6194,6176,553.424
1754,6242,6228,0,6194,6176,553.734
1755,6194,6194,1,6194,6176,554.044
1756,6264,6223,0,6194,6176,554.369
1757,6286,6271,0,6194,6176,554.679
1758,6215,6194,1,6194,6176,554.995
1759,6268,6260,0,6194,6176,555.312
1760,6229,6219,0,6194,6176,555.622
1761,6274,6243,0,6194,6176,555.946
1762,6194,6194,1,6194,6176,556.256
1763,6205,6191,1,6191,6176,556.572
1764,6191,6191,1,6191,6176,556.886
1765,6238,6210,0,6191,6176,557.207
1766,6246,6222,0,6191,6176,557.521
1767,6200,6195,1,6195,6176,557.834
1768,6195,6195,1,6195,6176,558.157
1769,6290,6284,0,6195,6176,558.484
1770,6272,6230,0,6195,6176,558.799
1771,6214,6195,1,6195,6176,559.116
1772,6195,6195,1,6195,6176,559.432
1773,6206,6194,1,6194,6176,559.746
1774,6260,6222,0,6194,6176,560.06
1775,6242,6239,0,6194,6176,560.37
1776,6242,6235,0,6194,6176,560.685
1777,6232,6227,0,6194,6176,561
1778,6254,6253,0,6194,6176,561.315
1779,6189,6189,1,6189,6176,561.62
1780,6298,6276,0,6189,6176,561.937
1781,6222,6222,0,6189,6176,562.247
1782,6238,6213,0,6189,6176,562.553
1783,6189,6189,1,6189,6176,562.858
1784,6306,6294,0,6189,6176,563.182
1785,6261,6193,0,6189,6176,563.493
1786,6246,6233,0,6189,6176,563.805
1787,6189,6189,1,6189,6176,564.113
1788,6210,6201,0,6189,6176,564.425
1789,6226,6226,0,6189,6176,564.732
1790,6223,6219,0,6189,6176,565.044
1791,6252,6251,0,6189,6176,565.358
1792,6228,6194,1,6194,6176,565.664
1793,6254,6249,0,6194,6176,565.988
1794,6222,6216,0,6194,6176,566.297
1795,6194,6189,1,6189,6176,566.601
1796,6189,6189,1,6189,6176,566.903
1797,6244,6240,0,6189,6176,567.217
1798,6206,6204,0,6189,6176,567.525
1799,6189,6189,1,6189,6176,567.827
1800,6189,6189,1,6189,6176,568.138
1801,6230,6230,0,6189,6176,568.452
1802,6189,6189,1,6189,6176,568.753
1803,6212,6212,0,6189,6176,569.064
1804,6220,6213,0,6189,6176,569.369
1805,6258,6252,0,6189,6176,569.68
1806,6264,6224,0,6189,6176,569.998
1807,6243,6237,0,6189,6176,570.308
1808,6223,6218,0,6189,6176,570.62
1809,6232,6225,0,6189,6176,570.931
1810,6211,6203,0,6189,6176,571.243
1811,6189,6189,1,6189,6176,571.549
1812,6223,6213,0,6189,6176,571.865
1813,6189,6189,1,6189,6176,572.174
1814,6201,6189,1,6189,6176,572.483
1815,6241,6224,0,6189,6176,572.795
1816,6274,6236,0,6189,6176,573.109
1817,6233,6209,0,6189,6176,573.418
1818,6192,6192,1,6192,6176,573.723
1819,6192,6192,1,6192,6176,574.036
1820,6267,6257,0,6192,6176,574.351
1821,6268,6239,0,6192,6176,574.662
1822,6213,6210,0,6192,6176,574.978
1823,6211,6192,1,6192,6176,575.287
1824,6279,6234,0,6192,6176,575.606
1825,6225,6215,0,6192,6176,575.92
1826,6237,6235,0,6192,6176,576.233
1827,6235,6235,0,6192,6176,576.544
1828,6237,6221,0,6192,6176,576.852
1829,6279,6243,0,6192,6176,577.172
1830,6192,6192,1,6192,6176,577.48
1831,6279,6244,0,6192,6176,577.799
1832,6260,6253,0,6192,6176,578.114
1833,6233,6196,0,6192,6176,578.423
1834,6192,6192,1,6192,6176,578.729
1835,6228,6224,0,6192,6176,579.048
1836,6199,6192,1,6192,6176,579.356
1837,6268,6243,0,6192,6176,579.674
1838,6308,6286,0,6192,6176,579.991
1839,6227,6203,0,6192,6176,580.3
1840,6201,6192,1,6192,6176,580.608
1841,6215,6208,0,6192,6176,580.922
1842,6209,6209,0,6192,6176,581.236
1843,6223,6192,1,6192,6176,581.543
1844,6192,6192,1,6192,6176,581.849
1845,6206,6196,0,6192,6176,582.163
1846,6197,6186,1,6186,6176,582.465
1847,6214,6209,0,6186,6176,582.769
1848,6225,6186,1,6186,6176,583.076
1849,6188,6188,1,6188,6176,583.385
1850,6229,6215,0,6188,6176,583.703
1851,6244,6213,0,6188,6176,584.018
1852,6188,6188,1,6188,6176,584.325
1853,6188,6188,1,6188,6176,584.634
1854,6290,6267,0,6188,6176,584.959
1855,6220,6188,1,6188,6176,585.268
1856,6188,6188,1,6188,6176,585.579
1857,6216,6190,0,6188,6176,585.888
1858,6228,6222,0,6188,6176,586.2
1859,6290,6271,0,6188,6176,586.519
1860,6276,6228,0,6188,6176,586.831
1861,6275,6258,0,6188,6176,587.149
1862,6240,6211,0,6188,6176,587.461
1863,6251,6244,0,6188,6176,587.776
1864,6232,6225,0,6188,6176,588.091
1865,6215,6208,0,6188,6176,588.4
1866,6255,6245,0,6188,6176,588.714
1867,6216,6199,0,6188,6176,589.03
1868,6213,6205,0,6188,6176,589.342
1869,6224,6210,0,6188,6176,589.652
1870,6263,6261,0,6188,6176,589.963
1871,6244,6221,0,6188,6176,590.275
1872,6174,6174,1,6174,6174,590.584
1873,6199,6197,0,6174,6174,590.906
1874,6174,6174,1,6174,6174,591.218
1875,6198,6198,0,6174,6174,591.533
1876,6239,6224,0,6174,6174,591.874
1877,6208,6185,0,6174,6174,592.195
1878,6254,6240,0,6174,6174,592.513
1879,6210,6209,0,6174,6174,592.829
1880,6240,6214,0,6174,6174,593.146
1881,6174,6174,1,6174,6174,593.456
1882,6236,6215,0,6174,6174,593.775
1883,6174,6174,1,6174,6174,594.088
1884,6243,6207,0,6174,6174,594.406
1885,6174,6174,1,6174,6174,594.716
1886,6202,6188,0,6174,6174,595.045
1887,6218,6177,0,6174,6174,595.356
1888,6210,6199,0,6174,6174,595.663
1889,6262,6256,0,6174,6174,595.98
1890,6230,6222,0,6174,6174,596.287
1891,6189,6189,0,6174,6174,596.597
1892,6190,6184,0,6174,6174,596.904
1893,6218,6195,0,6174,6174,597.214
1894,6174,6174,1,6174,6174,597.519
1895,6174,6174,1,6174,6174,597.83
1896,6249,6218,0,6174,6174,598.151
1897,6246,6212,0,6174,6174,598.465
1898,6188,6178,1,6178,6174,598.774
1899,6178,6174,1,6174,6174,599.09
1900,6204,6174,1,6174,6174,599.4
1901,6225,6205,0,6174,6174,599.727
1902,6174,6174,1,6174,6174,600.044
1903,6222,6203,0,6174,6174,600.361
1904,6174,6174,1,6174,6174,600.672
1905,6218,6198,0,6174,6174,600.986
1906,6174,6174,1,6174,6174,601.295
1907,6201,6201,0,6174,6174,601.608
1908,6174,6174,1,6174,6174,601.913
1909,6199,6198,0,6174,6174,602.23
1910,6201,6196,0,6174,6174,602.539
1911,6205,6197,0,6174,6174,602.85
1912,6174,6174,1,6174,6174,603.163
1913,6268,6209,0,6174,6174,603.481
1914,6174,6174,1,6174,6174,603.791
1915,6228,6226,0,6174,6174,604.109
1916,6233,6221,0,6174,6174,604.419
1917,6174,6174,1,6174,6174,604.726
1918,6174,6174,1,6174,6174,605.041
1919,6219,6207,0,6174,6174,605.361
1920,6253,6221,0,6174,6174,605.67
1921,6211,6200,0,6174,6174,605.987
1922,6272,6241,0,6174,6174,606.298
1923,6201,6188,0,6174,6174,606.609
1924,6221,6174,1,6174,6174,606.918
1925,6174,6174,1,6174,6174,607.234
1926,6191,6174,1,6174,6174,607.549
1927,6174,6174,1,6174,6174,607.861
1928,6225,6216,0,6174,6174,608.176
1929,6212,6186,0,6174,6174,608.485
1930,6213,6212,0,6174,6174,608.792
1931,6174,6174,1,6174,6174,609.101
1932,6241,6221,0,6174,6174,609.422
1933,6174,6174,1,6174,6174,609.732
1934,6222,6174,1,6174,6174,610.048
1935,6197,6196,0,6174,6174,610.362
1936,6174,6174,1,6174,6174,610.669
1937,6224,6188,0,6174,6174,610.991
1938,6210,6210,0,6174,6174,611.301
1939,6174,6174,1,6174,6174,611.608
1940,6174,6174,1,6174,6174,611.921
1941,6240,6204,0,6174,6174,612.242
1942,6174,6174,1,6174,6174,612.561
1943,6207,6207,0,6174,6174,612.876
1944,6235,6230,0,6174,6174,613.19
1945,6208,6174,1,6174,6174,613.503
1946,6174,6174,1,6174,6174,613.817
1947,6259,6197,0,6174,6174,614.134
1948,6216,6209,0,6174,6174,614.446
1949,6245,6231,0,6174,6174,614.764
1950,6230,6219,0,6174,6174,615.079
1951,6241,6209,0,6174,6174,615.397
1952,6216,6210,0,6174,6174,615.712
1953,6174,6174,1,6174,6174,616.024
1954,6250,6209,0,6174,6174,616.341
1955,6196,6196,0,6174,6174,616.644
1956,6217,6181,0,6174,6174,616.956
1957,6262,6227,0,6174,6174,617.271
1958,6214,6214,0,6174,6174,617.583
1959,6191,6191,0,6174,6174,617.891
1960,6259,6225,0,6174,6174,618.21
1961,6237,6218,0,6174,6174,618.519
1962,6234,6206,0,6174,6174,618.829
1963,6211,6174,1,6174,6174,619.141
1964,6255,6225,0,6174,6174,619.467
1965,6199,6199,0,6174,6174,619.775
1966,6263,6237,0,6174,6174,620.092
1967,6174,6174,1,6174,6174,620.4
1968,6210,6202,0,6174,6174,620.714
1969,6261,6251,0,6174,6174,621.031
1970,6217,6217,0,6174,6174,621.342
1971,6219,6210,0,6174,6174,621.654
1972,6239,6230,0,6174,6174,621.97
1973,6174,6174,1,6174,6174,622.278
1974,6189,6174,1,6174,6174,622.594
1975,6250,6215,0,6174,6174,622.914
1976,6213,6188,0,6174,6174,623.23
1977,6174,6174,1,6174,6174,623.536
1978,6218,6195,0,6174,6174,623.85
1979,6301,6243,0,6174,6174,624.167
1980,6231,6212,0,6174,6174,624.478
1981,6244,6211,0,6174,6174,624.79
1982,6249,6209,0,6174,6174,625.11
1983,6203,6201,0,6174,6174,625.421
1984,6272,6235,0,6174,6174,625.737
1985,6274,6265,0,6174,6174,626.055
1986,6199,6195,0,6174,6174,626.366
1987,6194,6194,0,6174,6174,626.676
1988,6233,6224,0,6174,6174,626.994
1989,6217,6176,0,6174,6174,627.309
1990,6207,6186,0,6174,6174,627.623
1991,6234,6209,0,6174,6174,627.927
1992,6228,6202,0,6174,6174,628.248
1993,6224,6208,0,6174,6174,628.559
1994,6174,6174,1,6174,6174,628.866
1995,6189,6183,0,6174,6174,629.179
1996,6189,6177,0,6174,6174,629.487
1997,6174,6174,1,6174,6174,629.794
1998,6193,6193,0,6174,6174,630.111
1999,6202,6202,0,6174,6174,630.417
2000,6213,6193,0,6174,6174,630.726
