call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
693,12118,12115,0,12106,12106,824.246
694,12117,12106,1,12106,12106,825.404
695,12143,12143,0,12106,12106,826.59
696,12149,12131,0,12106,12106,827.77
697,12139,12122,0,12106,12106,828.961
698,12106,12106,1,12106,12106,830.134
699,12150,12129,0,12106,12106,831.317
700,12150,12150,0,12106,12106,832.485
701,12162,12138,0,12106,12106,833.651
702,12177,12166,0,12106,12106,834.837
703,12177,12165,0,12106,12106,836.008
704,12106,12106,1,12106,12106,837.163
705,12169,12141,0,12106,12106,838.334
706,12153,12153,0,12106,12106,839.516
707,12106,12106,1,12106,12106,840.677
708,12114,12111,1,12111,12106,841.849
709,12111,12111,1,12111,12106,843.024
710,12146,12122,0,12111,12106,844.191
711,12153,12113,1,12113,12106,845.356
712,12113,12113,1,12113,12106,846.538
713,12160,12150,0,12113,12106,847.719
714,12137,12125,0,12113,12106,848.883
715,12113,12113,1,12113,12106,850.054
716,12151,12132,0,12113,12106,851.24
717,12158,12134,0,12113,12106,852.429
718,12139,12130,0,12113,12106,853.603
719,12113,12113,1,12113,12106,854.78
720,12172,12155,0,12113,12106,855.96
721,12190,12140,0,12113,12106,857.138
722,12113,12113,1,12113,12106,858.306
723,12161,12130,0,12113,12106,859.494
724,12113,12113,1,12113,12106,860.666
725,12132,12113,1,12113,12106,861.847
726,12114,12113,1,12113,12106,863.03
727,12134,12113,1,12113,12106,864.201
728,12127,12127,0,12113,12106,865.381
729,12124,12117,0,12113,12106,866.549
730,12176,12165,0,12113,12106,867.729
731,12129,12121,0,12113,12106,868.895
732,12141,12133,0,12113,12106,870.065
733,12153,12116,0,12113,12106,871.238
734,12147,12144,0,12113,12106,872.411
735,12162,12126,0,12113,12106,873.574
736,12150,12126,0,12113,12106,874.744
737,12175,12158,0,12113,12106,875.932
738,12152,12144,0,12113,12106,877.1
739,12145,12134,0,12113,12106,878.266
740,12113,12113,1,12113,12106,879.434
741,12200,12142,0,12113,12106,880.614
742,12113,12113,1,12113,12106,881.79
743,12113,12113,1,12113,12106,882.974
744,12174,12134,0,12113,12106,884.15
745,12157,12157,0,12113,12106,885.317
746,12185,12145,0,12113,12106,886.497
747,12174,12170,0,12113,12106,887.669
748,12165,12113,1,12113,12106,888.853
749,12141,12123,0,12113,12106,890.029
750,12164,12156,0,12113,12106,891.211
751,12194,12189,0,12113,12106,892.394
752,12144,12113,1,12113,12106,893.568
753,12171,12164,0,12113,12106,894.746
754,12135,12135,0,12113,12106,895.922
755,12113,12113,1,12113,12106,897.088
756,12163,12150,0,12113,12106,898.267
757,12157,12129,0,12113,12106,899.45
758,12116,12109,1,12109,12106,900.623
759,12146,12128,0,12109,12106,901.797
760,12147,12144,0,12109,12106,902.966
761,12133,12131,0,12109,12106,904.143
762,12109,12109,1,12109,12106,905.307
763,12181,12143,0,12109,12106,906.5
764,12162,12150,0,12109,12106,907.69
765,12204,12185,0,12109,12106,908.869
766,12157,12149,0,12109,12106,910.057
767,12178,12173,0,12109,12106,911.243
768,12109,12109,1,12109,12106,912.406
769,12131,12121,0,12109,12106,913.579
770,12128,12128,0,12109,12106,914.757
771,12176,12162,0,12109,12106,915.944
772,12146,12136,0,12109,12106,917.109
773,12162,12125,0,12109,12106,918.288
774,12120,12109,1,12109,12106,919.465
775,12109,12109,1,12109,12106,920.647
776,12133,12131,0,12109,12106,921.833
777,12131,12131,0,12109,12106,923.012
778,12146,12108,1,12108,12106,924.179
779,12109,12109,0,12108,12106,925.348
780,12166,12144,0,12108,12106,926.531
781,12141,12141,0,12108,12106,927.708
782,12108,12108,1,12108,12106,928.876
783,12126,12108,1,12108,12106,930.051
784,12108,12108,1,12108,12106,931.228
785,12188,12165,0,12108,12106,932.406
786,12108,12108,1,12108,12106,933.566
787,12165,12157,0,12108,12106,934.747
788,12142,12139,0,12108,12106,935.925
789,12192,12137,0,12108,12106,937.096
790,12154,12135,0,12108,12106,938.281
791,12108,12108,1,12108,12106,939.452
792,12108,12108,1,12108,12106,940.63
793,12119,12110,0,12108,12106,941.823
794,12135,12131,0,12108,12106,943.006
795,12108,12108,1,12108,12106,944.177
796,12130,12108,1,12108,12106,945.376
797,12124,12123,0,12108,12106,946.561
798,12108,12108,1,12108,12106,947.727
799,12144,12118,0,12108,12106,948.905
800,12108,12108,1,12108,12106,950.068
801,12108,12108,1,12108,12106,951.252
802,12189,12151,0,12108,12106,952.431
803,12164,12147,0,12108,12106,953.587
804,12121,12117,0,12108,12106,954.75
805,12108,12108,1,12108,12106,955.922
806,12162,12159,0,12108,12106,957.109
807,12108,12108,1,12108,12106,958.277
808,12147,12143,0,12108,12106,959.458
809,12167,12143,0,12108,12106,960.627
810,12169,12151,0,12108,12106,961.808
811,12125,12120,0,12108,12106,962.984
812,12134,12131,0,12108,12106,964.152
813,12147,12108,1,12108,12106,965.314
814,12129,12098,1,12098,12098,966.505
815,12103,12098,1,12098,12098,967.689
816,12115,12104,0,12098,12098,968.887
817,12098,12098,1,12098,12098,970.079
818,12098,12098,1,12098,12098,971.256
819,12138,12131,0,12098,12098,972.443
820,12112,12108,0,12098,12098,973.621
821,12119,12114,0,12098,12098,974.803
822,12098,12098,1,12098,12098,975.983
823,12160,12111,0,12098,12098,977.158
824,12155,12115,0,12098,12098,978.336
825,12163,12146,0,12098,12098,979.526
826,12146,12129,0,12098,12098,980.702
827,12130,12104,0,12098,12098,981.887
828,12157,12121,0,12098,12098,983.066
829,12187,12130,0,12098,12098,984.243
830,12129,12115,0,12098,12098,985.407
831,12132,12096,1,12096,12096,986.579
832,12096,12091,1,12091,12091,987.763
833,12119,12092,1,12092,12091,988.962
834,12100,12090,1,12090,12090,990.161
835,12090,12090,1,12090,12090,991.346
836,12105,12090,1,12090,12090,992.524
837,12090,12090,1,12090,12090,993.706
838,12090,12090,1,12090,12090,994.889
839,12109,12097,0,12090,12090,996.07
840,12130,12125,0,12090,12090,997.235
841,12136,12103,0,12090,12090,998.416
842,12105,12099,0,12090,12090,999.591
843,12113,12090,1,12090,12090,1000.76
844,12147,12090,1,12090,12090,1001.96
845,12161,12127,0,12090,12090,1003.15
846,12104,12084,1,12084,12084,1004.32
847,12149,12105,0,12084,12084,1005.51
848,12127,12115,0,12084,12084,1006.69
849,12093,12084,1,12084,12084,1007.86
850,12138,12117,0,12084,12084,1009.05
851,12084,12084,1,12084,12084,1010.22
852,12124,12104,0,12084,12084,1011.41
853,12084,12084,1,12084,12084,1012.58
854,12084,12084,1,12084,12084,1013.75
855,12200,12178,0,12084,12084,1014.94
856,12130,12109,0,12084,12084,1016.12
857,12090,12084,1,12084,12084,1017.31
858,12131,12109,0,12084,12084,1018.51
859,12156,12120,0,12084,12084,1019.69
860,12129,12083,1,12083,12083,1020.88
861,12113,12094,0,12083,12083,1022.07
862,12083,12070,1,12070,12070,1023.25
863,12070,12062,1,12062,12062,1024.44
864,12129,12061,1,12061,12061,1025.62
865,12056,12056,1,12056,12056,1026.81
866,12056,12056,1,12056,12056,1027.99
867,12063,12052,1,12052,12052,1029.17
868,12091,12075,0,12052,12052,1030.35
869,12100,12092,0,12052,12052,1031.54
870,12103,12075,0,12052,12052,1032.71
871,12104,12072,0,12052,12052,1033.89
872,12079,12067,0,12052,12052,1035.08
873,12052,12050,1,12050,12050,1036.25
874,12050,12050,1,12050,12050,1037.44
875,12050,12050,1,12050,12050,1038.62
876,12064,12046,1,12046,12046,1039.81
877,12116,12094,0,12046,12046,1040.99
878,12074,12046,1,12046,12046,1042.16
879,12062,12057,1,12057,12046,1043.34
880,12083,12078,0,12057,12046,1044.52
881,12102,12089,0,12057,12046,1045.68
882,12112,12110,0,12057,12046,1046.87
883,12059,12059,0,12057,12046,1048.04
884,12085,12059,0,12057,12046,1049.19
885,12084,12057,1,12057,12046,1050.36
886,12095,12085,0,12057,12046,1051.54
887,12057,12057,1,12057,12046,1052.71
888,12105,12061,0,12057,12046,1053.9
889,12108,12090,0,12057,12046,1055.07
890,12092,12086,0,12057,12046,1056.24
891,12097,12087,0,12057,12046,1057.41
892,12110,12085,0,12057,12046,1058.59
893,12084,12082,0,12057,12046,1059.77
894,12057,12057,1,12057,12046,1060.93
895,12096,12086,0,12057,12046,1062.11
896,12105,12104,0,12057,12046,1063.28
897,12097,12082,0,12057,12046,1064.45
898,12081,12075,0,12057,12046,1065.62
899,12161,12118,0,12057,12046,1066.8
900,12111,12094,0,12057,12046,1067.97
901,12057,12057,1,12057,12046,1069.15
902,12132,12066,0,12057,12046,1070.33
903,12108,12054,1,12054,12046,1071.5
904,12098,12049,1,12049,12046,1072.67
905,12049,12049,1,12049,12046,1073.83
906,12088,12074,0,12049,12046,1075.02
907,12083,12049,1,12049,12046,1076.18
908,12062,12060,0,12049,12046,1077.35
909,12075,12072,0,12049,12046,1078.51
910,12094,12049,1,12049,12046,1079.68
911,12054,12054,0,12049,12046,1080.85
912,12049,12049,1,12049,12046,1082.01
913,12088,12061,0,12049,12046,1083.22
914,12128,12096,0,12049,12046,1084.41
915,12111,12111,0,12049,12046,1085.58
916,12080,12080,0,12049,12046,1086.74
917,12049,12049,1,12049,12046,1087.92
918,12049,12049,1,12049,12046,1089.09
919,12049,12049,1,12049,12046,1090.27
920,12064,12064,0,12049,12046,1091.44
921,12067,12067,0,12049,12046,1092.61
922,12106,12102,0,12049,12046,1093.79
923,12083,12079,0,12049,12046,1094.96
924,12061,12061,0,12049,12046,1096.12
925,12049,12049,1,12049,12046,1097.28
926,12122,12107,0,12049,12046,1098.46
927,12081,12049,1,12049,12046,1099.63
928,12049,12049,1,12049,12046,1100.8
929,12049,12049,1,12049,12046,1101.97
930,12080,12063,0,12049,12046,1103.15
931,12048,12032,1,12032,12032,1104.31
932,12073,12042,0,12032,12032,1105.48
933,12060,12042,0,12032,12032,1106.65
934,12094,12070,0,12032,12032,1107.83
935,12066,12039,0,12032,12032,1109
936,12059,12039,0,12032,12032,1110.16
937,12053,12017,1,12017,12017,1111.32
938,12017,12017,1,12017,12017,1112.49
939,12073,12048,0,12017,12017,1113.67
940,12062,12043,0,12017,12017,1114.85
941,12066,12045,0,12017,12017,1116.01
942,12017,12017,1,12017,12017,1117.17
943,12046,12046,0,12017,12017,1118.34
944,12055,12040,0,12017,12017,1119.52
945,12091,12069,0,12017,12017,1120.69
946,12053,12053,0,12017,12017,1121.86
947,12044,12020,0,12017,12017,1123.03
948,12062,12060,0,12017,12017,1124.19
949,12118,12106,0,12017,12017,1125.36
950,12017,12017,1,12017,12017,1126.53
951,12017,12017,1,12017,12017,1127.7
952,12065,12047,0,12017,12017,1128.87
953,12079,12038,0,12017,12017,1130.04
954,12071,12032,0,12017,12017,1131.2
955,12017,12017,1,12017,12017,1132.36
956,12062,12050,0,12017,12017,1133.55
957,12029,12029,0,12017,12017,1134.72
958,12102,12027,1,12027,12017,1135.9
959,12027,12020,1,12020,12017,1137.07
960,12020,12020,1,12020,12017,1138.23
961,12020,12020,1,12020,12017,1139.39
962,12053,12042,0,12020,12017,1140.56
963,12057,12020,1,12020,12017,1141.72
964,12070,12041,0,12020,12017,1142.91
965,12020,12020,1,12020,12017,1144.07
966,12053,12053,0,12020,12017,1145.24
967,12044,12024,0,12020,12017,1146.4
968,12065,12065,0,12020,12017,1147.57
969,12020,12020,1,12020,12017,1148.73
970,12020,12020,1,12020,12017,1149.9
971,12020,12020,1,12020,12017,1151.07
972,12020,12020,1,12020,12017,1152.24
973,12125,12091,0,12020,12017,1153.41
974,12020,12020,1,12020,12017,1154.57
975,12028,12027,1,12027,12017,1155.84
976,12066,12028,0,12027,12017,1157.02
977,12027,12027,1,12027,12017,1158.19
978,12069,12032,0,12027,12017,1159.38
979,12027,12027,1,12027,12017,1160.57
980,12027,12027,1,12027,12017,1161.74
981,12105,12065,0,12027,12017,1162.94
982,12050,12041,0,12027,12017,1164.1
983,12062,12062,0,12027,12017,1165.27
984,12077,12070,0,12027,12017,1166.44
985,12027,12027,1,12027,12017,1167.62
986,12053,12042,0,12027,12017,1168.8
987,12027,12027,1,12027,12017,1169.96
988,12043,12043,0,12027,12017,1171.14
989,12050,12027,1,12027,12017,1172.31
990,12046,12039,0,12027,12017,1173.5
991,12101,12058,0,12027,12017,1174.68
992,12027,12027,1,12027,12017,1175.85
993,12027,12027,1,12027,12017,1177.03
994,12027,12027,1,12027,12017,1178.21
995,12078,12078,0,12027,12017,1179.4
996,12046,12045,0,12027,12017,1180.57
997,12072,12054,0,12027,12017,1181.74
998,12084,12078,0,12027,12017,1182.93
999,12027,12027,1,12027,12017,1184.09
1000,12070,12045,0,12027,12017,1185.27
1001,12030,12030,0,12027,12017,1186.44
1002,12103,12043,0,12027,12017,1187.63
1003,12027,12027,1,12027,12017,1188.8
1004,12027,12027,1,12027,12017,1189.98
1005,12068,12055,0,12027,12017,1191.15
1006,12027,12027,1,12027,12017,1192.31
1007,12027,12027,1,12027,12017,1193.48
1008,12071,12046,0,12027,12017,1194.66
1009,12065,12043,0,12027,12017,1195.86
1010,12027,12027,1,12027,12017,1197.02
1011,12091,12040,0,12027,12017,1198.2
1012,12027,12027,1,12027,12017,1199.37
1013,12040,12035,0,12027,12017,1200.54
1014,12070,12062,0,12027,12017,1201.7
1015,12042,12027,1,12027,12017,1202.87
1016,12110,12058,0,12027,12017,1204.07
1017,12035,12035,0,12027,12017,1205.23
1018,12027,12027,1,12027,12017,1206.4
1019,12036,12036,0,12027,12017,1207.58
1020,12044,12038,0,12027,12017,1208.74
1021,12078,12027,1,12027,12017,1209.91
1022,12027,12027,1,12027,12017,1211.09
1023,12027,12027,1,12027,12017,1212.26
1024,12084,12063,0,12027,12017,1213.44
1025,12064,12055,0,12027,12017,1214.61
1026,12057,12035,0,12027,12017,1215.84
1027,12027,12027,1,12027,12017,1217
1028,12056,12056,0,12027,12017,1218.18
1029,12027,12027,1,12027,12017,1219.35
1030,12074,12047,0,12027,12017,1220.52
1031,12065,12061,0,12027,12017,1221.69
1032,12063,12063,0,12027,12017,1222.86
1033,12113,12054,0,12027,12017,1224.04
1034,12058,12039,0,12027,12017,1225.2
1035,12027,12027,1,12027,12017,1226.37
1036,12054,12036,0,12027,12017,1227.55
1037,12074,12027,1,12027,12017,1228.73
1038,12060,12059,0,12027,12017,1229.93
1039,12064,12039,0,12027,12017,1231.1
1040,12086,12053,0,12027,12017,1232.28
1041,12104,12057,0,12027,12017,1233.45
1042,12027,12027,1,12027,12017,1234.62
1043,12027,12027,1,12027,12017,1235.8
1044,12032,12027,1,12027,12017,1236.98
1045,12114,12057,0,12027,12017,1238.17
1046,12049,12049,0,12027,12017,1239.34
1047,12045,12027,1,12027,12017,1240.52
1048,12027,12027,1,12027,12017,1241.7
1049,12095,12092,0,12027,12017,1242.89
1050,12027,12027,1,12027,12017,1244.05
1051,12027,12027,1,12027,12017,1245.23
1052,12070,12040,0,12027,12017,1246.41
1053,12027,12027,1,12027,12017,1247.58
1054,12027,12027,1,12027,12017,1248.76
1055,12078,12058,0,12027,12017,1249.94
1056,12027,12027,1,12027,12017,1251.12
1057,12074,12027,1,12027,12017,1252.3
1058,12027,12027,1,12027,12017,1253.47
1059,12071,12071,0,12027,12017,1254.64
1060,12027,12027,1,12027,12017,1255.82
1061,12086,12063,0,12027,12017,1256.99
1062,12027,12027,1,12027,12017,1258.16
1063,12059,12059,0,12027,12017,1259.35
1064,12027,12027,1,12027,12017,1260.52
1065,12091,12091,0,12027,12017,1261.71
1066,12066,12054,0,12027,12017,1262.89
1067,12079,12063,0,12027,12017,1264.06
1068,12136,12042,0,12027,12017,1265.25
1069,12027,12027,1,12027,12017,1266.42
1070,12072,12072,0,12027,12017,1267.61
1071,12106,12104,0,12027,12017,1268.77
1072,12090,12076,0,12027,12017,1269.95
1073,12054,12045,0,12027,12017,1271.12
1074,12039,12035,0,12027,12017,1272.29
1075,12027,12027,1,12027,12017,1273.46
1076,12102,12027,1,12027,12017,1274.64
1077,12082,12035,0,12027,12017,1275.83
1078,12041,12041,0,12027,12017,1277.01
1079,12144,12097,0,12027,12017,1278.19
1080,12071,12053,0,12027,12017,1279.36
1081,12045,12022,1,12022,12017,1280.54
1082,12101,12022,1,12022,12017,1281.72
1083,12055,12054,0,12022,12017,1282.91
1084,12037,12034,0,12022,12017,1284.09
1085,12037,12029,0,12022,12017,1285.26
1086,12042,12026,1,12026,12017,1286.44
1087,12104,12080,0,12026,12017,1287.63
1088,12026,12025,1,12025,12017,1288.81
1089,12054,12045,0,12025,12017,1289.98
1090,12025,12025,1,12025,12017,1291.16
1091,12025,12025,1,12025,12017,1292.34
1092,12038,12027,0,12025,12017,1293.52
1093,12084,12080,0,12025,12017,1294.69
1094,12025,12025,1,12025,12017,1295.87
1095,12059,12054,0,12025,12017,1297.06
1096,12071,12047,0,12025,12017,1298.25
1097,12115,12052,0,12025,12017,1299.44
1098,12070,12047,0,12025,12017,1300.62
1099,12025,12025,1,12025,12017,1301.79
1100,12032,12025,1,12025,12017,1302.98
1101,12025,12025,1,12025,12017,1304.16
1102,12025,12025,1,12025,12017,1305.34
1103,12049,12037,0,12025,12017,1306.52
1104,12053,12049,0,12025,12017,1307.69
1105,12025,12025,1,12025,12017,1308.87
1106,12040,12025,1,12025,12017,1310.06
1107,12025,12025,1,12025,12017,1311.24
1108,12084,12070,0,12025,12017,1312.43
1109,12025,12025,1,12025,12017,1313.6
1110,12032,12028,1,12028,12017,1314.77
1111,12028,12028,1,12028,12017,1315.95
1112,12028,12028,1,12028,12017,1317.12
1113,12116,12062,0,12028,12017,1318.31
1114,12063,12042,0,12028,12017,1319.49
1115,12135,12104,0,12028,12017,1320.68
1116,12037,12033,0,12028,12017,1321.85
1117,12067,12050,0,12028,12017,1323.02
1118,12063,12047,0,12028,12017,1324.18
1119,12028,12028,1,12028,12017,1325.36
1120,12111,12102,0,12028,12017,1326.54
1121,12058,12036,0,12028,12017,1327.72
1122,12030,12028,1,12028,12017,1328.9
1123,12076,12076,0,12028,12017,1330.08
1124,12028,12028,1,12028,12017,1331.25
1125,12142,12108,0,12028,12017,1332.42
1126,12051,12051,0,12028,12017,1333.59
1127,12088,12055,0,12028,12017,1334.76
1128,12028,12028,1,12028,12017,1335.93
1129,12028,12028,1,12028,12017,1337.1
1130,12071,12059,0,12028,12017,1338.29
1131,12052,12049,0,12028,12017,1339.46
1132,12082,12054,0,12028,12017,1340.63
1133,12080,12075,0,12028,12017,1341.82
1134,12042,12028,1,12028,12017,1342.99
1135,12065,12056,0,12028,12017,1344.17
1136,12028,12028,1,12028,12017,1345.33
1137,12042,12028,1,12028,12017,1346.52
1138,12051,12034,0,12028,12017,1347.71
1139,12083,12056,0,12028,12017,1348.89
1140,12077,12066,0,12028,12017,1350.06
1141,12028,12028,1,12028,12017,1351.24
1142,12073,12058,0,12028,12017,1352.42
1143,12093,12074,0,12028,12017,1353.59
1144,12063,12053,0,12028,12017,1354.77
1145,12065,12039,0,12028,12017,1355.95
1146,12028,12028,1,12028,12017,1357.12
1147,12028,12028,1,12028,12017,1358.3
1148,12059,12045,0,12028,12017,1359.48
1149,12028,12028,1,12028,12017,1360.65
1150,12073,12056,0,12028,12017,1361.83
1151,12110,12082,0,12028,12017,1363.02
1152,12028,12028,1,12028,12017,1364.18
1153,12075,12064,0,12028,12017,1365.35
1154,12063,12058,0,12028,12017,1366.52
1155,12028,12028,1,12028,12017,1367.68
1156,12150,12109,0,12028,12017,1368.87
1157,12060,12060,0,12028,12017,1370.04
1158,12057,12046,0,12028,12017,1371.22
1159,12052,12036,0,12028,12017,1372.39
1160,12054,12039,0,12028,12017,1373.56
1161,12069,12068,0,12028,12017,1374.73
1162,12028,12028,1,12028,12017,1375.91
1163,12066,12058,0,12028,12017,1377.08
1164,12045,12032,0,12028,12017,1378.26
1165,12124,12103,0,12028,12017,1379.44
1166,12071,12064,0,12028,12017,1380.62
1167,12082,12045,0,12028,12017,1381.79
1168,12141,12077,0,12028,12017,1382.98
1169,12028,12028,1,12028,12017,1384.15
1170,12043,12043,0,12028,12017,1385.33
1171,12076,12057,0,12028,12017,1386.49
1172,12093,12064,0,12028,12017,1387.66
1173,12094,12069,0,12028,12017,1388.84
1174,12083,12083,0,12028,12017,1390.02
1175,12068,12028,1,12028,12017,1391.2
1176,12028,12028,1,12028,12017,1392.38
1177,12028,12028,1,12028,12017,1393.55
1178,12028,12028,1,12028,12017,1394.72
1179,12076,12059,0,12028,12017,1395.91
1180,12058,12047,0,12028,12017,1397.08
1181,12065,12065,0,12028,12017,1398.25
1182,12028,12028,1,12028,12017,1399.43
1183,12079,12075,0,12028,12017,1400.62
1184,12074,12028,1,12028,12017,1401.8
1185,12028,12028,1,12028,12017,1402.98
1186,12028,12028,1,12028,12017,1404.15
1187,12028,12028,1,12028,12017,1405.33
1188,12117,12096,0,12028,12017,1406.52
1189,12028,12028,1,12028,12017,1407.69
1190,12061,12028,1,12028,12017,1408.88
1191,12069,12069,0,12028,12017,1410.06
1192,12030,12028,1,12028,12017,1411.23
1193,12081,12071,0,12028,12017,1412.42
1194,12063,12040,0,12028,12017,1413.59
1195,12095,12079,0,12028,12017,1414.76
1196,12073,12028,1,12028,12017,1415.95
1197,12075,12028,1,12028,12017,1417.13
1198,12031,12031,0,12028,12017,1418.3
1199,12028,12028,1,12028,12017,1419.48
1200,12105,12076,0,12028,12017,1420.67
1201,12044,12044,0,12028,12017,1421.85
1202,12071,12067,0,12028,12017,1423.03
1203,12089,12055,0,12028,12017,1424.19
1204,12084,12056,0,12028,12017,1425.36
1205,12050,12050,0,12028,12017,1426.54
1206,12028,12028,1,12028,12017,1427.72
1207,12036,12028,1,12028,12017,1428.91
1208,12028,12028,1,12028,12017,1430.08
1209,12028,12028,1,12028,12017,1431.26
1210,12028,12028,1,12028,12017,1432.44
1211,12128,12099,0,12028,12017,1433.62
1212,12047,12035,1,12035,12017,1434.79
1213,12058,12039,0,12035,12017,1435.97
1214,12049,12035,1,12035,12017,1437.14
1215,12070,12068,0,12035,12017,1438.32
1216,12035,12035,1,12035,12017,1439.49
1217,12077,12063,0,12035,12017,1440.67
1218,12064,12057,0,12035,12017,1441.85
1219,12103,12098,0,12035,12017,1443.03
1220,12035,12035,1,12035,12017,1444.2
1221,12037,12036,0,12035,12017,1445.38
1222,12090,12056,0,12035,12017,1446.56
1223,12035,12035,1,12035,12017,1447.73
1224,12124,12109,0,12035,12017,1448.91
1225,12067,12049,0,12035,12017,1450.09
1226,12101,12101,0,12035,12017,1451.27
1227,12035,12035,1,12035,12017,1452.44
1228,12070,12060,0,12035,12017,1453.63
1229,12065,12035,1,12035,12017,1454.8
1230,12035,12035,1,12035,12017,1455.98
1231,12035,12035,1,12035,12017,1457.16
1232,12109,12095,0,12035,12017,1458.35
1233,12035,12035,1,12035,12017,1459.52
1234,12082,12077,0,12035,12017,1460.7
1235,12131,12081,0,12035,12017,1461.89
1236,12100,12077,0,12035,12017,1463.05
1237,12079,12060,0,12035,12017,1464.23
1238,12074,12052,0,12035,12017,1465.41
1239,12035,12035,1,12035,12017,1466.57
1240,12113,12068,0,12035,12017,1467.77
1241,12085,12060,0,12035,12017,1468.94
1242,12066,12035,1,12035,12017,1470.12
1243,12064,12040,0,12035,12017,1471.31
1244,12035,12035,1,12035,12017,1472.49
1245,12035,12035,1,12035,12017,1473.67
1246,12035,12035,1,12035,12017,1474.85
1247,12073,12066,0,12035,12017,1476.05
1248,12118,12112,0,12035,12017,1477.22
1249,12066,12066,0,12035,12017,1478.4
1250,12034,12034,1,12034,12017,1479.58
1251,12077,12065,0,12034,12017,1480.78
1252,12110,12083,0,12034,12017,1481.95
1253,12034,12034,1,12034,12017,1483.12
1254,12064,12052,0,12034,12017,1484.31
1255,12034,12034,1,12034,12017,1485.49
1256,12067,12062,0,12034,12017,1486.67
1257,12034,12034,1,12034,12017,1487.85
1258,12059,12045,0,12034,12017,1489.03
1259,12052,12044,0,12034,12017,1490.2
1260,12054,12053,0,12034,12017,1491.37
1261,12081,12045,0,12034,12017,1492.53
1262,12048,12047,0,12034,12017,1493.71
1263,12034,12034,1,12034,12017,1494.97
1264,12034,12034,1,12034,12017,1496.14
1265,12054,12033,1,12033,12017,1497.33
1266,12033,12033,1,12033,12017,1498.5
1267,12070,12064,0,12033,12017,1499.71
1268,12033,12033,1,12033,12017,1500.89
1269,12096,12079,0,12033,12017,1502.09
1270,12139,12072,0,12033,12017,1503.28
1271,12067,12039,0,12033,12017,1504.46
1272,12065,12043,0,12033,12017,1505.64
1273,12033,12033,1,12033,12017,1506.82
1274,12033,12033,1,12033,12017,1508.01
1275,12097,12080,0,12033,12017,1509.19
1276,12033,12033,1,12033,12017,1510.37
1277,12090,12085,0,12033,12017,1511.57
1278,12050,12033,1,12033,12017,1512.74
1279,12072,12051,0,12033,12017,1513.93
1280,12033,12033,1,12033,12017,1515.1
1281,12093,12062,0,12033,12017,1516.29
1282,12092,12084,0,12033,12017,1517.46
1283,12033,12033,1,12033,12017,1518.63
1284,12076,12055,0,12033,12017,1519.82
1285,12063,12033,1,12033,12017,1520.99
1286,12052,12033,1,12033,12017,1522.17
1287,12136,12135,0,12033,12017,1523.36
1288,12061,12038,0,12033,12017,1524.54
1289,12057,12045,0,12033,12017,1525.71
1290,12070,12066,0,12033,12017,1526.89
1291,12033,12033,1,12033,12017,1528.07
1292,12033,12033,1,12033,12017,1529.26
1293,12062,12041,0,12033,12017,1530.44
1294,12033,12033,1,12033,12017,1531.61
1295,12033,12033,1,12033,12017,1532.8
1296,12036,12033,1,12033,12017,1533.98
1297,12075,12041,0,12033,12017,1535.18
1298,12071,12060,0,12033,12017,1536.38
1299,12033,12033,1,12033,12017,1537.58
1300,12065,12065,0,12033,12017,1538.77
1301,12064,12063,0,12033,12017,1539.95
1302,12097,12074,0,12033,12017,1541.12
1303,12044,12044,0,12033,12017,1542.3
1304,12111,12092,0,12033,12017,1543.48
1305,12108,12071,0,12033,12017,1544.65
1306,12053,12049,0,12033,12017,1545.84
1307,12039,12039,0,12033,12017,1547.02
1308,12135,12112,0,12033,12017,1548.2
1309,12083,12064,0,12033,12017,1549.38
1310,12082,12046,0,12033,12017,1550.56
1311,12076,12070,0,12033,12017,1551.74
1312,12069,12048,0,12033,12017,1552.92
1313,12058,12043,0,12033,12017,1554.09
1314,12033,12033,1,12033,12017,1555.27
1315,12067,12046,0,12033,12017,1556.45
1316,12033,12033,1,12033,12017,1557.62
1317,12041,12033,1,12033,12017,1558.81
1318,12053,12033,1,12033,12017,1559.99
1319,12033,12033,1,12033,12017,1561.21
1320,12054,12032,1,12032,12017,1562.39
1321,12063,12051,0,12032,12017,1563.56
1322,12032,12032,1,12032,12017,1564.73
1323,12162,12103,0,12032,12017,1565.93
1324,12053,12053,0,12032,12017,1567.1
1325,12109,12103,0,12032,12017,1568.27
1326,12053,12032,1,12032,12017,1569.45
1327,12032,12032,1,12032,12017,1570.63
1328,12079,12035,0,12032,12017,1571.83
1329,12068,12058,0,12032,12017,1573
1330,12032,12032,1,12032,12017,1574.16
1331,12111,12081,0,12032,12017,1575.34
1332,12032,12032,1,12032,12017,1576.51
1333,12123,12097,0,12032,12017,1577.7
1334,12052,12048,0,12032,12017,1578.88
1335,12085,12065,0,12032,12017,1580.06
1336,12032,12032,1,12032,12017,1581.24
1337,12081,12069,0,12032,12017,1582.42
1338,12055,12032,1,12032,12017,1583.6
1339,12032,12032,1,12032,12017,1584.79
1340,12072,12072,0,12032,12017,1585.96
1341,12066,12066,0,12032,12017,1587.14
1342,12068,12042,0,12032,12017,1588.31
1343,12063,12033,1,12033,12017,1589.49
1344,12033,12033,1,12033,12017,1590.67
1345,12096,12077,0,12033,12017,1591.87
1346,12074,12067,0,12033,12017,1593.05
1347,12060,12056,0,12033,12017,1594.22
