call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
686,13649,13629,0,13573,13573,1305.57
687,13573,13573,1,13573,13573,1307.45
688,13603,13597,0,13573,13573,1309.34
689,13624,13624,0,13573,13573,1311.22
690,13592,13574,1,13574,13573,1313.11
691,13665,13616,0,13574,13573,1315.03
692,13659,13637,0,13574,13573,1316.91
693,13644,13606,0,13574,13573,1318.81
694,13681,13626,0,13574,13573,1320.71
695,13625,13573,1,13573,13573,1322.6
696,13689,13672,0,13573,13573,1324.5
697,13612,13600,0,13573,13573,1326.38
698,13593,13582,0,13573,13573,1328.27
699,13638,13630,0,13573,13573,1330.14
700,13584,13582,0,13573,13573,1332
701,13576,13573,1,13573,13573,1333.88
702,13573,13573,1,13573,13573,1335.77
703,13615,13596,0,13573,13573,1337.66
704,13638,13613,0,13573,13573,1339.54
705,13631,13628,0,13573,13573,1341.41
706,13637,13633,0,13573,13573,1343.31
707,13616,13589,0,13573,13573,1345.19
708,13590,13573,1,13573,13573,1347.06
709,13638,13591,0,13573,13573,1348.95
710,13573,13573,1,13573,13573,1350.84
711,13573,13573,1,13573,13573,1352.73
712,13599,13582,0,13573,13573,1354.63
713,13594,13594,0,13573,13573,1356.51
714,13645,13582,0,13573,13573,1358.39
715,13598,13586,0,13573,13573,1360.27
716,13627,13624,0,13573,13573,1362.16
717,13573,13573,1,13573,13573,1364.04
718,13587,13573,1,13573,13573,1365.92
719,13573,13573,1,13573,13573,1367.81
720,13598,13591,0,13573,13573,1369.7
721,13614,13584,0,13573,13573,1371.59
722,13661,13632,0,13573,13573,1373.49
723,13600,13589,0,13573,13573,1375.39
724,13624,13620,0,13573,13573,1377.26
725,13636,13628,0,13573,13573,1379.14
726,13590,13573,1,13573,13573,1381.02
727,13597,13593,0,13573,13573,1382.93
728,13655,13616,0,13573,13573,1384.81
729,13656,13645,0,13573,13573,1386.68
730,13625,13612,0,13573,13573,1388.55
731,13673,13645,0,13573,13573,1390.44
732,13573,13573,1,13573,13573,1392.32
733,13590,13573,1,13573,13573,1394.21
734,13657,13588,0,13573,13573,1396.11
735,13626,13600,0,13573,13573,1397.99
736,13608,13606,0,13573,13573,1399.89
737,13610,13609,0,13573,13573,1401.78
738,13600,13580,0,13573,13573,1403.66
739,13573,13573,1,13573,13573,1405.54
740,13573,13573,1,13573,13573,1407.42
741,13625,13615,0,13573,13573,1409.29
742,13653,13611,0,13573,13573,1411.18
743,13573,13573,1,13573,13573,1413.06
744,13655,13614,0,13573,13573,1414.96
745,13643,13603,0,13573,13573,1416.85
746,13592,13591,0,13573,13573,1418.74
747,13645,13577,0,13573,13573,1420.62
748,13616,13614,0,13573,13573,1422.49
749,13573,13573,1,13573,13573,1424.37
750,13573,13573,1,13573,13573,1426.25
751,13573,13573,1,13573,13573,1428.13
752,13594,13594,0,13573,13573,1430
753,13650,13636,0,13573,13573,1431.9
754,13620,13607,0,13573,13573,1433.78
755,13636,13604,0,13573,13573,1435.65
756,13580,13573,1,13573,13573,1437.53
757,13622,13602,0,13573,13573,1439.43
758,13620,13620,0,13573,13573,1441.3
759,13628,13619,0,13573,13573,1443.17
760,13605,13573,1,13573,13573,1445.07
761,13639,13602,0,13573,13573,1446.98
762,13596,13573,1,13573,13573,1448.86
763,13614,13598,0,13573,13573,1450.76
764,13636,13625,0,13573,13573,1452.65
765,13596,13575,0,13573,13573,1454.55
766,13615,13593,0,13573,13573,1456.43
767,13601,13593,0,13573,13573,1458.33
768,13609,13594,0,13573,13573,1460.2
769,13573,13573,1,13573,13573,1462.08
770,13625,13617,0,13573,13573,1463.97
771,13639,13622,0,13573,13573,1465.87
772,13630,13618,0,13573,13573,1467.76
773,13594,13574,0,13573,13573,1469.64
774,13573,13573,1,13573,13573,1471.53
775,13607,13580,0,13573,13573,1473.42
776,13602,13581,0,13573,13573,1475.33
777,13636,13601,0,13573,13573,1477.21
778,13631,13621,0,13573,13573,1479.09
779,13618,13595,0,13573,13573,1480.97
780,13582,13580,0,13573,13573,1482.85
781,13628,13607,0,13573,13573,1484.74
782,13616,13612,0,13573,13573,1486.64
783,13629,13579,0,13573,13573,1488.51
784,13573,13573,1,13573,13573,1490.4
785,13573,13573,1,13573,13573,1492.29
786,13613,13578,0,13573,13573,1494.15
787,13612,13583,0,13573,13573,1496.04
788,13638,13613,0,13573,13573,1497.92
789,13593,13574,1,13574,13573,1499.8
790,13644,13610,0,13574,13573,1501.68
791,13655,13625,0,13574,13573,1503.58
792,13606,13572,1,13572,13572,1505.46
793,13617,13610,0,13572,13572,1507.35
794,13626,13599,0,13572,13572,1509.23
795,13623,13582,0,13572,13572,1511.1
796,13605,13594,0,13572,13572,1512.96
797,13616,13614,0,13572,13572,1514.85
798,13600,13581,0,13572,13572,1516.72
799,13638,13599,0,13572,13572,1518.61
800,13572,13572,1,13572,13572,1520.47
801,13572,13572,1,13572,13572,1522.35
802,13608,13590,0,13572,13572,1524.22
803,13593,13592,0,13572,13572,1526.11
804,13653,13622,0,13572,13572,1527.99
805,13608,13593,0,13572,13572,1529.85
806,13617,13604,0,13572,13572,1531.7
807,13585,13585,0,13572,13572,1533.58
808,13572,13572,1,13572,13572,1535.44
809,13572,13572,1,13572,13572,1537.31
810,13623,13596,0,13572,13572,1539.17
811,13572,13572,1,13572,13572,1541.03
812,13633,13599,0,13572,13572,1542.91
813,13603,13595,0,13572,13572,1544.79
814,13617,13595,0,13572,13572,1546.68
815,13572,13572,1,13572,13572,1548.55
816,13582,13577,0,13572,13572,1550.44
817,13591,13582,0,13572,13572,1552.32
818,13621,13590,0,13572,13572,1554.16
819,13596,13592,0,13572,13572,1556.02
820,13644,13583,0,13572,13572,1557.89
821,13626,13572,1,13572,13572,1559.75
822,13572,13572,1,13572,13572,1561.62
823,13617,13601,0,13572,13572,1563.5
824,13572,13572,1,13572,13572,1565.36
825,13637,13622,0,13572,13572,1567.25
826,13572,13572,1,13572,13572,1569.12
827,13613,13609,0,13572,13572,1570.98
828,13625,13595,0,13572,13572,1572.84
829,13670,13624,0,13572,13572,1574.71
830,13597,13597,0,13572,13572,1576.57
831,13625,13620,0,13572,13572,1578.46
832,13665,13599,0,13572,13572,1580.34
833,13572,13572,1,13572,13572,1582.2
834,13572,13572,1,13572,13572,1584.08
835,13620,13596,0,13572,13572,1585.96
836,13604,13572,1,13572,13572,1587.83
837,13572,13572,1,13572,13572,1589.71
838,13572,13572,1,13572,13572,1591.59
839,13609,13588,0,13572,13572,1593.46
840,13598,13572,1,13572,13572,1595.33
841,13594,13572,1,13572,13572,1597.2
842,13606,13582,0,13572,13572,1599.08
843,13625,13599,0,13572,13572,1600.97
844,13572,13572,1,13572,13572,1602.84
845,13613,13594,0,13572,13572,1604.72
846,13685,13646,0,13572,13572,1606.6
847,13603,13578,0,13572,13572,1608.46
848,13612,13572,1,13572,13572,1610.34
849,13664,13628,0,13572,13572,1612.22
850,13634,13610,0,13572,13572,1614.1
851,13572,13572,1,13572,13572,1615.97
852,13616,13600,0,13572,13572,1617.87
853,13606,13599,0,13572,13572,1619.75
854,13603,13592,0,13572,13572,1621.59
855,13572,13572,1,13572,13572,1623.46
856,13592,13592,0,13572,13572,1625.34
857,13572,13572,1,13572,13572,1627.21
858,13572,13572,1,13572,13572,1629.08
859,13675,13626,0,13572,13572,1630.98
860,13641,13616,0,13572,13572,1632.86
861,13572,13572,1,13572,13572,1634.72
862,13603,13593,0,13572,13572,1636.63
863,13563,13563,1,13563,13563,1638.49
864,13643,13608,0,13563,13563,1640.38
865,13616,13578,0,13563,13563,1642.23
866,13597,13592,0,13563,13563,1644.12
867,13619,13575,0,13563,13563,1645.97
868,13574,13573,0,13563,13563,1647.85
869,13582,13574,0,13563,13563,1649.72
870,13667,13616,0,13563,13563,1651.61
871,13585,13571,0,13563,13563,1653.48
872,13593,13587,0,13563,13563,1655.38
873,13563,13563,1,13563,13563,1657.24
874,13563,13563,1,13563,13563,1659.11
875,13563,13563,1,13563,13563,1660.97
876,13590,13586,0,13563,13563,1662.84
877,13623,13603,0,13563,13563,1664.72
878,13578,13573,1,13573,13563,1666.58
879,13601,13583,0,13573,13563,1668.45
880,13616,13608,0,13573,13563,1670.3
881,13586,13583,0,13573,13563,1672.16
882,13603,13589,0,13573,13563,1674.02
883,13620,13603,0,13573,13563,1675.89
884,13600,13599,0,13573,13563,1677.75
885,13573,13573,1,13573,13563,1679.61
886,13573,13573,1,13573,13563,1681.49
887,13573,13573,1,13573,13563,1683.36
888,13631,13601,0,13573,13563,1685.21
889,13644,13626,0,13573,13563,1687.06
890,13573,13573,1,13573,13563,1688.91
891,13668,13618,0,13573,13563,1690.79
892,13658,13619,0,13573,13563,1692.68
893,13602,13591,0,13573,13563,1694.54
894,13586,13583,0,13573,13563,1696.4
895,13622,13592,0,13573,13563,1698.26
896,13573,13573,1,13573,13563,1700.12
897,13631,13612,0,13573,13563,1701.99
898,13623,13606,0,13573,13563,1703.86
899,13573,13573,1,13573,13563,1705.71
900,13573,13573,1,13573,13563,1707.57
901,13627,13587,0,13573,13563,1709.45
902,13622,13604,0,13573,13563,1711.33
903,13626,13608,0,13573,13563,1713.18
904,13604,13601,0,13573,13563,1715.04
905,13609,13600,0,13573,13563,1716.89
906,13573,13573,1,13573,13563,1718.75
907,13661,13626,0,13573,13563,1720.63
908,13591,13580,0,13573,13563,1722.5
909,13615,13587,0,13573,13563,1724.36
910,13573,13573,1,13573,13563,1726.21
911,13573,13573,1,13573,13563,1728.07
912,13621,13597,0,13573,13563,1729.94
913,13573,13573,1,13573,13563,1731.8
914,13573,13573,1,13573,13563,1733.67
915,13660,13635,0,13573,13563,1735.56
916,13573,13573,1,13573,13563,1737.41
917,13682,13660,0,13573,13563,1739.32
918,13642,13631,0,13573,13563,1741.18
919,13606,13595,0,13573,13563,1743.06
920,13644,13631,0,13573,13563,1744.93
921,13618,13594,0,13573,13563,1746.81
922,13573,13573,1,13573,13563,1748.66
923,13630,13615,0,13573,13563,1750.55
924,13596,13586,0,13573,13563,1752.42
925,13629,13627,0,13573,13563,1754.32
926,13685,13596,0,13573,13563,1756.21
927,13664,13632,0,13573,13563,1758.07
928,13605,13585,0,13573,13563,1759.94
929,13629,13612,0,13573,13563,1761.79
930,13617,13605,0,13573,13563,1763.67
931,13659,13617,0,13573,13563,1765.55
932,13573,13573,1,13573,13563,1767.42
933,13623,13596,0,13573,13563,1769.3
934,13578,13573,1,13573,13563,1771.14
935,13617,13612,0,13573,13563,1773.01
936,13589,13578,0,13573,13563,1774.86
937,13657,13615,0,13573,13563,1776.73
938,13595,13586,0,13573,13563,1778.58
939,13679,13660,0,13573,13563,1780.44
940,13584,13573,1,13573,13563,1782.32
941,13599,13582,0,13573,13563,1784.19
942,13599,13598,0,13573,13563,1786.05
943,13617,13595,0,13573,13563,1787.93
944,13640,13640,0,13573,13563,1789.78
945,13605,13591,0,13573,13563,1791.64
946,13620,13599,0,13573,13563,1793.5
947,13611,13594,0,13573,13563,1795.38
948,13573,13573,1,13573,13563,1797.23
949,13623,13612,0,13573,13563,1799.1
950,13650,13575,0,13573,13563,1801.03
951,13590,13573,1,13573,13563,1802.91
952,13596,13579,0,13573,13563,1804.77
953,13655,13601,0,13573,13563,1806.64
954,13640,13620,0,13573,13563,1808.5
955,13620,13579,0,13573,13563,1810.38
956,13573,13573,1,13573,13563,1812.23
957,13631,13607,0,13573,13563,1814.1
958,13634,13597,0,13573,13563,1815.99
959,13599,13588,0,13573,13563,1817.84
960,13573,13573,1,13573,13563,1819.71
961,13666,13640,0,13573,13563,1821.59
962,13593,13587,0,13573,13563,1823.46
963,13590,13584,0,13573,13563,1825.31
964,13573,13573,1,13573,13563,1827.17
965,13614,13607,0,13573,13563,1829.05
966,13670,13653,0,13573,13563,1830.93
967,13662,13638,0,13573,13563,1832.8
968,13623,13615,0,13573,13563,1834.67
969,13634,13593,0,13573,13563,1836.52
970,13587,13574,1,13574,13563,1838.37
971,13584,13578,0,13574,13563,1840.24
972,13633,13617,0,13574,13563,1842.11
973,13584,13584,0,13574,13563,1843.97
974,13614,13614,0,13574,13563,1845.84
975,13641,13625,0,13574,13563,1847.69
976,13574,13573,1,13573,13563,1849.54
977,13573,13573,1,13573,13563,1851.4
978,13618,13601,0,13573,13563,1853.27
979,13573,13573,1,13573,13563,1855.13
980,13610,13605,0,13573,13563,1857.01
981,13608,13573,1,13573,13563,1858.87
982,13630,13618,0,13573,13563,1860.73
983,13573,13573,1,13573,13563,1862.59
984,13601,13590,0,13573,13563,1864.47
985,13604,13584,0,13573,13563,1866.32
986,13573,13573,1,13573,13563,1868.18
987,13595,13595,0,13573,13563,1870.06
988,13573,13573,1,13573,13563,1871.93
989,13573,13573,1,13573,13563,1873.79
990,13650,13630,0,13573,13563,1875.67
991,13672,13651,0,13573,13563,1877.52
992,13601,13561,1,13561,13561,1879.38
993,13571,13570,0,13561,13561,1881.23
994,13629,13614,0,13561,13561,1883.08
995,13663,13594,0,13561,13561,1884.95
996,13597,13574,0,13561,13561,1886.82
997,13662,13646,0,13561,13561,1888.67
998,13592,13592,0,13561,13561,1890.54
999,13561,13561,1,13561,13561,1892.39
1000,13616,13597,0,13561,13561,1894.26
1001,13561,13561,1,13561,13561,1896.11
1002,13646,13618,0,13561,13561,1897.98
1003,13561,13561,1,13561,13561,1899.83
1004,13597,13561,1,13561,13561,1901.69
1005,13587,13581,0,13561,13561,1903.57
1006,13613,13608,0,13561,13561,1905.43
1007,13561,13561,1,13561,13561,1907.28
1008,13605,13594,0,13561,13561,1909.16
1009,13596,13596,0,13561,13561,1911.02
1010,13636,13622,0,13561,13561,1912.88
1011,13583,13572,0,13561,13561,1914.73
1012,13587,13575,0,13561,13561,1916.59
1013,13618,13612,0,13561,13561,1918.46
1014,13605,13595,0,13561,13561,1920.31
1015,13604,13591,0,13561,13561,1922.17
1016,13561,13561,1,13561,13561,1924.02
1017,13636,13599,0,13561,13561,1925.88
1018,13606,13598,0,13561,13561,1927.73
1019,13612,13602,0,13561,13561,1929.6
1020,13561,13561,1,13561,13561,1931.45
1021,13582,13567,0,13561,13561,1933.31
1022,13561,13561,1,13561,13561,1935.15
1023,13591,13584,0,13561,13561,1937.02
1024,13645,13586,0,13561,13561,1938.87
1025,13587,13564,0,13561,13561,1940.73
1026,13561,13561,1,13561,13561,1942.63
1027,13653,13637,0,13561,13561,1944.52
1028,13621,13589,0,13561,13561,1946.4
1029,13605,13569,0,13561,13561,1948.26
1030,13583,13561,1,13561,13561,1950.11
1031,13644,13639,0,13561,13561,1951.98
1032,13561,13561,1,13561,13561,1953.83
1033,13578,13574,0,13561,13561,1955.69
1034,13598,13584,0,13561,13561,1957.55
1035,13595,13595,0,13561,13561,1959.41
1036,13584,13561,1,13561,13561,1961.26
1037,13589,13561,1,13561,13561,1963.13
1038,13561,13561,1,13561,13561,1965
1039,13561,13561,1,13561,13561,1966.86
1040,13626,13611,0,13561,13561,1968.73
1041,13561,13561,1,13561,13561,1970.58
1042,13561,13561,1,13561,13561,1972.43
1043,13561,13561,1,13561,13561,1974.28
1044,13603,13585,0,13561,13561,1976.14
1045,13561,13561,1,13561,13561,1977.98
1046,13571,13561,1,13561,13561,1979.84
1047,13700,13618,0,13561,13561,1981.71
1048,13612,13584,0,13561,13561,1983.57
1049,13587,13571,0,13561,13561,1985.42
1050,13600,13584,0,13561,13561,1987.3
1051,13583,13571,0,13561,13561,1989.14
1052,13596,13590,0,13561,13561,1990.99
1053,13561,13561,1,13561,13561,1992.84
1054,13585,13577,0,13561,13561,1994.71
1055,13590,13590,0,13561,13561,1996.56
1056,13581,13575,0,13561,13561,1998.41
1057,13618,13612,0,13561,13561,2000.26
