call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
685,12062,12062,1,12062,12062,1311.02
686,12062,12062,1,12062,12062,1312.2
687,12062,12062,1,12062,12062,1313.38
688,12143,12095,0,12062,12062,1314.72
689,12062,12062,1,12062,12062,1315.89
690,12149,12088,0,12062,12062,1318.35
691,12134,12090,0,12062,12062,1321.39
692,12195,12163,0,12062,12062,1322.8
693,12163,12158,0,12062,12062,1324.21
694,12062,12062,1,12062,12062,1325.38
695,12087,12076,0,12062,12062,1327.43
696,12099,12090,0,12062,12062,1328.75
697,12090,12084,0,12062,12062,1331.28
698,12120,12071,0,12062,12062,1332.91
699,12122,12105,0,12062,12062,1336.01
700,12087,12079,0,12062,12062,1338.43
701,12062,12062,1,12062,12062,1339.6
702,12093,12088,0,12062,12062,1341.83
703,12083,12062,1,12062,12062,1344.09
704,12062,12062,1,12062,12062,1345.27
705,12062,12062,1,12062,12062,1346.45
706,12062,12062,1,12062,12062,1347.62
707,12082,12074,0,12062,12062,1349.8
708,12088,12062,1,12062,12062,1351.25
709,12086,12070,0,12062,12062,1353.82
710,12156,12096,0,12062,12062,1356.76
711,12090,12090,0,12062,12062,1357.94
712,12062,12062,1,12062,12062,1359.11
713,12086,12062,1,12062,12062,1361.63
714,12062,12062,1,12062,12062,1362.81
715,12062,12062,1,12062,12062,1363.99
716,12130,12129,0,12062,12062,1365.43
717,12062,12062,1,12062,12062,1366.6
718,12089,12089,0,12062,12062,1367.79
719,12121,12109,0,12062,12062,1369.9
720,12062,12062,1,12062,12062,1371.07
721,12062,12062,1,12062,12062,1372.25
722,12097,12085,0,12062,12062,1374.05
723,12062,12062,1,12062,12062,1375.21
724,12062,12062,1,12062,12062,1376.39
725,12118,12102,0,12062,12062,1377.88
726,12062,12062,1,12062,12062,1379.05
727,12062,12062,1,12062,12062,1380.23
728,12062,12062,1,12062,12062,1381.41
729,12081,12060,1,12060,12060,1383.82
730,12136,12071,0,12060,12060,1387.03
731,12060,12060,1,12060,12060,1388.2
732,12086,12086,0,12060,12060,1389.38
733,12060,12060,1,12060,12060,1390.54
734,12073,12072,0,12060,12060,1391.87
735,12060,12060,1,12060,12060,1393.04
736,12101,12085,0,12060,12060,1395.44
737,12093,12093,0,12060,12060,1396.6
738,12060,12060,1,12060,12060,1397.77
739,12128,12060,1,12060,12060,1398.96
740,12075,12072,0,12060,12060,1400.3
741,12060,12060,1,12060,12060,1401.48
742,12118,12100,0,12060,12060,1404.52
743,12122,12062,1,12062,12060,1406.96
744,12102,12091,0,12062,12060,1409.59
745,12119,12062,1,12062,12060,1411
746,12062,12062,1,12062,12060,1412.18
747,12062,12062,1,12062,12060,1413.36
748,12144,12096,0,12062,12060,1415.63
749,12111,12065,0,12062,12060,1417.97
750,12111,12062,1,12062,12060,1420.23
751,12098,12067,0,12062,12060,1422.46
752,12088,12075,0,12062,12060,1423.98
753,12062,12062,1,12062,12060,1425.15
754,12062,12062,1,12062,12060,1426.33
755,12062,12062,1,12062,12060,1427.51
756,12098,12084,0,12062,12060,1429.61
757,12062,12062,1,12062,12060,1430.78
758,12089,12084,0,12062,12060,1433.03
759,12100,12098,0,12062,12060,1434.92
760,12120,12106,0,12062,12060,1437.13
761,12062,12062,1,12062,12060,1438.3
762,12111,12086,0,12062,12060,1439.87
763,12062,12062,1,12062,12060,1441.05
764,12062,12062,1,12062,12060,1442.22
765,12083,12078,0,12062,12060,1444.32
766,12101,12078,0,12062,12060,1446.67
767,12085,12085,0,12062,12060,1447.85
768,12096,12096,0,12062,12060,1449.03
769,12083,12065,0,12062,12060,1450.77
770,12166,12137,0,12062,12060,1452.83
771,12100,12088,0,12062,12060,1455.07
772,12107,12087,0,12062,12060,1457.48
773,12095,12095,0,12062,12060,1458.66
774,12079,12074,0,12062,12060,1460.79
775,12062,12062,1,12062,12060,1461.96
776,12112,12103,0,12062,12060,1463.28
777,12097,12077,0,12062,12060,1465.41
778,12082,12073,0,12062,12060,1466.82
779,12115,12107,0,12062,12060,1468.92
780,12062,12062,1,12062,12060,1470.09
781,12106,12091,0,12062,12060,1471.89
782,12062,12062,1,12062,12060,1473.07
783,12080,12064,1,12064,12060,1474.37
784,12064,12064,1,12064,12060,1475.56
785,12099,12064,1,12064,12060,1478.11
786,12064,12064,1,12064,12060,1479.3
787,12115,12086,0,12064,12060,1481.99
788,12064,12064,1,12064,12060,1483.36
789,12067,12064,1,12064,12060,1485.36
790,12087,12085,0,12064,12060,1487
791,12064,12064,1,12064,12060,1488.18
792,12064,12064,1,12064,12060,1489.36
793,12087,12076,0,12064,12060,1492.92
794,12099,12078,0,12064,12060,1496.49
795,12064,12064,1,12064,12060,1497.66
796,12112,12099,0,12064,12060,1500.66
797,12109,12064,1,12064,12060,1503.13
798,12064,12064,1,12064,12060,1504.31
799,12101,12085,0,12064,12060,1506.08
800,12118,12098,0,12064,12060,1508.32
801,12064,12064,1,12064,12060,1509.5
802,12117,12102,0,12064,12060,1511.62
803,12064,12064,1,12064,12060,1512.8
804,12064,12064,1,12064,12060,1513.99
805,12097,12097,0,12064,12060,1515.17
806,12089,12083,0,12064,12060,1516.82
807,12064,12064,1,12064,12060,1518.01
808,12157,12141,0,12064,12060,1520
809,12086,12086,0,12064,12060,1521.18
810,12103,12073,0,12064,12060,1525.25
811,12078,12076,0,12064,12060,1526.94
812,12082,12074,0,12064,12060,1529.29
813,12064,12064,1,12064,12060,1530.47
814,12079,12064,1,12064,12060,1531.87
815,12064,12064,1,12064,12060,1533.06
816,12064,12064,1,12064,12060,1534.24
817,12093,12084,0,12064,12060,1536.43
818,12064,12064,1,12064,12060,1537.6
819,12112,12108,0,12064,12060,1539.53
820,12124,12100,0,12064,12060,1541.71
821,12064,12064,1,12064,12060,1542.89
822,12064,12064,1,12064,12060,1544.08
823,12117,12076,0,12064,12060,1546.32
824,12173,12103,0,12064,12060,1548.67
825,12133,12113,0,12064,12060,1551.23
826,12105,12105,0,12064,12060,1552.41
827,12064,12064,1,12064,12060,1553.59
828,12105,12064,1,12064,12060,1555.71
829,12072,12072,0,12064,12060,1556.89
830,12107,12081,0,12064,12060,1559.31
831,12095,12087,0,12064,12060,1561.1
832,12105,12064,1,12064,12060,1563.46
833,12127,12103,0,12064,12060,1565.71
834,12098,12098,0,12064,12060,1566.9
835,12064,12064,1,12064,12060,1568.09
836,12083,12064,1,12064,12060,1570.75
837,12064,12064,1,12064,12060,1571.94
838,12133,12109,0,12064,12060,1575.16
839,12099,12073,0,12064,12060,1577.23
840,12085,12079,0,12064,12060,1579.44
841,12104,12078,0,12064,12060,1582.51
842,12121,12082,0,12064,12060,1584.42
843,12089,12064,1,12064,12060,1586.89
844,12119,12110,0,12064,12060,1589.14
845,12121,12082,0,12064,12060,1592.45
846,12100,12092,0,12064,12060,1594.88
847,12106,12091,0,12064,12060,1596.97
848,12120,12100,0,12064,12060,1599.31
849,12064,12064,1,12064,12060,1600.48
850,12064,12064,1,12064,12060,1601.68
851,12115,12076,0,12064,12060,1603.75
852,12100,12064,1,12064,12060,1605.19
853,12083,12083,0,12064,12060,1606.37
854,12064,12064,1,12064,12060,1607.54
855,12120,12081,0,12064,12060,1608.73
856,12064,12064,1,12064,12060,1609.91
857,12109,12088,0,12064,12060,1613.09
858,12088,12067,0,12064,12060,1614.64
859,12121,12094,0,12064,12060,1617.76
860,12113,12087,0,12064,12060,1620.96
861,12103,12064,1,12064,12060,1622.15
862,12082,12077,0,12064,12060,1624.07
863,12064,12064,1,12064,12060,1625.25
864,12129,12115,0,12064,12060,1626.48
865,12084,12084,0,12064,12060,1627.66
866,12064,12064,1,12064,12060,1628.83
867,12082,12064,1,12064,12060,1630.16
868,12098,12064,1,12064,12060,1631.47
869,12064,12064,1,12064,12060,1632.64
870,12064,12064,1,12064,12060,1633.82
871,12064,12064,1,12064,12060,1635.02
872,12086,12086,0,12064,12060,1636.21
873,12133,12092,0,12064,12060,1637.75
874,12123,12112,0,12064,12060,1639.83
875,12122,12092,0,12064,12060,1642.27
876,12103,12085,0,12064,12060,1643.59
877,12120,12100,0,12064,12060,1645.42
878,12116,12103,0,12064,12060,1646.71
879,12064,12064,1,12064,12060,1647.89
880,12064,12064,1,12064,12060,1649.07
881,12144,12134,0,12064,12060,1651.52
882,12064,12064,1,12064,12060,1652.7
883,12082,12069,0,12064,12060,1655.12
884,12082,12079,0,12064,12060,1657.35
885,12107,12094,0,12064,12060,1659.58
886,12113,12093,0,12064,12060,1661.84
887,12092,12092,0,12064,12060,1663.03
888,12116,12084,0,12064,12060,1665.61
889,12135,12098,0,12064,12060,1667.55
890,12064,12064,1,12064,12060,1668.76
891,12105,12100,0,12064,12060,1670.48
892,12091,12077,0,12064,12060,1672.92
893,12064,12064,1,12064,12060,1674.1
894,12125,12083,0,12064,12060,1676.57
895,12109,12105,0,12064,12060,1678.77
896,12099,12070,0,12064,12060,1680.62
897,12064,12064,1,12064,12060,1681.8
898,12096,12078,0,12064,12060,1683.43
899,12114,12100,0,12064,12060,1685.07
900,12086,12086,0,12064,12060,1686.25
901,12064,12064,1,12064,12060,1687.43
902,12123,12088,0,12064,12060,1689.69
903,12088,12088,0,12064,12060,1690.88
904,12116,12091,0,12064,12060,1692.82
905,12212,12114,0,12064,12060,1695.76
906,12088,12064,1,12064,12060,1697.76
907,12099,12088,0,12064,12060,1699.94
908,12064,12064,1,12064,12060,1701.12
909,12064,12064,1,12064,12060,1702.31
910,12064,12064,1,12064,12060,1703.49
911,12117,12104,0,12064,12060,1704.87
912,12114,12102,0,12064,12060,1707.09
913,12119,12091,0,12064,12060,1710.13
914,12078,12064,1,12064,12060,1711.37
915,12064,12064,1,12064,12060,1712.58
916,12064,12064,1,12064,12060,1713.77
917,12093,12081,0,12064,12060,1715.86
918,12102,12096,0,12064,12060,1718.24
919,12107,12096,0,12064,12060,1720.48
920,12097,12092,0,12064,12060,1722.57
921,12096,12064,1,12064,12060,1723.76
922,12115,12064,1,12064,12060,1725.01
923,12118,12079,0,12064,12060,1727.36
924,12109,12075,0,12064,12060,1730.9
925,12064,12064,1,12064,12060,1732.08
926,12146,12135,0,12064,12060,1733.91
927,12115,12108,0,12064,12060,1736.15
928,12180,12124,0,12064,12060,1738.91
929,12100,12086,0,12064,12060,1740.4
930,12134,12127,0,12064,12060,1742.46
931,12064,12064,1,12064,12060,1743.64
932,12109,12092,0,12064,12060,1744.94
933,12084,12071,0,12064,12060,1746.91
934,12095,12085,0,12064,12060,1749.36
935,12151,12108,0,12064,12060,1751.55
936,12127,12081,0,12064,12060,1754.39
937,12105,12064,1,12064,12060,1755.96
938,12152,12113,0,12064,12060,1759.52
939,12087,12074,0,12064,12060,1761.94
940,12083,12064,1,12064,12060,1764.04
941,12064,12064,1,12064,12060,1765.23
942,12098,12078,0,12064,12060,1766.43
943,12074,12063,1,12063,12060,1768.7
944,12093,12091,0,12063,12060,1769.9
945,12063,12063,1,12063,12060,1771.08
946,12099,12083,0,12063,12060,1772.43
947,12091,12071,0,12063,12060,1774.77
948,12106,12091,0,12063,12060,1777.35
949,12063,12063,1,12063,12060,1778.53
950,12081,12063,1,12063,12060,1780.1
951,12063,12063,1,12063,12060,1781.29
952,12063,12063,1,12063,12060,1782.47
953,12117,12085,0,12063,12060,1783.68
954,12063,12063,1,12063,12060,1784.88
955,12063,12063,1,12063,12060,1786.06
956,12158,12115,0,12063,12060,1788.31
957,12093,12081,0,12063,12060,1790.39
958,12111,12103,0,12063,12060,1792.75
959,12106,12096,0,12063,12060,1794.6
960,12100,12088,0,12063,12060,1796.67
961,12102,12095,0,12063,12060,1798.74
962,12146,12110,0,12063,12060,1801.05
963,12079,12069,0,12063,12060,1802.24
964,12063,12063,1,12063,12060,1803.41
965,12099,12093,0,12063,12060,1804.75
966,12101,12063,1,12063,12060,1806.81
967,12087,12085,0,12063,12060,1808.88
968,12063,12063,1,12063,12060,1810.05
969,12118,12103,0,12063,12060,1812.15
970,12099,12066,0,12063,12060,1814.37
971,12082,12063,1,12063,12060,1816.26
972,12158,12129,0,12063,12060,1818.45
973,12074,12074,0,12063,12060,1819.63
974,12063,12063,1,12063,12060,1820.81
975,12063,12063,1,12063,12060,1822.01
976,12079,12079,0,12063,12060,1823.2
977,12073,12069,0,12063,12060,1824.75
978,12090,12090,0,12063,12060,1825.92
979,12105,12105,0,12063,12060,1827.1
980,12124,12107,0,12063,12060,1830.13
981,12063,12063,1,12063,12060,1831.31
982,12063,12063,1,12063,12060,1832.49
983,12093,12079,0,12063,12060,1834.06
984,12178,12098,0,12063,12060,1837.65
985,12063,12063,1,12063,12060,1838.83
986,12105,12088,0,12063,12060,1840.86
987,12063,12063,1,12063,12060,1842.03
988,12063,12063,1,12063,12060,1843.21
989,12116,12086,0,12063,12060,1846.74
990,12063,12063,1,12063,12060,1847.96
991,12149,12111,0,12063,12060,1851.18
992,12080,12080,0,12063,12060,1852.37
993,12063,12063,1,12063,12060,1853.55
994,12063,12063,1,12063,12060,1854.73
995,12053,12053,1,12053,12053,1855.93
996,12053,12053,1,12053,12053,1857.12
997,12089,12077,0,12053,12053,1859.79
998,12142,12094,0,12053,12053,1862.84
999,12053,12053,1,12053,12053,1864.03
1000,12138,12076,0,12053,12053,1867.15
1001,12070,12053,1,12053,12053,1868.7
1002,12078,12053,1,12053,12053,1870.15
1003,12075,12074,0,12053,12053,1871.42
1004,12084,12075,0,12053,12053,1873.85
1005,12075,12071,0,12053,12053,1875.27
1006,12084,12081,0,12053,12053,1876.82
1007,12108,12087,0,12053,12053,1879.91
1008,12053,12053,1,12053,12053,1881.09
1009,12053,12053,1,12053,12053,1882.26
1010,12053,12053,1,12053,12053,1883.45
1011,12070,12053,1,12053,12053,1885.5
1012,12058,12058,0,12053,12053,1886.68
1013,12053,12053,1,12053,12053,1887.86
1014,12078,12078,0,12053,12053,1889.05
1015,12075,12075,0,12053,12053,1890.24
1016,12081,12053,1,12053,12053,1891.49
1017,12061,12061,0,12053,12053,1892.68
1018,12053,12053,1,12053,12053,1893.86
1019,12066,12055,1,12055,12053,1895.83
1020,12098,12098,0,12055,12053,1897.04
1021,12055,12055,1,12055,12053,1898.22
1022,12055,12055,1,12055,12053,1899.4
1023,12055,12055,1,12055,12053,1900.58
1024,12091,12091,0,12055,12053,1901.76
1025,12067,12064,0,12055,12053,1903.63
1026,12055,12055,1,12055,12053,1904.87
1027,12102,12098,0,12055,12053,1906.66
1028,12055,12055,1,12055,12053,1907.84
1029,12094,12059,0,12055,12053,1909.29
1030,12140,12111,0,12055,12053,1911.46
1031,12058,12055,1,12055,12053,1913.37
1032,12125,12078,0,12055,12053,1916.05
1033,12086,12080,0,12055,12053,1917.55
1034,12111,12072,0,12055,12053,1920.14
1035,12055,12055,1,12055,12053,1921.31
1036,12055,12055,1,12055,12053,1922.5
1037,12083,12083,0,12055,12053,1923.68
1038,12137,12103,0,12055,12053,1926.3
1039,12085,12085,0,12055,12053,1927.48
1040,12055,12055,1,12055,12053,1928.66
1041,12145,12123,0,12055,12053,1931.24
1042,12146,12068,0,12055,12053,1933.68
1043,12107,12078,0,12055,12053,1935.89
1044,12055,12055,1,12055,12053,1937.06
1045,12068,12064,0,12055,12053,1938.71
1046,12093,12077,0,12055,12053,1940.26
1047,12102,12081,0,12055,12053,1943.7
1048,12055,12055,1,12055,12053,1944.89
1049,12055,12055,1,12055,12053,1946.07
1050,12076,12075,0,12055,12053,1947.26
1051,12092,12091,0,12055,12053,1948.52
1052,12055,12055,1,12055,12053,1949.7
1053,12055,12055,1,12055,12053,1950.88
1054,12141,12089,0,12055,12053,1953.88
1055,12106,12102,0,12055,12053,1955.13
1056,12089,12084,0,12055,12053,1957.56
1057,12095,12093,0,12055,12053,1958.87
1058,12080,12077,0,12055,12053,1960.42
1059,12055,12055,1,12055,12053,1961.59
1060,12087,12066,0,12055,12053,1963.81
1061,12129,12055,1,12055,12053,1967.45
1062,12055,12055,1,12055,12053,1968.64
1063,12055,12055,1,12055,12053,1969.82
1064,12055,12055,1,12055,12053,1971.01
1065,12083,12066,0,12055,12053,1974.55
1066,12081,12081,0,12055,12053,1975.73
1067,12105,12087,0,12055,12053,1978.77
1068,12110,12089,0,12055,12053,1980.27
1069,12129,12105,0,12055,12053,1983.71
1070,12076,12076,0,12055,12053,1984.89
1071,12055,12055,1,12055,12053,1986.07
1072,12081,12075,0,12055,12053,1987.27
1073,12055,12055,1,12055,12053,1988.45
1074,12074,12066,0,12055,12053,1990.6
1075,12055,12055,1,12055,12053,1991.78
1076,12084,12060,0,12055,12053,1993.31
1077,12149,12079,0,12055,12053,1994.63
1078,12083,12075,0,12055,12053,1995.98
1079,12158,12137,0,12055,12053,1998.33
1080,12087,12055,1,12055,12053,1999.52
1081,12096,12075,0,12055,12053,2001.45
