call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
686,12005,12005,1,12005,12005,1306.63
687,12014,12005,1,12005,12005,1308.89
688,12017,12017,0,12005,12005,1310.11
689,12053,12036,0,12005,12005,1311.76
690,12024,12005,1,12005,12005,1314.37
691,12080,12056,0,12005,12005,1315.65
692,12077,12056,0,12005,12005,1317.13
693,12005,12005,1,12005,12005,1318.33
694,12066,12052,0,12005,12005,1320.61
695,12057,12049,0,12005,12005,1322.57
696,12047,12047,0,12005,12005,1323.77
697,12025,12005,1,12005,12005,1325.96
698,12013,12005,1,12005,12005,1327.57
699,12108,12085,0,12005,12005,1330.91
700,12028,12025,0,12005,12005,1333.05
701,12005,12005,1,12005,12005,1334.26
702,12042,12041,0,12005,12005,1335.87
703,12005,12005,1,12005,12005,1337.07
704,12075,12057,0,12005,12005,1339.32
705,12005,12005,1,12005,12005,1340.52
706,12005,12005,1,12005,12005,1341.72
707,12067,12014,0,12005,12005,1343.7
708,12005,12005,1,12005,12005,1344.89
709,12034,12016,0,12005,12005,1346.33
710,12058,12043,0,12005,12005,1349.11
711,12005,12005,1,12005,12005,1350.3
712,12055,12047,0,12005,12005,1352.57
713,12005,12005,1,12005,12005,1353.77
714,12005,12005,1,12005,12005,1354.97
715,12005,12005,1,12005,12005,1356.17
716,12029,12005,1,12005,12005,1358.25
717,12005,12005,1,12005,12005,1359.46
718,12005,12005,1,12005,12005,1360.67
719,12005,12005,1,12005,12005,1361.87
720,12029,12015,0,12005,12005,1364.27
721,12005,12005,1,12005,12005,1365.48
722,12005,12005,1,12005,12005,1366.68
723,12069,12053,0,12005,12005,1368.96
724,12005,12005,1,12005,12005,1370.17
725,12033,12005,1,12005,12005,1371.7
726,12075,12049,0,12005,12005,1373.27
727,12069,12050,0,12005,12005,1374.71
728,12084,12048,0,12005,12005,1376.49
729,12005,12005,1,12005,12005,1377.68
730,12050,12042,0,12005,12005,1379.75
731,12145,12084,0,12005,12005,1381.66
732,12052,12044,0,12005,12005,1383.73
733,12063,12041,0,12005,12005,1385.75
734,12030,12020,0,12005,12005,1387.21
735,12005,12005,1,12005,12005,1388.4
736,12034,12022,0,12005,12005,1390.76
737,12005,12005,1,12005,12005,1391.96
738,12022,12014,0,12005,12005,1393.66
739,12028,12012,0,12005,12005,1397.01
740,12040,12039,0,12005,12005,1399.08
741,12005,12005,1,12005,12005,1400.28
742,12005,12005,1,12005,12005,1401.49
743,12063,12051,0,12005,12005,1403.45
744,12060,12006,0,12005,12005,1405.01
745,12005,12005,1,12005,12005,1406.21
746,12064,12031,0,12005,12005,1407.55
747,12039,12035,0,12005,12005,1409.91
748,12050,12050,0,12005,12005,1411.13
749,12041,12041,0,12005,12005,1412.33
750,12008,12008,0,12005,12005,1413.54
751,12005,12005,1,12005,12005,1414.74
752,12020,12005,1,12005,12005,1416.11
753,12050,12049,0,12005,12005,1417.74
754,12005,12005,1,12005,12005,1418.94
755,12005,12005,1,12005,12005,1420.15
756,12092,12057,0,12005,12005,1422.15
757,12022,12005,1,12005,12005,1423.92
758,12071,12040,0,12005,12005,1425.62
759,12005,12005,1,12005,12005,1426.82
760,12044,12038,0,12005,12005,1428.59
761,12047,12044,0,12005,12005,1430.8
762,12022,12005,1,12005,12005,1432.84
763,12025,12017,0,12005,12005,1435.38
764,12021,12021,0,12005,12005,1436.57
765,12037,12036,0,12005,12005,1438.4
766,12050,12043,0,12005,12005,1440.46
767,12067,12058,0,12005,12005,1441.87
768,12029,12005,1,12005,12005,1443.37
769,12050,12041,0,12005,12005,1445.43
770,12005,12005,1,12005,12005,1446.63
771,12120,12096,0,12005,12005,1449.16
772,12005,12005,1,12005,12005,1450.35
773,12110,12044,0,12005,12005,1453.2
774,12005,12005,1,12005,12005,1454.39
775,12031,12015,0,12005,12005,1456.04
776,12082,12056,0,12005,12005,1457.82
777,12021,12005,1,12005,12005,1459.05
778,12042,12035,0,12005,12005,1461.08
779,12048,12044,0,12005,12005,1462.71
780,12046,12039,0,12005,12005,1464.62
781,12026,12026,0,12005,12005,1465.82
782,12032,12022,0,12005,12005,1467.07
783,12043,12039,0,12005,12005,1468.67
784,12051,12030,0,12005,12005,1470.22
785,12005,12005,1,12005,12005,1471.41
786,12075,12047,0,12005,12005,1473.03
787,12066,12052,0,12005,12005,1474.54
788,12005,12005,1,12005,12005,1475.73
789,12023,12019,0,12005,12005,1477.45
790,12005,12005,1,12005,12005,1478.65
791,12038,12032,0,12005,12005,1480.04
792,12106,12086,0,12005,12005,1482.43
793,12005,12005,1,12005,12005,1483.63
794,12072,12063,0,12005,12005,1486.31
795,12065,12064,0,12005,12005,1487.7
796,12041,12005,1,12005,12005,1489.32
797,12076,12048,0,12005,12005,1491.03
798,12005,12005,1,12005,12005,1492.23
799,12005,12005,1,12005,12005,1493.46
800,12005,12005,1,12005,12005,1494.66
801,12005,12005,1,12005,12005,1495.87
802,12028,12000,1,12000,12000,1497.21
803,12012,12012,0,12000,12000,1498.41
804,12008,12008,0,12000,12000,1499.59
805,12020,12009,0,12000,12000,1501.09
806,12031,12017,0,12000,12000,1503.67
807,12008,12008,0,12000,12000,1504.86
808,12000,12000,1,12000,12000,1506.05
809,12020,12000,1,12000,12000,1507.78
810,12044,12036,0,12000,12000,1509.22
811,12038,12034,0,12000,12000,1511.09
812,12036,12035,0,12000,12000,1512.44
813,12079,12029,0,12000,12000,1514.34
814,12041,12033,0,12000,12000,1516.34
815,12000,12000,1,12000,12000,1517.54
816,12016,12016,0,12000,12000,1518.74
817,12002,12000,1,12000,12000,1520.21
818,12013,12013,0,12000,12000,1521.4
819,12000,12000,1,12000,12000,1522.59
820,12041,12028,0,12000,12000,1524.85
821,12000,12000,1,12000,12000,1526.03
822,12055,12049,0,12000,12000,1527.71
823,12026,12016,0,12000,12000,1529.85
824,12000,12000,1,12000,12000,1531.04
825,12029,12029,0,12000,12000,1532.24
826,12024,12023,0,12000,12000,1533.58
827,12000,12000,1,12000,12000,1534.76
828,12019,12007,0,12000,12000,1537.02
829,12035,12035,0,12000,12000,1538.21
830,12013,12000,1,12000,12000,1540.3
831,12058,12042,0,12000,12000,1542.14
832,12048,12020,0,12000,12000,1544.44
833,12029,11997,1,11997,11997,1547.47
834,12065,12038,0,11997,11997,1550.59
835,12020,12011,0,11997,11997,1552.76
836,11997,11997,1,11997,11997,1553.95
837,12038,12026,0,11997,11997,1555.95
838,12039,12037,0,11997,11997,1557.18
839,12063,12018,0,11997,11997,1559.42
840,12019,12006,0,11997,11997,1561.57
841,11997,11997,1,11997,11997,1562.75
842,12023,12009,0,11997,11997,1564.5
843,12055,12054,0,11997,11997,1565.77
844,11997,11997,1,11997,11997,1566.95
845,12062,12032,0,11997,11997,1569.34
846,11997,11997,1,11997,11997,1570.53
847,12032,12032,0,11997,11997,1571.73
848,12027,12023,0,11997,11997,1573.99
849,11997,11997,1,11997,11997,1575.18
850,12050,11997,1,11997,11997,1577.3
851,12047,12038,0,11997,11997,1579.17
852,11997,11997,1,11997,11997,1580.36
853,12020,12020,0,11997,11997,1581.56
854,11997,11997,1,11997,11997,1582.75
855,12041,12006,0,11997,11997,1585.22
856,12048,12039,0,11997,11997,1586.92
857,12009,12009,0,11997,11997,1588.12
858,12045,12026,0,11997,11997,1589.55
859,12030,12000,0,11997,11997,1591.94
860,12040,12034,0,11997,11997,1593.95
861,12042,12029,0,11997,11997,1595.75
862,12061,12035,0,11997,11997,1597.92
863,12110,12110,0,11997,11997,1599.13
864,12030,12022,0,11997,11997,1600.75
865,11997,11997,1,11997,11997,1601.96
866,12079,12036,0,11997,11997,1603.63
867,12022,12019,0,11997,11997,1604.85
868,11997,11997,1,11997,11997,1606.05
869,11997,11997,1,11997,11997,1607.24
870,12035,12035,0,11997,11997,1608.44
871,11997,11997,1,11997,11997,1609.62
872,12034,12029,0,11997,11997,1611.63
873,12054,12049,0,11997,11997,1612.84
874,11997,11997,1,11997,11997,1614.02
875,12049,12019,0,11997,11997,1615.84
876,12042,12030,0,11997,11997,1617.91
877,11997,11997,1,11997,11997,1619.1
878,12062,12025,0,11997,11997,1620.79
879,12053,12003,0,11997,11997,1623.9
880,12049,12027,0,11997,11997,1626.24
881,11997,11997,1,11997,11997,1627.42
882,12052,12043,0,11997,11997,1629.24
883,12043,12034,0,11997,11997,1630.59
884,12009,12009,0,11997,11997,1631.78
885,12046,11997,1,11997,11997,1633.06
886,12062,12028,0,11997,11997,1634.65
887,11997,11997,1,11997,11997,1635.83
888,12045,11997,1,11997,11997,1637.93
889,11997,11997,1,11997,11997,1639.12
890,11997,11997,1,11997,11997,1640.31
891,12052,12045,0,11997,11997,1642.17
892,12055,12037,0,11997,11997,1643.61
893,12043,12021,0,11997,11997,1645.71
894,12039,12015,0,11997,11997,1647.21
895,11997,11997,1,11997,11997,1648.39
896,12019,12000,0,11997,11997,1650.52
897,12060,12042,0,11997,11997,1651.75
898,11997,11997,1,11997,11997,1652.94
899,12013,12006,0,11997,11997,1655.23
900,11997,11997,1,11997,11997,1656.41
901,11997,11997,1,11997,11997,1657.61
902,12050,12044,0,11997,11997,1659.56
903,12047,12045,0,11997,11997,1661
904,12050,12050,0,11997,11997,1662.18
905,12013,11997,1,11997,11997,1663.64
906,12008,12008,0,11997,11997,1664.84
907,12055,12025,0,11997,11997,1668.04
908,11997,11997,1,11997,11997,1669.23
909,12009,12009,0,11997,11997,1670.43
910,11997,11997,1,11997,11997,1671.61
911,12031,12031,0,11997,11997,1672.8
912,11997,11997,1,11997,11997,1673.98
913,11997,11997,1,11997,11997,1675.22
914,12003,12003,0,11997,11997,1676.41
915,12045,12044,0,11997,11997,1677.7
916,12016,11997,1,11997,11997,1679.08
917,12062,12052,0,11997,11997,1680.48
918,12058,12019,0,11997,11997,1682.8
919,11997,11997,1,11997,11997,1683.99
920,12081,12050,0,11997,11997,1686.33
921,12054,12015,0,11997,11997,1687.66
922,12051,11997,1,11997,11997,1689.28
923,12028,11997,1,11997,11997,1690.49
924,11997,11997,1,11997,11997,1691.69
925,12033,12023,0,11997,11997,1693.98
926,12089,12048,0,11997,11997,1696.92
927,11997,11997,1,11997,11997,1698.11
928,12039,11997,1,11997,11997,1700.05
929,12060,12022,0,11997,11997,1703.13
930,12007,11997,1,11997,11997,1705.38
931,12037,12022,0,11997,11997,1707.06
932,11997,11997,1,11997,11997,1708.26
933,11997,11997,1,11997,11997,1709.46
934,12110,12063,0,11997,11997,1711.75
935,12029,12025,0,11997,11997,1713.27
936,11997,11997,1,11997,11997,1714.46
937,12025,12024,0,11997,11997,1716.71
938,11997,11997,1,11997,11997,1717.9
939,12030,12030,0,11997,11997,1719.1
940,12021,12003,0,11997,11997,1720.59
941,11997,11997,1,11997,11997,1721.77
942,11997,11997,1,11997,11997,1723.01
943,12057,12053,0,11997,11997,1724.67
944,11997,11997,1,11997,11997,1725.85
945,12077,12033,0,11997,11997,1729.23
946,12044,12044,0,11997,11997,1730.43
947,11997,11997,1,11997,11997,1731.63
948,12034,12007,0,11997,11997,1732.9
949,11997,11997,1,11997,11997,1734.09
950,12047,12025,0,11997,11997,1735.66
951,12023,11997,1,11997,11997,1736.95
952,12019,11997,1,11997,11997,1738.27
953,11997,11997,1,11997,11997,1739.46
954,11997,11997,1,11997,11997,1740.65
955,12034,11997,1,11997,11997,1742.04
956,11997,11997,1,11997,11997,1743.24
957,12051,12046,0,11997,11997,1744.56
958,12098,12042,0,11997,11997,1747.31
959,11997,11997,1,11997,11997,1748.5
960,12053,12050,0,11997,11997,1750.21
961,11997,11997,1,11997,11997,1751.4
962,12026,12018,0,11997,11997,1753.42
963,12056,12056,0,11997,11997,1754.62
964,12034,12034,0,11997,11997,1755.81
965,12021,11997,1,11997,11997,1758.43
966,11997,11997,1,11997,11997,1759.62
967,12065,12007,0,11997,11997,1762.01
968,12069,12048,0,11997,11997,1763.27
969,11997,11997,1,11997,11997,1764.46
970,11997,11997,1,11997,11997,1765.65
971,12053,12008,0,11997,11997,1767.83
972,12064,12059,0,11997,11997,1769.8
973,11997,11997,1,11997,11997,1770.99
974,11997,11997,1,11997,11997,1772.19
975,12038,12028,0,11997,11997,1773.63
976,11997,11997,1,11997,11997,1774.81
977,12007,12006,0,11997,11997,1776.88
978,12039,12009,0,11997,11997,1778.95
979,12120,12065,0,11997,11997,1781.18
980,12071,12027,0,11997,11997,1783.48
981,12041,11997,1,11997,11997,1785.14
982,12048,12046,0,11997,11997,1786.61
983,11997,11997,1,11997,11997,1787.79
984,12020,12014,0,11997,11997,1790.7
985,12026,12025,0,11997,11997,1792.6
986,12070,12050,0,11997,11997,1794.06
987,11997,11997,1,11997,11997,1795.27
988,11997,11997,1,11997,11997,1796.46
989,12025,12025,0,11997,11997,1797.66
990,12059,12033,0,11997,11997,1800.39
991,12006,12006,0,11997,11997,1801.58
992,12053,12024,0,11997,11997,1803.49
993,12015,12015,0,11997,11997,1804.67
994,12071,12062,0,11997,11997,1806.43
995,12034,12003,0,11997,11997,1809.54
996,12018,12013,0,11997,11997,1811.63
997,11997,11997,1,11997,11997,1812.83
998,11997,11997,1,11997,11997,1814.03
999,11997,11997,1,11997,11997,1815.22
1000,12107,12056,0,11997,11997,1817.47
1001,12008,12008,0,11997,11997,1818.66
1002,11997,11997,1,11997,11997,1819.84
1003,12020,12020,0,11997,11997,1821.04
1004,11997,11997,1,11997,11997,1822.22
1005,12021,12021,0,11997,11997,1823.42
1006,12043,12001,1,12001,11997,1825.18
1007,12081,12060,0,12001,11997,1826.47
1008,12001,12001,1,12001,11997,1827.66
1009,12000,12000,1,12000,11997,1828.86
1010,12097,12034,0,12000,11997,1831.67
1011,12000,12000,1,12000,11997,1832.86
1012,12034,12010,0,12000,11997,1834.52
1013,12009,12009,0,12000,11997,1835.71
1014,12071,12046,0,12000,11997,1837.65
1015,12026,12016,0,12000,11997,1839.15
1016,12081,12042,0,12000,11997,1841.3
1017,12051,12036,0,12000,11997,1842.91
1018,12000,12000,1,12000,11997,1844.1
1019,12000,12000,1,12000,11997,1845.3
1020,12000,12000,1,12000,11997,1846.5
1021,12000,12000,1,12000,11997,1847.69
1022,12000,12000,1,12000,11997,1848.88
1023,12038,12028,0,12000,11997,1852.92
1024,12046,12016,0,12000,11997,1855.1
1025,12000,12000,1,12000,11997,1856.29
1026,12040,12027,0,12000,11997,1857.83
1027,12000,12000,1,12000,11997,1859.02
1028,12000,12000,1,12000,11997,1860.21
1029,12037,12012,0,12000,11997,1862.65
1030,12000,12000,1,12000,11997,1863.83
1031,12000,12000,1,12000,11997,1865.03
1032,12015,12000,1,12000,11997,1867.15
1033,12006,12006,0,12000,11997,1868.35
1034,12063,12009,0,12000,11997,1870.9
1035,12050,12048,0,12000,11997,1872.94
1036,12025,12025,0,12000,11997,1874.13
1037,12000,12000,1,12000,11997,1875.32
1038,12059,12027,0,12000,11997,1876.83
1039,12064,12048,0,12000,11997,1879.74
1040,12076,12045,0,12000,11997,1881.89
1041,12019,12019,0,12000,11997,1883.09
1042,12058,12049,0,12000,11997,1884.54
1043,12000,12000,1,12000,11997,1885.72
1044,12063,12027,0,12000,11997,1887.67
1045,12034,12000,1,12000,11997,1889.14
1046,12009,12009,0,12000,11997,1890.33
1047,12043,12037,0,12000,11997,1893.05
1048,12037,12037,0,12000,11997,1894.23
1049,12030,12022,0,12000,11997,1895.87
1050,12000,12000,1,12000,11997,1897.06
1051,12077,12046,0,12000,11997,1898.82
1052,12000,12000,1,12000,11997,1900.01
1053,12064,12050,0,12000,11997,1901.42
1054,12105,12067,0,12000,11997,1904.09
1055,12000,12000,1,12000,11997,1905.27
1056,12000,12000,1,12000,11997,1906.46
1057,12000,12000,1,12000,11997,1907.66
1058,12029,12000,1,12000,11997,1909.36
1059,12000,12000,1,12000,11997,1910.55
1060,12000,12000,1,12000,11997,1911.74
1061,12000,12000,1,12000,11997,1912.93
1062,12000,12000,1,12000,11997,1914.13
1063,12036,12026,0,12000,11997,1915.67
1064,12085,12018,0,12000,11997,1919.19
1065,12052,12052,0,12000,11997,1920.38
1066,12077,12059,0,12000,11997,1922
1067,12050,12048,0,12000,11997,1924.07
1068,12030,12030,0,12000,11997,1925.25
1069,12074,12073,0,12000,11997,1927.01
1070,12000,12000,1,12000,11997,1928.19
1071,12046,12006,1,12006,11997,1930.2
1072,12006,12006,1,12006,11997,1931.38
1073,12083,12054,0,12006,11997,1932.81
1074,12006,12006,1,12006,11997,1933.99
1075,12006,12006,1,12006,11997,1935.17
1076,12006,12006,1,12006,11997,1936.35
1077,12048,12036,0,12006,11997,1938.59
1078,12051,12013,0,12006,11997,1941.17
1079,12048,12041,0,12006,11997,1943.24
1080,12059,12013,0,12006,11997,1945.14
1081,12006,12006,1,12006,11997,1946.32
1082,12039,12030,0,12006,11997,1948.74
1083,12045,12045,0,12006,11997,1949.91
1084,12006,12006,1,12006,11997,1951.09
1085,12062,12038,0,12006,11997,1954.28
1086,12006,12006,1,12006,11997,1955.46
1087,12006,12006,1,12006,11997,1956.64
1088,12052,12024,0,12006,11997,1958.72
1089,12034,12034,0,12006,11997,1959.89
1090,12010,12006,1,12006,11997,1961.83
1091,12006,12006,1,12006,11997,1963.02
1092,12051,12036,0,12006,11997,1965.27
1093,12014,12014,0,12006,11997,1966.46
1094,12046,12015,0,12006,11997,1967.85
1095,12006,12006,1,12006,11997,1969.04
1096,12006,12006,1,12006,11997,1970.22
1097,12028,12016,0,12006,11997,1972.49
1098,12014,12014,0,12006,11997,1973.67
1099,12062,12039,0,12006,11997,1975.83
1100,12036,12006,1,12006,11997,1977.39
1101,12044,12031,0,12006,11997,1979.38
1102,12032,12006,1,12006,11997,1981.39
1103,12006,12006,1,12006,11997,1982.62
1104,12041,12024,0,12006,11997,1984.52
1105,12006,12006,1,12006,11997,1985.69
1106,12006,12006,1,12006,11997,1986.89
1107,12006,12006,1,12006,11997,1988.08
1108,12006,12006,1,12006,11997,1989.26
1109,12046,12029,0,12006,11997,1992.43
1110,12035,12032,0,12006,11997,1993.65
1111,12006,12006,1,12006,11997,1994.82
1112,12031,12006,1,12006,11997,1997.03
1113,12021,12021,0,12006,11997,1998.22
1114,12006,12006,1,12006,11997,1999.39
1115,12050,12039,0,12006,11997,2001.5
