call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
682,3705,3685,0,3665,3652,1654.76
683,3749,3685,0,3665,3652,1658.03
684,3703,3680,0,3665,3652,1660.55
685,3692,3665,1,3665,3652,1662.25
686,3753,3714,0,3665,3652,1666.33
687,3741,3675,0,3665,3652,1670.8
688,3665,3665,1,3665,3652,1671.46
689,3678,3665,1,3665,3652,1673.36
690,3707,3665,1,3665,3652,1675.59
691,3751,3678,0,3665,3652,1678.95
692,3736,3694,0,3665,3652,1681.4
693,3707,3684,0,3665,3652,1684.31
694,3709,3687,0,3665,3652,1686.8
695,3763,3674,0,3665,3652,1690.23
696,3680,3664,1,3664,3652,1693.64
697,3702,3690,0,3664,3652,1695.99
698,3767,3728,0,3664,3652,1699.27
699,3664,3664,1,3664,3652,1699.92
700,3709,3664,1,3664,3652,1702.78
701,3697,3682,0,3664,3652,1705.01
702,3664,3664,1,3664,3652,1705.67
703,3722,3693,0,3664,3652,1709.25
704,3723,3684,0,3664,3652,1712.64
705,3750,3714,0,3664,3652,1716.41
706,3707,3692,0,3664,3652,1718.62
707,3710,3686,0,3664,3652,1721.08
708,3717,3665,1,3665,3652,1727.85
709,3717,3689,0,3665,3652,1730.6
710,3665,3665,1,3665,3652,1731.27
711,3735,3676,0,3665,3652,1737.41
712,3693,3677,0,3665,3652,1739.29
713,3726,3687,0,3665,3652,1741.77
714,3665,3665,1,3665,3652,1742.43
715,3750,3700,0,3665,3652,1745.69
716,3744,3697,0,3665,3652,1749.33
717,3711,3690,0,3665,3652,1752.07
718,3694,3665,1,3665,3652,1753.78
719,3684,3664,1,3664,3652,1756.03
720,3726,3681,0,3664,3652,1758.45
721,3742,3664,1,3664,3652,1761.87
722,3777,3715,0,3664,3652,1766.09
723,3687,3682,0,3664,3652,1767.28
724,3664,3664,1,3664,3652,1767.94
725,3670,3664,1,3664,3652,1769.13
726,3691,3665,0,3664,3652,1773.15
727,3719,3693,0,3664,3652,1775
728,3708,3683,0,3664,3652,1777.38
729,3705,3668,0,3664,3652,1780.84
730,3687,3664,1,3664,3652,1782.02
731,3711,3664,1,3664,3652,1786.57
732,3686,3667,1,3667,3652,1790.01
733,3667,3667,1,3667,3652,1790.68
734,3726,3664,1,3664,3652,1795.19
735,3720,3674,0,3664,3652,1797.62
736,3687,3664,1,3664,3652,1798.8
737,3664,3664,1,3664,3652,1799.46
738,3728,3694,0,3664,3652,1803.16
739,3696,3664,1,3664,3652,1807.13
740,3725,3676,0,3664,3652,1810.61
741,3686,3667,0,3664,3652,1814.05
742,3708,3664,1,3664,3652,1815.97
743,3750,3689,0,3664,3652,1820.44
744,3728,3699,0,3664,3652,1822.96
745,3713,3692,0,3664,3652,1825.36
746,3736,3681,0,3664,3652,1828.06
747,3709,3664,1,3664,3652,1830.29
748,3664,3664,1,3664,3652,1830.95
749,3714,3691,0,3664,3652,1832.14
750,3755,3664,1,3664,3652,1835.07
751,3739,3699,0,3664,3652,1837.32
752,3700,3688,0,3664,3652,1840.06
753,3716,3675,0,3664,3652,1843.04
754,3718,3706,0,3664,3652,1844.76
755,3707,3707,0,3664,3652,1845.42
756,3728,3700,0,3664,3652,1847.64
757,3730,3678,0,3664,3652,1851.61
758,3722,3687,0,3664,3652,1855.14
759,3741,3696,0,3664,3652,1860.27
760,3700,3700,0,3664,3652,1860.93
761,3701,3681,0,3664,3652,1864.12
762,3758,3694,0,3664,3652,1871.22
763,3699,3677,0,3664,3652,1872.4
764,3694,3665,1,3665,3652,1874.63
765,3665,3665,1,3665,3652,1875.3
766,3753,3682,0,3665,3652,1878.57
767,3737,3665,1,3665,3652,1880.28
768,3665,3665,1,3665,3652,1880.95
769,3727,3670,0,3665,3652,1883.92
770,3704,3673,0,3665,3652,1886.68
771,3702,3690,0,3665,3652,1887.87
772,3719,3693,0,3665,3652,1890.22
773,3758,3698,0,3665,3652,1893.92
774,3732,3684,0,3665,3652,1898.61
775,3724,3707,0,3665,3652,1901.55
776,3665,3665,1,3665,3652,1902.21
777,3686,3665,1,3665,3652,1903.4
778,3765,3698,0,3665,3652,1907.16
779,3736,3701,0,3665,3652,1911.46
780,3694,3665,1,3665,3652,1912.64
781,3709,3666,1,3666,3652,1916.59
782,3719,3709,0,3666,3652,1917.77
783,3666,3666,1,3666,3652,1918.43
784,3713,3703,0,3666,3652,1920.3
785,3699,3685,0,3666,3652,1922.53
786,3666,3666,1,3666,3652,1923.19
787,3710,3666,1,3666,3652,1925.07
788,3688,3677,0,3666,3652,1927.3
789,3684,3683,0,3666,3652,1928.49
790,3730,3687,0,3666,3652,1934.05
791,3759,3673,0,3666,3652,1938.02
792,3722,3710,0,3666,3652,1940.26
793,3693,3672,0,3666,3652,1943.21
794,3722,3677,0,3666,3652,1946.49
795,3755,3666,1,3666,3652,1947.84
796,3741,3693,0,3666,3652,1950.2
797,3718,3699,0,3666,3652,1953.48
798,3729,3665,1,3665,3652,1956.9
799,3665,3665,1,3665,3652,1957.56
800,3736,3691,0,3665,3652,1960.64
801,3719,3665,1,3665,3652,1961.96
802,3715,3690,0,3665,3652,1963.68
803,3714,3692,0,3665,3652,1966.42
804,3738,3712,0,3665,3652,1970.21
805,3695,3665,1,3665,3652,1972.09
806,3677,3665,1,3665,3652,1974.53
807,3698,3666,0,3665,3652,1980.56
808,3776,3683,0,3665,3652,1985.15
809,3711,3665,1,3665,3652,1987.62
810,3711,3698,0,3665,3652,1990.61
811,3675,3665,1,3665,3652,1991.8
812,3665,3665,1,3665,3652,1992.46
813,3740,3704,0,3665,3652,1995.22
814,3725,3691,0,3665,3652,1996.92
815,3767,3665,0,3665,3652,2003.61
