call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
689,6221,6203,1,6203,6194,368.339
690,6260,6253,0,6203,6194,368.898
691,6225,6222,0,6203,6194,369.432
692,6203,6203,1,6203,6194,369.743
693,6227,6212,0,6203,6194,370.091
694,6203,6203,1,6203,6194,370.402
695,6247,6233,0,6203,6194,370.942
696,6224,6224,0,6203,6194,371.279
697,6242,6242,0,6203,6194,371.591
698,6263,6249,0,6203,6194,372.163
699,6240,6221,0,6203,6194,372.549
700,6255,6252,0,6203,6194,373.093
701,6203,6203,1,6203,6194,373.405
702,6254,6206,0,6203,6194,374.201
703,6229,6229,0,6203,6194,374.519
704,6257,6223,0,6203,6194,375.075
705,6239,6224,0,6203,6194,375.649
706,6231,6203,1,6203,6194,375.969
707,6263,6256,0,6203,6194,376.516
708,6241,6235,0,6203,6194,376.871
709,6207,6203,1,6203,6194,377.293
710,6203,6203,1,6203,6194,377.606
711,6221,6221,0,6203,6194,377.919
712,6203,6203,1,6203,6194,378.23
713,6232,6203,1,6203,6194,378.776
714,6211,6211,0,6203,6194,379.091
715,6223,6218,0,6203,6194,379.628
716,6203,6203,1,6203,6194,379.94
717,6263,6212,0,6203,6194,380.5
718,6238,6235,0,6203,6194,381.058
719,6261,6229,0,6203,6194,381.828
720,6224,6209,0,6203,6194,382.363
721,6225,6224,0,6203,6194,382.873
722,6226,6226,0,6203,6194,383.192
723,6287,6270,0,6203,6194,383.509
724,6247,6230,0,6203,6194,383.959
725,6248,6203,1,6203,6194,384.564
726,6234,6203,1,6203,6194,385.025
727,6235,6203,1,6203,6194,385.35
728,6241,6203,1,6203,6194,385.847
729,6214,6203,1,6203,6194,386.185
730,6247,6233,0,6203,6194,386.733
731,6230,6204,0,6203,6194,387.171
732,6277,6255,0,6203,6194,387.741
733,6214,6203,1,6203,6194,388.091
734,6221,6199,1,6199,6194,388.687
735,6287,6220,0,6199,6194,389.846
736,6199,6199,1,6199,6194,390.162
737,6248,6213,0,6199,6194,390.931
738,6225,6197,1,6197,6194,391.368
739,6270,6239,0,6197,6194,392.25
740,6197,6197,1,6197,6194,392.564
741,6245,6243,0,6197,6194,392.9
742,6229,6228,0,6197,6194,393.336
743,6233,6225,0,6197,6194,393.677
744,6197,6197,1,6197,6194,393.994
745,6229,6197,1,6197,6194,394.613
746,6197,6196,1,6196,6194,395.152
747,6274,6220,0,6196,6194,395.518
748,6251,6200,0,6196,6194,396.422
749,6238,6238,0,6196,6194,396.735
750,6247,6194,1,6194,6194,397.775
751,6194,6194,1,6194,6194,398.093
752,6245,6239,0,6194,6194,398.551
753,6243,6215,0,6194,6194,399.267
754,6295,6232,0,6194,6194,399.985
755,6242,6239,0,6194,6194,400.361
756,6278,6239,0,6194,6194,401.19
757,6247,6241,0,6194,6194,401.542
758,6194,6194,1,6194,6194,401.894
759,6211,6194,1,6194,6194,402.806
760,6194,6194,1,6194,6194,403.121
761,6280,6248,0,6194,6194,403.607
762,6194,6194,1,6194,6194,403.919
763,6291,6248,0,6194,6194,404.722
764,6249,6239,0,6194,6194,405.208
765,6261,6214,0,6194,6194,405.965
766,6212,6194,1,6194,6194,406.416
767,6210,6210,0,6194,6194,406.733
768,6215,6208,0,6194,6194,407.363
769,6216,6194,1,6194,6194,407.905
770,6247,6238,0,6194,6194,408.421
771,6194,6194,1,6194,6194,408.733
772,6202,6194,1,6194,6194,409.103
773,6194,6194,1,6194,6194,409.416
774,6225,6224,0,6194,6194,409.897
775,6207,6199,0,6194,6194,410.521
776,6246,6189,1,6189,6189,411.631
777,6268,6233,0,6189,6189,412.462
778,6189,6189,1,6189,6189,412.773
779,6223,6196,0,6189,6189,413.291
780,6189,6189,1,6189,6189,413.605
781,6217,6207,0,6189,6189,414.005
782,6189,6189,1,6189,6189,414.313
783,6189,6189,1,6189,6189,414.628
784,6254,6231,0,6189,6189,415.488
785,6283,6225,0,6189,6189,416.09
786,6206,6189,1,6189,6189,416.896
787,6240,6219,0,6189,6189,417.426
788,6263,6259,0,6189,6189,417.809
789,6192,6192,1,6192,6189,418.127
790,6226,6194,1,6194,6189,418.673
791,6311,6261,0,6194,6189,419.372
792,6220,6194,1,6194,6189,419.825
793,6274,6222,0,6194,6189,420.517
794,6226,6219,0,6194,6189,420.857
795,6236,6195,1,6195,6189,421.597
796,6195,6195,1,6195,6189,421.91
797,6240,6239,0,6195,6189,422.264
798,6230,6221,0,6195,6189,423.021
799,6239,6201,0,6195,6189,424.172
800,6271,6248,0,6195,6189,424.505
801,6217,6204,0,6195,6189,425.244
802,6195,6195,1,6195,6189,425.553
803,6242,6228,0,6195,6189,426.103
804,6210,6210,0,6195,6189,426.414
805,6236,6213,0,6195,6189,426.995
806,6219,6195,1,6195,6189,427.427
807,6235,6229,0,6195,6189,427.842
808,6236,6224,0,6195,6189,428.622
809,6245,6219,0,6195,6189,429.264
810,6195,6195,1,6195,6189,429.572
811,6252,6208,0,6195,6189,430.12
812,6268,6229,0,6195,6189,430.883
813,6195,6195,1,6195,6189,431.196
814,6229,6196,1,6196,6189,431.703
815,6196,6196,1,6196,6189,432.018
816,6280,6223,0,6196,6189,432.649
817,6242,6204,0,6196,6189,433.976
818,6238,6209,0,6196,6189,434.731
819,6245,6200,0,6196,6189,435.363
820,6216,6208,0,6196,6189,435.854
821,6256,6232,0,6196,6189,436.482
822,6263,6245,0,6196,6189,437.026
823,6254,6224,0,6196,6189,437.601
824,6196,6196,1,6196,6189,437.91
825,6196,6196,1,6196,6189,438.227
826,6196,6196,1,6196,6189,438.54
827,6279,6206,0,6196,6189,439.135
828,6196,6196,1,6196,6189,439.444
829,6196,6196,1,6196,6189,439.758
830,6247,6204,0,6196,6189,440.864
831,6196,6196,1,6196,6189,441.179
832,6250,6247,0,6196,6189,441.763
833,6196,6196,1,6196,6189,442.075
834,6203,6203,0,6196,6189,442.391
835,6240,6233,0,6196,6189,442.74
836,6198,6198,1,6198,6189,443.054
837,6257,6208,0,6198,6189,443.643
838,6198,6198,1,6198,6189,443.955
839,6198,6198,1,6198,6189,444.265
840,6198,6198,1,6198,6189,444.577
841,6207,6207,0,6198,6189,444.896
842,6236,6229,0,6198,6189,445.329
843,6252,6225,0,6198,6189,445.775
844,6197,6197,1,6197,6189,446.089
845,6262,6242,0,6197,6189,446.723
846,6206,6206,0,6197,6189,447.038
847,6197,6197,1,6197,6189,447.349
848,6232,6231,0,6197,6189,447.934
849,6238,6229,0,6197,6189,448.727
850,6264,6257,0,6197,6189,449.516
851,6243,6224,0,6197,6189,450.504
852,6197,6197,1,6197,6189,450.816
853,6232,6227,0,6197,6189,451.291
854,6249,6249,0,6197,6189,451.605
855,6206,6206,0,6197,6189,451.917
856,6197,6197,1,6197,6189,452.231
857,6197,6197,1,6197,6189,452.549
858,6255,6249,0,6197,6189,453.071
859,6233,6225,0,6197,6189,453.415
860,6282,6245,0,6197,6189,453.898
861,6270,6240,0,6197,6189,454.505
862,6286,6232,0,6197,6189,455.263
863,6244,6221,0,6197,6189,455.736
864,6243,6225,0,6197,6189,456.377
865,6277,6274,0,6197,6189,456.879
866,6263,6231,0,6197,6189,457.479
867,6243,6223,0,6197,6189,458.065
868,6234,6190,1,6190,6189,458.751
869,6255,6217,0,6190,6189,459.233
870,6190,6190,1,6190,6189,459.545
871,6190,6190,1,6190,6189,459.859
872,6200,6190,1,6190,6189,460.443
873,6208,6190,1,6190,6189,460.793
874,6190,6190,1,6190,6189,461.109
875,6248,6232,0,6190,6189,461.461
876,6203,6190,1,6190,6189,461.792
877,6190,6190,1,6190,6189,462.109
878,6217,6213,0,6190,6189,462.479
879,6251,6206,0,6190,6189,463.063
880,6190,6190,1,6190,6189,463.38
881,6190,6190,1,6190,6189,463.695
882,6190,6190,1,6190,6189,464.014
883,6190,6190,1,6190,6189,464.329
884,6234,6198,0,6190,6189,464.822
885,6212,6190,1,6190,6189,465.363
886,6244,6229,0,6190,6189,465.961
887,6190,6190,1,6190,6189,466.273
888,6202,6202,1,6202,6189,466.588
889,6202,6202,1,6202,6189,466.902
890,6278,6240,0,6202,6189,467.817
891,6224,6224,0,6202,6189,468.134
892,6219,6212,0,6202,6189,468.557
893,6255,6202,1,6202,6189,469.186
894,6235,6235,0,6202,6189,469.506
895,6251,6215,0,6202,6189,470.124
896,6257,6247,0,6202,6189,470.476
897,6235,6224,0,6202,6189,470.964
898,6236,6215,0,6202,6189,471.498
899,6221,6211,0,6202,6189,472.024
900,6255,6237,0,6202,6189,472.697
901,6224,6202,1,6202,6189,473.432
902,6202,6202,1,6202,6189,473.746
903,6202,6202,1,6202,6189,474.066
904,6229,6227,0,6202,6189,474.442
905,6246,6246,0,6202,6189,474.764
906,6260,6216,0,6202,6189,475.679
907,6260,6251,0,6202,6189,476.214
908,6254,6243,0,6202,6189,477.079
909,6211,6211,0,6202,6189,477.394
910,6243,6225,0,6202,6189,477.794
911,6202,6202,1,6202,6189,478.112
912,6286,6264,0,6202,6189,478.51
913,6240,6227,0,6202,6189,478.946
914,6202,6202,1,6202,6189,479.264
915,6202,6202,1,6202,6189,479.581
916,6229,6221,0,6202,6189,480.275
917,6202,6202,1,6202,6189,480.59
918,6202,6202,1,6202,6189,480.907
919,6245,6233,0,6202,6189,481.443
920,6222,6218,0,6202,6189,481.783
921,6202,6202,1,6202,6189,482.101
922,6202,6202,1,6202,6189,482.417
923,6233,6220,0,6202,6189,482.93
924,6202,6202,1,6202,6189,483.25
925,6280,6271,0,6202,6189,483.707
926,6225,6202,1,6202,6189,484.335
927,6255,6227,0,6202,6189,484.853
928,6205,6201,1,6201,6189,485.383
929,6259,6257,0,6201,6189,485.74
930,6243,6239,0,6201,6189,486.166
931,6229,6201,1,6201,6189,486.62
932,6252,6216,0,6201,6189,487.501
933,6224,6216,0,6201,6189,487.853
934,6242,6198,1,6198,6189,488.477
935,6198,6198,1,6198,6189,488.791
936,6233,6198,1,6198,6189,489.124
937,6211,6198,1,6198,6189,490.02
938,6198,6198,1,6198,6189,490.336
939,6198,6198,1,6198,6189,490.653
940,6225,6194,1,6194,6189,491.277
941,6214,6214,0,6194,6189,491.593
942,6245,6221,0,6194,6189,491.929
943,6197,6197,0,6194,6189,492.246
944,6220,6211,0,6194,6189,492.582
945,6194,6194,1,6194,6189,492.903
946,6253,6202,0,6194,6189,493.818
947,6243,6213,0,6194,6189,494.459
948,6268,6217,0,6194,6189,495.17
949,6254,6252,0,6194,6189,495.766
950,6216,6194,1,6194,6189,496.316
951,6221,6188,1,6188,6188,496.946
952,6283,6262,0,6188,6188,497.422
953,6211,6204,0,6188,6188,497.976
954,6181,6175,1,6175,6175,498.306
955,6203,6198,0,6175,6175,498.663
956,6257,6212,0,6175,6175,499.572
957,6237,6209,0,6175,6175,500.218
958,6226,6200,0,6175,6175,500.672
959,6200,6176,0,6175,6175,501.288
960,6199,6176,0,6175,6175,501.914
961,6209,6175,1,6175,6175,502.481
962,6211,6210,0,6175,6175,502.815
963,6175,6175,1,6175,6175,503.125
964,6214,6175,1,6175,6175,504.111
965,6191,6190,0,6175,6175,504.446
966,6175,6175,1,6175,6175,504.754
967,6215,6187,0,6175,6175,505.198
968,6175,6175,1,6175,6175,505.507
969,6245,6245,0,6175,6175,505.83
970,6208,6175,1,6175,6175,506.41
971,6199,6198,0,6175,6175,506.743
972,6215,6200,0,6175,6175,507.144
973,6187,6183,0,6175,6175,507.624
974,6277,6232,0,6175,6175,508.203
975,6214,6175,1,6175,6175,508.964
976,6200,6189,0,6175,6175,509.438
977,6198,6194,0,6175,6175,509.973
978,6230,6179,0,6175,6175,510.574
979,6201,6188,0,6175,6175,511.636
980,6203,6197,0,6175,6175,512.004
981,6223,6220,0,6175,6175,512.347
982,6214,6214,0,6175,6175,512.657
983,6240,6211,0,6175,6175,513.22
984,6216,6204,0,6175,6175,513.793
985,6209,6184,0,6175,6175,515.012
986,6218,6203,0,6175,6175,515.6
987,6183,6183,0,6175,6175,515.918
988,6230,6186,0,6175,6175,516.268
989,6210,6196,0,6175,6175,516.633
990,6189,6175,1,6175,6175,517.085
991,6269,6225,0,6175,6175,517.838
992,6259,6226,0,6175,6175,518.75
993,6203,6175,1,6175,6175,519.161
994,6175,6175,1,6175,6175,519.474
995,6246,6236,0,6175,6175,520.073
996,6175,6175,1,6175,6175,520.384
997,6180,6179,0,6175,6175,520.712
998,6200,6199,0,6175,6175,521.049
999,6223,6200,0,6175,6175,521.435
1000,6234,6228,0,6175,6175,522.061
1001,6234,6200,0,6175,6175,523.187
1002,6175,6175,1,6175,6175,523.501
1003,6317,6234,0,6175,6175,523.925
1004,6232,6225,0,6175,6175,524.254
1005,6190,6190,0,6175,6175,524.565
1006,6202,6175,1,6175,6175,524.913
1007,6230,6179,0,6175,6175,525.522
1008,6226,6214,0,6175,6175,525.869
1009,6255,6228,0,6175,6175,526.517
1010,6194,6187,0,6175,6175,526.868
1011,6193,6184,0,6175,6175,527.445
1012,6175,6175,1,6175,6175,527.756
1013,6248,6231,0,6175,6175,528.462
1014,6215,6215,0,6175,6175,528.779
1015,6203,6175,1,6175,6175,529.432
1016,6183,6183,0,6175,6175,529.745
1017,6251,6218,0,6175,6175,530.428
1018,6197,6175,1,6175,6175,530.78
1019,6240,6233,0,6175,6175,531.111
1020,6253,6204,0,6175,6175,531.998
1021,6232,6221,0,6175,6175,532.568
1022,6194,6193,0,6175,6175,533.161
1023,6222,6222,0,6175,6175,533.474
1024,6292,6179,0,6175,6175,534.083
1025,6231,6175,1,6175,6175,534.931
1026,6238,6180,0,6175,6175,535.462
1027,6211,6200,0,6175,6175,536.043
1028,6175,6175,1,6175,6175,536.355
1029,6175,6175,1,6175,6175,536.668
1030,6286,6240,0,6175,6175,537.257
1031,6288,6269,0,6175,6175,537.885
1032,6192,6188,0,6175,6175,538.435
1033,6175,6175,1,6175,6175,538.744
1034,6236,6175,1,6175,6175,539.495
1035,6222,6217,0,6175,6175,540.016
1036,6235,6175,1,6175,6175,540.678
1037,6224,6214,0,6175,6175,541.044
1038,6215,6203,0,6175,6175,541.657
1039,6185,6176,0,6175,6175,542.271
1040,6246,6225,0,6175,6175,542.883
1041,6175,6175,1,6175,6175,543.202
1042,6175,6175,1,6175,6175,543.518
1043,6219,6219,0,6175,6175,543.834
1044,6181,6181,0,6175,6175,544.152
1045,6175,6175,1,6175,6175,544.461
1046,6175,6175,1,6175,6175,544.775
1047,6204,6204,0,6175,6175,545.102
1048,6175,6175,1,6175,6175,545.416
1049,6225,6203,0,6175,6175,545.758
1050,6241,6241,0,6175,6175,546.077
1051,6219,6196,0,6175,6175,546.782
1052,6190,6190,0,6175,6175,547.099
1053,6175,6175,1,6175,6175,547.409
1054,6218,6170,1,6170,6170,548.231
1055,6170,6170,1,6170,6170,548.546
1056,6207,6205,0,6170,6170,549.089
1057,6238,6217,0,6170,6170,549.659
1058,6253,6207,0,6170,6170,550.404
1059,6271,6257,0,6170,6170,551.039
1060,6185,6185,0,6170,6170,551.352
1061,6273,6235,0,6170,6170,551.702
1062,6217,6170,1,6170,6170,552.154
1063,6225,6189,0,6170,6170,552.708
1064,6220,6212,0,6170,6170,553.299
1065,6192,6192,0,6170,6170,553.615
1066,6200,6173,0,6170,6170,554.28
1067,6204,6192,0,6170,6170,554.61
1068,6211,6204,0,6170,6170,555.06
1069,6170,6170,1,6170,6170,555.366
1070,6170,6170,1,6170,6170,555.68
1071,6195,6170,1,6170,6170,556.258
1072,6170,6170,1,6170,6170,556.571
1073,6170,6170,1,6170,6170,556.884
1074,6269,6253,0,6170,6170,557.795
1075,6233,6170,1,6170,6170,558.342
1076,6308,6234,0,6170,6170,559.3
1077,6270,6221,0,6170,6170,560.048
1078,6254,6219,0,6170,6170,560.678
1079,6208,6191,0,6170,6170,561.029
1080,6198,6191,0,6170,6170,561.357
1081,6188,6188,0,6170,6170,561.672
1082,6199,6199,0,6170,6170,561.989
1083,6170,6170,1,6170,6170,562.3
1084,6225,6171,0,6170,6170,563.193
1085,6228,6218,0,6170,6170,563.73
1086,6170,6170,1,6170,6170,564.044
1087,6195,6172,0,6170,6170,564.41
1088,6195,6180,0,6170,6170,564.873
1089,6170,6170,1,6170,6170,565.188
1090,6196,6183,0,6170,6170,565.566
1091,6170,6170,1,6170,6170,565.877
1092,6170,6170,1,6170,6170,566.195
1093,6207,6207,0,6170,6170,566.51
1094,6170,6170,1,6170,6170,566.819
1095,6221,6211,0,6170,6170,567.356
1096,6170,6170,1,6170,6170,567.665
1097,6170,6170,1,6170,6170,567.982
1098,6222,6197,0,6170,6170,568.592
1099,6178,6178,0,6170,6170,568.903
1100,6231,6219,0,6170,6170,569.258
1101,6195,6182,0,6170,6170,569.88
1102,6198,6192,0,6170,6170,570.209
1103,6170,6170,1,6170,6170,570.518
1104,6252,6212,0,6170,6170,571.108
1105,6170,6170,1,6170,6170,571.422
1106,6257,6217,0,6170,6170,572.059
1107,6218,6170,1,6170,6170,572.938
1108,6223,6170,1,6170,6170,573.265
1109,6177,6170,1,6170,6170,573.612
1110,6196,6179,0,6170,6170,574.231
1111,6205,6170,1,6170,6170,574.809
1112,6179,6170,1,6170,6170,575.161
1113,6191,6191,0,6170,6170,575.479
1114,6232,6220,0,6170,6170,576.059
1115,6207,6170,1,6170,6170,576.422
1116,6222,6193,0,6170,6170,576.985
1117,6188,6188,0,6170,6170,577.295
1118,6236,6182,0,6170,6170,577.83
1119,6207,6189,0,6170,6170,578.456
1120,6210,6192,0,6170,6170,578.965
1121,6211,6176,0,6170,6170,579.67
1122,6207,6201,0,6170,6170,580.485
1123,6214,6191,0,6170,6170,580.83
1124,6236,6189,0,6170,6170,581.466
1125,6172,6172,1,6172,6170,581.776
1126,6226,6186,0,6172,6170,582.13
1127,6176,6172,1,6172,6170,582.463
1128,6174,6174,1,6174,6170,582.777
1129,6174,6174,1,6174,6170,583.096
1130,6183,6182,0,6174,6170,583.447
1131,6174,6174,1,6174,6170,583.755
1132,6178,6178,1,6178,6170,584.075
1133,6194,6194,0,6178,6170,584.393
1134,6207,6190,0,6178,6170,584.997
1135,6257,6200,0,6178,6170,585.676
1136,6201,6178,1,6178,6170,586.024
1137,6279,6252,0,6178,6170,586.46
1138,6214,6186,0,6178,6170,586.981
1139,6251,6199,0,6178,6170,587.898
1140,6192,6178,1,6178,6170,588.257
1141,6224,6200,0,6178,6170,588.788
1142,6245,6189,0,6178,6170,589.238
1143,6221,6186,0,6178,6170,590.047
1144,6215,6179,0,6178,6170,590.362
1145,6231,6210,0,6178,6170,590.924
1146,6178,6178,1,6178,6170,591.233
1147,6239,6222,0,6178,6170,591.71
1148,6223,6209,0,6178,6170,592.149
1149,6222,6195,0,6178,6170,592.619
1150,6178,6178,1,6178,6170,592.928
1151,6206,6178,1,6178,6170,593.5
1152,6244,6210,0,6178,6170,593.976
1153,6178,6178,1,6178,6170,594.286
1154,6240,6240,0,6178,6170,594.606
1155,6178,6178,1,6178,6170,594.916
1156,6233,6211,0,6178,6170,595.64
1157,6242,6209,0,6178,6170,596.278
1158,6225,6178,1,6178,6170,596.961
1159,6246,6179,1,6179,6170,597.632
1160,6229,6207,0,6179,6170,598.21
1161,6179,6179,1,6179,6170,598.523
1162,6236,6202,0,6179,6170,599.08
1163,6248,6221,0,6179,6170,599.597
1164,6203,6203,0,6179,6170,599.909
1165,6172,6170,1,6170,6170,600.441
1166,6170,6170,1,6170,6170,600.748
1167,6170,6170,1,6170,6170,601.063
1168,6186,6170,1,6170,6170,601.59
1169,6202,6198,0,6170,6170,601.94
1170,6198,6198,0,6170,6170,602.251
1171,6235,6210,0,6170,6170,602.967
1172,6223,6207,0,6170,6170,603.464
1173,6238,6166,1,6166,6166,604.614
1174,6225,6204,0,6166,6166,605.406
1175,6272,6204,0,6166,6166,606.3
1176,6208,6199,0,6166,6166,606.809
1177,6218,6214,0,6166,6166,607.375
1178,6244,6241,0,6166,6166,607.848
1179,6166,6166,1,6166,6166,608.16
1180,6219,6176,0,6166,6166,608.794
1181,6196,6180,0,6166,6166,609.267
1182,6166,6166,1,6166,6166,609.575
1183,6222,6206,0,6166,6166,610.224
1184,6239,6232,0,6166,6166,610.555
1185,6215,6166,1,6166,6166,611.209
1186,6203,6167,0,6166,6166,611.814
1187,6239,6224,0,6166,6166,612.682
1188,6190,6190,0,6166,6166,612.999
1189,6166,6166,1,6166,6166,613.306
1190,6166,6166,1,6166,6166,613.619
1191,6255,6201,0,6166,6166,614.089
1192,6166,6166,1,6166,6166,614.397
1193,6185,6166,1,6166,6166,614.897
1194,6189,6166,1,6166,6166,615.248
1195,6196,6166,1,6166,6166,615.59
1196,6166,6166,1,6166,6166,615.901
1197,6278,6214,0,6166,6166,616.766
1198,6223,6220,0,6166,6166,617.095
1199,6166,6166,1,6166,6166,617.404
1200,6185,6166,1,6166,6166,617.809
1201,6233,6206,0,6166,6166,618.366
1202,6263,6177,0,6166,6166,619.076
1203,6225,6190,0,6166,6166,619.423
1204,6166,6166,1,6166,6166,619.73
1205,6187,6186,0,6166,6166,620.183
1206,6218,6218,0,6166,6166,620.493
1207,6236,6161,1,6161,6161,621.226
1208,6202,6183,0,6161,6161,621.9
1209,6192,6161,1,6161,6161,622.422
1210,6241,6220,0,6161,6161,623.047
1211,6205,6188,0,6161,6161,623.658
1212,6200,6197,0,6161,6161,624.14
1213,6161,6161,1,6161,6161,624.459
1214,6210,6161,1,6161,6161,625.084
1215,6235,6184,0,6161,6161,625.692
1216,6203,6177,0,6161,6161,626.159
1217,6192,6161,1,6161,6161,626.678
1218,6174,6161,1,6161,6161,627.067
1219,6213,6213,0,6161,6161,627.384
1220,6211,6194,0,6161,6161,627.993
1221,6210,6207,0,6161,6161,628.512
1222,6217,6181,0,6161,6161,629.13
1223,6214,6166,0,6161,6161,629.814
1224,6224,6161,1,6161,6161,630.358
1225,6161,6161,1,6161,6161,630.669
1226,6177,6161,1,6161,6161,631.273
1227,6203,6200,0,6161,6161,631.606
1228,6210,6202,0,6161,6161,631.992
1229,6161,6161,1,6161,6161,632.305
1230,6214,6214,0,6161,6161,632.626
1231,6210,6189,0,6161,6161,633.255
1232,6175,6175,0,6161,6161,633.568
1233,6161,6161,1,6161,6161,633.882
1234,6242,6224,0,6161,6161,634.727
1235,6161,6161,1,6161,6161,635.042
1236,6175,6175,0,6161,6161,635.352
1237,6225,6217,0,6161,6161,635.779
1238,6216,6203,0,6161,6161,636.119
1239,6201,6199,0,6161,6161,636.452
1240,6223,6165,0,6161,6161,636.834
1241,6161,6161,1,6161,6161,637.15
1242,6161,6161,1,6161,6161,637.461
1243,6161,6161,1,6161,6161,637.77
1244,6185,6161,1,6161,6161,638.199
1245,6237,6195,0,6161,6161,638.835
1246,6161,6161,1,6161,6161,639.152
1247,6161,6161,1,6161,6161,639.467
1248,6161,6161,1,6161,6161,639.776
1249,6217,6193,0,6161,6161,640.199
1250,6182,6182,0,6161,6161,640.509
1251,6167,6167,0,6161,6161,640.816
1252,6194,6191,0,6161,6161,641.145
1253,6217,6178,0,6161,6161,641.503
1254,6219,6161,1,6161,6161,642.037
1255,6218,6196,0,6161,6161,642.91
1256,6165,6165,0,6161,6161,643.22
1257,6173,6166,1,6166,6161,643.561
1258,6166,6166,1,6166,6161,643.871
1259,6219,6186,0,6166,6161,644.277
1260,6194,6157,1,6157,6157,644.88
1261,6242,6176,0,6157,6157,645.776
1262,6209,6202,0,6157,6157,646.348
1263,6229,6210,0,6157,6157,646.962
1264,6207,6196,0,6157,6157,647.35
1265,6227,6215,0,6157,6157,648.058
1266,6193,6193,0,6157,6157,648.369
1267,6224,6214,0,6157,6157,648.754
1268,6190,6157,1,6157,6157,649.209
1269,6224,6224,0,6157,6157,649.53
1270,6182,6170,0,6157,6157,650.134
1271,6207,6183,0,6157,6157,650.739
1272,6157,6157,1,6157,6157,651.049
1273,6203,6203,0,6157,6157,651.376
1274,6157,6157,1,6157,6157,651.687
1275,6157,6157,1,6157,6157,652.005
1276,6180,6167,0,6157,6157,652.391
1277,6229,6188,0,6157,6157,653.18
1278,6189,6169,0,6157,6157,654.062
1279,6163,6163,0,6157,6157,654.373
1280,6157,6157,1,6157,6157,654.681
1281,6195,6185,0,6157,6157,655.121
1282,6216,6193,0,6157,6157,655.613
1283,6179,6157,1,6157,6157,656.062
1284,6157,6157,1,6157,6157,656.371
1285,6216,6216,0,6157,6157,656.688
1286,6157,6157,1,6157,6157,657.002
1287,6230,6228,0,6157,6157,657.376
1288,6219,6218,0,6157,6157,657.705
1289,6157,6157,1,6157,6157,658.02
1290,6157,6157,1,6157,6157,658.334
1291,6268,6227,0,6157,6157,658.944
1292,6157,6157,1,6157,6157,659.254
1293,6157,6157,1,6157,6157,659.567
1294,6222,6186,0,6157,6157,659.936
1295,6240,6194,0,6157,6157,660.603
1296,6157,6157,1,6157,6157,660.911
1297,6235,6158,1,6158,6157,661.442
1298,6158,6158,1,6158,6157,661.755
1299,6219,6215,0,6158,6157,662.169
1300,6158,6158,1,6158,6157,662.476
1301,6158,6158,1,6158,6157,662.788
1302,6199,6178,0,6158,6157,663.128
1303,6222,6186,0,6158,6157,663.73
1304,6200,6181,0,6158,6157,664.083
1305,6193,6180,0,6158,6157,664.532
1306,6223,6190,0,6158,6157,665.092
1307,6206,6174,0,6158,6157,665.823
1308,6195,6173,0,6158,6157,666.542
1309,6274,6272,0,6158,6157,666.893
1310,6158,6158,1,6158,6157,667.207
1311,6176,6175,0,6158,6157,667.539
1312,6205,6158,1,6158,6157,668.077
1313,6167,6158,1,6158,6157,668.463
1314,6253,6202,0,6158,6157,669.202
1315,6171,6171,0,6158,6157,669.512
1316,6260,6227,0,6158,6157,670.42
1317,6158,6158,1,6158,6157,670.728
1318,6181,6181,0,6158,6157,671.056
1319,6173,6173,0,6158,6157,671.366
1320,6237,6217,0,6158,6157,671.742
1321,6210,6173,0,6158,6157,672.229
1322,6158,6158,1,6158,6157,672.538
1323,6244,6225,0,6158,6157,673.37
1324,6250,6244,0,6158,6157,673.793
1325,6206,6204,0,6158,6157,674.247
1326,6190,6186,0,6158,6157,674.572
1327,6248,6188,0,6158,6157,675.181
1328,6183,6158,1,6158,6157,675.781
1329,6189,6188,0,6158,6157,676.253
1330,6158,6158,1,6158,6157,676.564
1331,6158,6158,1,6158,6157,676.879
1332,6210,6183,0,6158,6157,677.28
1333,6214,6205,0,6158,6157,677.613
1334,6201,6186,0,6158,6157,678.242
1335,6281,6230,0,6158,6157,678.999
1336,6221,6191,0,6158,6157,679.33
1337,6184,6184,0,6158,6157,679.644
1338,6175,6165,1,6165,6157,680.247
1339,6232,6165,1,6165,6157,680.594
1340,6224,6221,0,6165,6157,681.075
1341,6254,6224,0,6165,6157,681.685
1342,6165,6165,1,6165,6157,682.001
1343,6188,6165,1,6165,6157,682.367
1344,6187,6187,0,6165,6157,682.684
1345,6293,6180,0,6165,6157,683.23
1346,6201,6165,1,6165,6157,683.57
1347,6165,6165,1,6165,6157,683.883
1348,6165,6165,1,6165,6157,684.198
1349,6165,6165,1,6165,6157,684.51
1350,6165,6165,1,6165,6157,684.822
1351,6165,6165,1,6165,6157,685.135
1352,6165,6165,1,6165,6157,685.447
1353,6165,6165,1,6165,6157,685.759
1354,6255,6226,0,6165,6157,686.441
1355,6229,6182,0,6165,6157,687
1356,6217,6179,0,6165,6157,687.735
1357,6238,6211,0,6165,6157,688.372
1358,6198,6194,0,6165,6157,689.087
1359,6232,6194,0,6165,6157,689.651
1360,6165,6165,1,6165,6157,689.966
1361,6165,6165,1,6165,6157,690.281
1362,6187,6179,0,6165,6157,690.83
1363,6195,6165,1,6165,6157,691.199
1364,6165,6165,1,6165,6157,691.511
1365,6209,6180,0,6165,6157,691.855
1366,6165,6165,1,6165,6157,692.169
1367,6165,6165,1,6165,6157,692.484
