call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
682,6203,6203,1,6203,6203,1536.06
683,6281,6250,0,6203,6203,1538.32
684,6203,6203,1,6203,6203,1540.56
685,6249,6249,0,6203,6203,1542.81
686,6288,6284,0,6203,6203,1545.06
687,6238,6229,0,6203,6203,1547.3
688,6260,6249,0,6203,6203,1549.55
689,6240,6235,0,6203,6203,1551.79
690,6214,6204,1,6204,6203,1554.02
691,6333,6295,0,6204,6203,1556.3
692,6274,6262,0,6204,6203,1559.1
693,6324,6286,0,6204,6203,1561.43
694,6336,6308,0,6204,6203,1563.72
695,6267,6253,0,6204,6203,1565.98
696,6235,6227,0,6204,6203,1568.25
697,6220,6204,1,6204,6203,1570.5
698,6228,6223,0,6204,6203,1572.77
699,6240,6204,1,6204,6203,1575.01
700,6249,6247,0,6204,6203,1577.25
701,6307,6268,0,6204,6203,1579.5
702,6233,6226,0,6204,6203,1581.74
703,6203,6203,1,6203,6203,1584
704,6284,6274,0,6203,6203,1586.25
705,6291,6283,0,6203,6203,1588.52
706,6227,6225,0,6203,6203,1590.77
707,6203,6203,1,6203,6203,1593.01
708,6245,6237,0,6203,6203,1595.25
709,6273,6269,0,6203,6203,1597.52
710,6251,6239,0,6203,6203,1599.77
711,6292,6277,0,6203,6203,1602.03
712,6293,6278,0,6203,6203,1604.27
713,6267,6242,0,6203,6203,1606.54
714,6242,6239,0,6203,6203,1608.78
715,6210,6207,0,6203,6203,1611.04
716,6228,6216,0,6203,6203,1613.28
717,6277,6263,0,6203,6203,1615.55
718,6224,6218,0,6203,6203,1617.79
719,6203,6203,1,6203,6203,1620.05
720,6232,6219,0,6203,6203,1622.29
721,6250,6234,0,6203,6203,1624.54
722,6237,6233,0,6203,6203,1626.78
723,6244,6243,0,6203,6203,1629.04
724,6203,6203,1,6203,6203,1631.28
725,6249,6238,0,6203,6203,1633.53
726,6241,6203,1,6203,6203,1635.77
727,6268,6257,0,6203,6203,1638.03
728,6229,6227,0,6203,6203,1640.29
729,6235,6225,0,6203,6203,1642.53
730,6210,6203,1,6203,6203,1644.79
731,6268,6263,0,6203,6203,1647.05
732,6243,6223,0,6203,6203,1649.29
733,6261,6253,0,6203,6203,1651.54
734,6284,6268,0,6203,6203,1653.79
735,6203,6203,1,6203,6203,1656.04
736,6303,6284,0,6203,6203,1658.29
737,6271,6266,0,6203,6203,1661.15
738,6207,6203,1,6203,6203,1663.46
739,6242,6228,0,6203,6203,1665.71
740,6296,6275,0,6203,6203,1667.97
741,6227,6217,0,6203,6203,1670.22
742,6313,6275,0,6203,6203,1672.49
743,6228,6227,0,6203,6203,1674.74
744,6203,6203,1,6203,6203,1677
745,6284,6254,0,6203,6203,1679.25
746,6329,6300,0,6203,6203,1681.49
747,6228,6213,0,6203,6203,1683.74
748,6226,6223,0,6203,6203,1685.98
749,6237,6231,0,6203,6203,1688.24
750,6209,6205,1,6205,6203,1690.49
751,6298,6282,0,6205,6203,1692.74
752,6205,6205,1,6205,6203,1694.98
753,6217,6217,0,6205,6203,1697.24
754,6215,6210,0,6205,6203,1699.51
755,6262,6224,0,6205,6203,1701.75
756,6234,6212,0,6205,6203,1704.01
757,6264,6254,0,6205,6203,1706.25
758,6292,6267,0,6205,6203,1708.52
759,6253,6251,0,6205,6203,1710.78
760,6251,6240,0,6205,6203,1713.04
761,6247,6219,0,6205,6203,1715.28
762,6205,6205,1,6205,6203,1717.54
763,6353,6339,0,6205,6203,1719.79
764,6246,6240,0,6205,6203,1722.03
765,6246,6240,0,6205,6203,1724.28
766,6239,6205,1,6205,6203,1726.55
767,6308,6291,0,6205,6203,1730.48
768,6205,6205,1,6205,6203,1734.46
769,6205,6205,1,6205,6203,1737.24
770,6262,6255,0,6205,6203,1739.51
771,6313,6298,0,6205,6203,1741.75
772,6277,6267,0,6205,6203,1744
773,6244,6241,0,6205,6203,1746.25
774,6216,6198,1,6198,6198,1748.49
775,6209,6208,0,6198,6198,1750.74
776,6257,6209,0,6198,6198,1752.99
777,6235,6227,0,6198,6198,1755.23
778,6225,6223,0,6198,6198,1757.48
779,6235,6229,0,6198,6198,1759.72
780,6239,6235,0,6198,6198,1762.04
781,6231,6213,0,6198,6198,1764.31
782,6198,6198,1,6198,6198,1766.56
783,6228,6202,0,6198,6198,1768.8
784,6235,6223,0,6198,6198,1771.07
785,6228,6198,1,6198,6198,1773.31
786,6281,6256,0,6198,6198,1775.56
787,6222,6219,0,6198,6198,1777.84
788,6252,6242,0,6198,6198,1780.09
789,6222,6198,1,6198,6198,1782.32
790,6259,6248,0,6198,6198,1784.58
791,6264,6262,0,6198,6198,1786.82
792,6297,6272,0,6198,6198,1789.06
793,6226,6226,0,6198,6198,1791.31
794,6250,6234,0,6198,6198,1793.55
795,6247,6238,0,6198,6198,1795.8
796,6233,6208,0,6198,6198,1798.04
797,6198,6198,1,6198,6198,1800.28
798,6251,6219,0,6198,6198,1802.53
799,6224,6223,0,6198,6198,1804.79
800,6230,6228,0,6198,6198,1807.03
801,6287,6283,0,6198,6198,1809.29
802,6198,6198,1,6198,6198,1811.53
803,6247,6230,0,6198,6198,1813.77
804,6242,6238,0,6198,6198,1816.01
805,6279,6271,0,6198,6198,1818.26
806,6253,6250,0,6198,6198,1820.51
807,6294,6278,0,6198,6198,1822.75
808,6198,6198,1,6198,6198,1825
809,6237,6232,0,6198,6198,1827.24
810,6198,6198,1,6198,6198,1829.48
811,6198,6198,1,6198,6198,1831.73
812,6247,6237,0,6198,6198,1833.98
813,6226,6198,1,6198,6198,1836.22
814,6227,6227,0,6198,6198,1838.49
815,6231,6221,0,6198,6198,1840.73
816,6198,6198,1,6198,6198,1843
817,6198,6198,1,6198,6198,1845.25
818,6229,6215,0,6198,6198,1847.5
819,6286,6234,0,6198,6198,1849.74
820,6248,6220,0,6198,6198,1851.98
821,6253,6239,0,6198,6198,1854.22
822,6234,6228,0,6198,6198,1856.47
823,6220,6198,1,6198,6198,1858.71
824,6198,6198,1,6198,6198,1860.96
825,6239,6198,1,6198,6198,1863.2
826,6208,6198,1,6198,6198,1865.55
827,6198,6198,1,6198,6198,1867.79
828,6198,6198,1,6198,6198,1870.04
829,6220,6216,0,6198,6198,1872.29
830,6214,6214,0,6198,6198,1874.54
831,6282,6244,0,6198,6198,1876.78
832,6198,6198,1,6198,6198,1879.02
833,6208,6208,0,6198,6198,1881.27
834,6259,6251,0,6198,6198,1883.52
835,6255,6244,0,6198,6198,1885.77
836,6198,6198,1,6198,6198,1888.01
837,6276,6240,0,6198,6198,1890.25
838,6238,6227,0,6198,6198,1892.51
839,6244,6237,0,6198,6198,1894.76
840,6265,6232,0,6198,6198,1897.02
841,6198,6198,1,6198,6198,1899.26
842,6280,6262,0,6198,6198,1901.51
843,6233,6230,0,6198,6198,1903.75
844,6198,6198,1,6198,6198,1905.99
845,6266,6256,0,6198,6198,1908.24
846,6212,6212,0,6198,6198,1910.49
847,6242,6237,0,6198,6198,1912.73
848,6282,6244,0,6198,6198,1914.97
849,6246,6246,0,6198,6198,1917.21
850,6231,6221,0,6198,6198,1919.47
851,6274,6236,0,6198,6198,1921.71
852,6210,6210,0,6198,6198,1923.95
853,6232,6223,0,6198,6198,1926.19
854,6225,6222,0,6198,6198,1928.44
855,6236,6214,0,6198,6198,1930.67
856,6260,6246,0,6198,6198,1933.02
857,6265,6224,0,6198,6198,1935.28
858,6230,6229,0,6198,6198,1937.53
859,6253,6231,0,6198,6198,1939.77
860,6244,6229,0,6198,6198,1942.01
861,6198,6198,1,6198,6198,1944.25
862,6198,6198,1,6198,6198,1946.51
863,6268,6258,0,6198,6198,1948.75
864,6289,6251,0,6198,6198,1951
865,6198,6198,1,6198,6198,1953.24
866,6288,6259,0,6198,6198,1955.49
867,6212,6198,1,6198,6198,1957.73
868,6198,6198,1,6198,6198,1959.98
869,6198,6198,1,6198,6198,1962.22
870,6198,6198,1,6198,6198,1964.47
871,6320,6294,0,6198,6198,1966.81
872,6291,6268,0,6198,6198,1969.07
873,6225,6223,0,6198,6198,1971.31
874,6210,6206,0,6198,6198,1973.58
875,6214,6214,0,6198,6198,1975.82
876,6224,6219,0,6198,6198,1978.09
877,6255,6217,0,6198,6198,1980.33
878,6198,6198,1,6198,6198,1982.59
879,6198,6198,1,6198,6198,1984.85
880,6198,6198,1,6198,6198,1987.1
881,6284,6248,0,6198,6198,1989.36
882,6254,6235,0,6198,6198,1991.65
883,6198,6198,1,6198,6198,1993.89
884,6224,6222,0,6198,6198,1996.14
885,6240,6217,0,6198,6198,1998.38
886,6263,6253,0,6198,6198,2000.62
